SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,ESP,25,OECD,2010273626,273626,2010,0.3532652075700073,0.4633633003615035,0.32903087254068025,0.6117351271437734
GLOBAL,POL,30,OECD,2010206590,206590,2010,0.1207405519996977,0.09477418679276012,0.6437128626899756,0.366062452032256
GLOBAL,POL,45,OECD,2010239582,239582,2010,0.5760504140879519,0.5119223862859011,0.8999207708791598,0.44739139646668574
GLOBAL,GBR,20,OECD,2010204511,204511,2010,4.312800385081981,3.462454662189257,3.0452213930926724,1.1675771925516287
GLOBAL,POL,45,OECD,2010271594,271594,2010,0.9279343639597042,0.8430475176760945,0.14731569640896702,0.08472966219264166
GLOBAL,DEU,35,OECD,2010210334,210334,2010,0.6310155999585971,0.6400203835751653,0.6511820939002265,0.5212037439220241
GLOBAL,GBR,45,OECD,2010217799,217799,2010,0.012855051212768785,0.011089406160957428,1.2823359198501538,0.0699453854269455
GLOBAL,SWE,45,OECD,2010232072,232072,2010,0.3346336832822453,0.33213779919122327,0.5443174590555129,0.42666388147046524
GLOBAL,GBR,35,OECD,2010101024,101024,2010,0.24847777068942564,0.21064514558443284,0.30067113517198246,0.44519376788497206
GLOBAL,ESP,20,OECD,2010102410,102410,2010,0.05598682433651376,0.04165884673276338,0.06905637835976715,0.3127320888997271
GLOBAL,NLD,15,OECD,2010100635,100635,2010,0.0035204425842419347,0.0001813262726432736,0.09381829841985992,0.010682478122707891
GLOBAL,GRC,15,OECD,2010223377,223377,2010,0.5425651669982227,0.5954534425703374,0.06418960633014056,0.1250106926617923
GLOBAL,ITA,35,OECD,2010283950,283950,2010,0.664516894527464,0.6532937542373479,0.944197766015311,0.805236745170063
GLOBAL,GBR,25,OECD,2010204628,204628,2010,0.3655304511107949,0.4268023134377862,0.5738458599530463,0.45557704105790514
GLOBAL,DEU,10,OECD,2010279220,279220,2010,0.3461164071138251,0.15942343583163615,0.1874997786786071,0.3387242034876586
GLOBAL,DEU,25,OECD,2010234919,234919,2010,0.4404775844886892,0.40832156851687323,0.4678713698832155,0.13945483388787305
GLOBAL,POL,25,OECD,2010288766,288766,2010,0.27440109032874227,0.5282671371051342,0.5431400236990787,0.4450707372726635
GLOBAL,GBR,30,OECD,2010212716,212716,2010,0.35673672916160304,0.2671988292460792,3.238946925659683,0.03922880419324191
GLOBAL,DNK,20,OECD,2010244857,244857,2010,1.3139920638708973,1.2806115357907977,0.30644756879778867,0.19495781297992903
GLOBAL,GBR,10,OECD,2010218440,218440,2010,0.4091194200951872,0.38694606874745024,0.6532354442655881,0.4231346991548864
GLOBAL,DNK,30,OECD,2010101134,101134,2010,0.5921237294448349,0.5824206734549469,0.5339590565669002,0.36523975725810515
GLOBAL,FRA,30,OECD,2010017452,017452,2010,0.15719227728967014,0.17817167300930906,0.5675286537495272,0.1383382623997728
GLOBAL,FRA,20,OECD,2010100517,100517,2010,0.08387261152268029,0.13058957727440457,0.4737053261015623,0.34310097345324414
GLOBAL,FRA,45,OECD,2010063169,063169,2010,0.5613188462456833,0.5600448045518112,0.833702455182722,0.6834499087971903
GLOBAL,ITA,30,OECD,2010246939,246939,2010,0.14719148009316407,0.10708056075868368,0.7033544961680916,0.1796539832944984
GLOBAL,ITA,25,OECD,2010247732,247732,2010,0.368539679080905,0.6656909482543089,0.08753004636091669,0.9480032007420875
GLOBAL,DNK,20,OECD,2010213029,213029,2010,0.7660424766506205,0.7785785087962585,0.16027932350905605,0.1725767233126696
GLOBAL,GBR,55,OECD,2010222124,222124,2010,0.5722141687381288,0.5551129635391105,0.5189920528304731,0.3383139555213271
GLOBAL,BEL,30,OECD,2010100781,100781,2010,0.24954507554880384,0.2373656788111376,2.0192151807646908,0.2571605749604009
GLOBAL,GBR,15,OECD,2010100348,100348,2010,0.4558321580493766,0.46564583136590204,1.430923516500987,1.4582569064557778
GLOBAL,FRA,20,OECD,2010238730,238730,2010,0.19962267622234856,0.1732176463258697,0.2576009628085063,0.43757321735353427
GLOBAL,DEU,25,OECD,2010279467,279467,2010,0.18369986073842542,0.19400294420716946,0.4048702647038837,0.32382028177987404
GLOBAL,FRA,20,OECD,2010284878,284878,2010,0.5317321942011208,0.46235505840582397,0.4746460000099089,0.5307937070499089
GLOBAL,DEU,20,OECD,2010231341,231341,2010,0.12227478713375813,0.478553655120452,1.7030728633363097,0.5924237409829444
GLOBAL,DEU,50,OECD,2010221616,221616,2010,0.29404095332764435,0.0934222260023616,0.6090075394635758,0.5633244484160224
GLOBAL,FRA,45,OECD,2010233037,233037,2010,0.08127623336067095,0.11024870395623007,0.470014816480678,0.6482032895888807
GLOBAL,GBR,30,OECD,2010201617,201617,2010,0.15090294957141176,0.13587904873999931,0.4418116170524507,0.14262843031588684
GLOBAL,DNK,20,OECD,2010101363,101363,2010,0.02002101386592221,0.03703627592006753,0.09290991043915703,0.06164058178898949
GLOBAL,SWE,50,OECD,2010289203,289203,2010,0.21980000619730278,0.2359284717844111,0.45551161637494547,0.13740972318063405
GLOBAL,GBR,45,OECD,2010233038,233038,2010,0.3661243229907604,0.37548954984579835,0.7309469222762218,0.6152963805912712
GLOBAL,ITA,35,OECD,2010285500,285500,2010,0.45254366035355714,0.44202475496951277,0.8567258457535234,0.4415971850275889
GLOBAL,GBR,25,OECD,2010270232,270232,2010,0.09957468232258866,0.4655464754135118,0.7593521424316098,0.03369160606152052
GLOBAL,DEU,20,OECD,2010101937,101937,2010,0.3017767587025167,0.20513883361049218,0.46342858365335887,0.10377248167048063
GLOBAL,DEU,15,OECD,2010293555,293555,2010,0.4305417133689966,0.5800086133126274,1.4672174204336217,0.8816111796694587
GLOBAL,GBR,25,OECD,2010234079,234079,2010,0.35630479448595037,0.7099217006635046,0.8316289831191972,0.579739006864412
GLOBAL,DEU,35,OECD,2010102218,102218,2010,0.21420521795946956,0.08481172294261044,0.7211695475890428,0.7036108964942525
GLOBAL,GBR,55,OECD,2010274890,274890,2010,0.38536999106288233,0.40679786045742644,0.1621104781013296,0.4069896721773975
GLOBAL,SWE,25,OECD,2010287274,287274,2010,0.5007774753321056,0.520091906040953,0.6493613769967157,0.5978734293987878
GLOBAL,DEU,15,OECD,2010101634,101634,2010,1.012284095808857,1.022297826564398,0.004706880273350672,0.25256705029204085
GLOBAL,DEU,55,OECD,2010100590,100590,2010,0.5058297938799747,0.5568801675033771,0.5942825930565707,0.1386678907518842
GLOBAL,ESP,30,OECD,2010102019,102019,2010,0.5050954044873555,0.5074216321925611,0.6435469184436159,0.36813653065280805
GLOBAL,FRA,20,OECD,2010270604,270604,2010,0.18890012059891897,0.21271300307775914,0.1823447477041675,0.5373464803395266
GLOBAL,DEU,35,OECD,2010233042,233042,2010,0.7859804811971915,0.8048510460488282,0.027644576068315642,0.42479669585938495
GLOBAL,FRA,55,OECD,2010220920,220920,2010,0.16021420257660737,0.1589046205386113,0.3597555123503868,0.02035022878952937
GLOBAL,FRA,55,OECD,2010281671,281671,2010,0.5246599785273658,0.5471839638543327,0.7886211466640517,0.19398708622558064
GLOBAL,PRT,55,OECD,2010064910,064910,2010,0.42348729785534245,0.38627089619736404,0.4698533823881426,0.16707272292926167
GLOBAL,ESP,55,OECD,2010288970,288970,2010,0.10339707206570534,0.04656520765471619,0.9024886183455687,0.34361857366892123
GLOBAL,DEU,20,OECD,2010210350,210350,2010,0.15577681583692835,0.1541137209943471,0.5233793208928149,0.42958253108105315
GLOBAL,FRA,20,OECD,2010222307,222307,2010,0.23180964508903504,0.25130079905763497,0.0011258056795671997,0.3199958606147267
GLOBAL,GBR,45,OECD,2010100909,100909,2010,0.34843221682979514,0.3506215248229426,0.31364616843744364,0.21430624693503095
GLOBAL,SWE,25,OECD,2010014620,014620,2010,0.285484014843465,0.28232018851666485,0.6664611545311385,0.23036245547626946
GLOBAL,POL,20,OECD,2010213167,213167,2010,0.09600823589563277,0.06973873231578048,0.4446502958770119,0.10414204697620695
GLOBAL,BEL,55,OECD,2010269744,269744,2010,0.4516552105316124,0.47977224849822747,0.7094498414643708,0.6102701595655932
GLOBAL,FIN,50,OECD,2010234087,234087,2010,0.04694417869758529,0.016613147206001468,0.5611705710868194,0.08975041244761889
GLOBAL,GRC,20,OECD,2010223147,223147,2010,0.7176069173131852,0.7517796490435347,0.5168656626982413,0.7909331891044706
GLOBAL,DEU,25,OECD,2010220295,220295,2010,0.6773668702379881,0.6766526917553959,0.4195433631084716,0.45913560706635403
GLOBAL,POL,30,OECD,2010254242,254242,2010,0.10784860181029066,0.11410578396888557,1.6918314292819296,0.27417132120885873
GLOBAL,ESP,10,OECD,2010252465,252465,2010,0.05903589485511761,0.10289203577389522,0.7274591950773233,0.05292368287802616
GLOBAL,DEU,55,OECD,2010216524,216524,2010,0.09458423312849135,0.08455304272606161,0.1848845274278729,0.4229382849260055
GLOBAL,ESP,55,OECD,2010015321,015321,2010,1.0926813614176407,0.9976468024567232,0.4346861509850573,0.6536164378414959
GLOBAL,HUN,55,OECD,2010286302,286302,2010,0.42236501369838775,0.4319063540755114,0.7767313242854412,0.0016225818745644134
GLOBAL,ITA,55,OECD,2010201794,201794,2010,0.9215290046530129,0.8843019104791505,0.31711552868366866,0.5511667484379441
GLOBAL,FRA,55,OECD,2010220942,220942,2010,0.3963445764793461,0.29620854352865433,0.14663210378723926,0.17408152455527062
GLOBAL,ITA,45,OECD,2010244365,244365,2010,0.26280794257416484,0.25882236291480903,0.5717682063400825,0.3673559485217013
GLOBAL,ITA,10,OECD,2010061616,061616,2010,0.1785567376498399,0.18330591881113228,0.30786956682872735,0.9382503024936605
GLOBAL,ITA,55,OECD,2010285320,285320,2010,0.2191653012660401,0.2066715329306155,0.32024866311165384,0.003550163775807947
GLOBAL,FRA,20,OECD,2010273343,273343,2010,0.4575790609045777,0.5224823173970343,3.4679444426405,1.260944902356347
GLOBAL,FRA,45,OECD,2010275549,275549,2010,0.8416952623706819,0.7926282950207221,0.1786391570153987,0.34117089787735577
GLOBAL,POL,20,OECD,2010284567,284567,2010,0.11384253363151199,0.1189372596266516,0.08882855998938899,0.04050142300076833
GLOBAL,FRA,45,OECD,2010238452,238452,2010,0.24714535659369408,0.1965733265339424,0.32225333003354584,0.17355268802684498
GLOBAL,FRA,45,OECD,2010233046,233046,2010,0.46429900512431765,0.47179645975219753,0.0748548602085421,0.7046219680779985
GLOBAL,ITA,45,OECD,2010247200,247200,2010,0.20157671555736006,0.19120924079191923,3.3812090571718185,0.15341624264900225
GLOBAL,GBR,15,OECD,2010273092,273092,2010,0.18432348613136798,0.18902783409530347,0.35219441633966725,0.042704576548694154
GLOBAL,FRA,35,OECD,2010101248,101248,2010,0.40771138414194186,0.403219566589706,0.7980863045722717,0.5245956936292548
GLOBAL,FRA,25,OECD,2010215159,215159,2010,0.8226562919235466,0.8908480145183617,1.0359580262539658,1.2424988891657076
GLOBAL,POL,30,OECD,2010271783,271783,2010,0.3443424964662841,0.34027564869056204,2.0692708862886837,0.37028416411777937
GLOBAL,DEU,20,OECD,2010210362,210362,2010,0.012055861484411094,0.011174769206983192,0.01178251285318076,0.01923047342152795
GLOBAL,BEL,45,OECD,2010225247,225247,2010,0.46486679923059737,0.42820380145213116,0.7545170704405635,0.232492747554342
GLOBAL,NLD,45,OECD,2010231080,231080,2010,0.05558587036503584,0.024483789839954136,0.5658719311755752,0.11590800197805552
GLOBAL,BEL,10,OECD,2010256919,256919,2010,0.00520438262831924,0.004314099036758058,0.7370761326088712,0.45707847622320513
GLOBAL,GRC,55,OECD,2010235197,235197,2010,0.03499225636113557,0.15581261508031666,0.29251429021723097,0.5991865518130927
GLOBAL,FIN,45,OECD,2010234356,234356,2010,0.13170269255037761,0.18789024057145098,0.2580199507347869,0.22945379247496947
GLOBAL,GRC,25,OECD,2010244856,244856,2010,0.7831688108216106,0.7439066048458297,0.03931354152773689,0.6710290692395031
GLOBAL,SWE,20,OECD,2010215391,215391,2010,0.6761973211055718,0.6772766398903073,0.4654854617570084,0.6229471801384816
GLOBAL,BEL,35,OECD,2010286331,286331,2010,0.2732047304813513,0.28956677215512455,0.12143253421360937,0.06592128798019171
GLOBAL,GBR,25,OECD,2010256954,256954,2010,0.3461439618498477,0.3221342252330762,0.030278491870685875,0.5417754185270944
GLOBAL,FRA,20,OECD,2010211394,211394,2010,0.18464773631690504,0.1648694683355838,0.14933540070030046,0.15551398129728608
GLOBAL,ITA,55,OECD,2010250778,250778,2010,0.5018587704710558,0.07786620527797236,0.7860119103016372,0.18119492443942878
GLOBAL,POL,35,OECD,2010254243,254243,2010,0.08408689142111007,0.08482050489983609,2.1916982420060984,0.2496469141199792
GLOBAL,SWE,25,OECD,2010215395,215395,2010,0.09132990382613587,0.10319231726806448,0.6791182804848166,0.4200056173551273
GLOBAL,GBR,15,OECD,2010285094,285094,2010,0.8145504986446702,0.8099083026517798,0.8095971090722376,0.7613233768578727
GLOBAL,GRC,15,OECD,2010243139,243139,2010,1.4273806327795049,1.4209369778954355,0.39204814112150105,0.16180427013208507
GLOBAL,GBR,45,OECD,2010207249,207249,2010,0.404001991466957,0.40402520264709874,0.5773591370140194,0.424612404424204
GLOBAL,DEU,25,OECD,2010204820,204820,2010,0.21535521725447987,0.22110725929549385,0.3349940861722446,0.17666162375993244
GLOBAL,GBR,45,OECD,2010257398,257398,2010,0.09583515431361905,0.09711138690543082,0.6228138772780955,0.1419323336117344
GLOBAL,GBR,20,OECD,2010201650,201650,2010,0.016853946635464846,0.006465629944809721,0.8661084012368041,0.42475048193852905
GLOBAL,GBR,10,OECD,2010100669,100669,2010,0.10185812563847203,0.14242295897649845,0.16723020697005186,0.1622687926348748
GLOBAL,FIN,25,OECD,2010101739,101739,2010,0.05021286181463784,0.06945265719177,0.49707098142547035,0.5767318003269338
GLOBAL,FRA,30,OECD,2010237722,237722,2010,0.15858125158590383,0.17143040122982384,0.5072361688405596,0.02892746973446625
GLOBAL,BEL,30,OECD,2010101579,101579,2010,0.028831908238314347,0.03905028539064332,1.0221236672861738,0.071169240196904
GLOBAL,DNK,20,OECD,2010101178,101178,2010,0.09837188776885618,0.10175968801674022,0.025394990462352503,0.1442825561465612
GLOBAL,DNK,15,OECD,2010222162,222162,2010,0.5051838075161104,0.4836356947593276,0.17851267101927856,0.12503494678714014
GLOBAL,AUT,20,OECD,2010222139,222139,2010,0.43794065651897485,0.4675500563998271,0.6713809791147809,0.05297868933441634
GLOBAL,BEL,10,OECD,2010212943,212943,2010,4.786936510344568,3.483210721722103,0.0015780630865470952,1.4471781660252985
GLOBAL,ESP,20,OECD,2010202251,202251,2010,0.12479373613050793,0.094713477846796,0.8283110413085509,0.28557183192650987
GLOBAL,SWE,45,OECD,2010273934,273934,2010,0.22185590177634776,0.25916784572340623,0.7025842325708384,0.33077882025476224
GLOBAL,GBR,20,OECD,2010202278,202278,2010,0.35515385229609764,0.3783342659902232,0.6969158969120709,0.32653262629780344
GLOBAL,FIN,55,OECD,2010225597,225597,2010,0.0862547226044257,0.07966991748712197,0.7916625305535605,0.16407461181363675
GLOBAL,GRC,25,OECD,2010210533,210533,2010,0.06477931253771647,0.06892924084548067,0.6658005297949916,0.3856604370407443
GLOBAL,DEU,20,OECD,2010245839,245839,2010,0.3223506975844048,0.36119604895452956,0.5925386819895312,0.21662773188148368
GLOBAL,DEU,50,OECD,2010205934,205934,2010,0.35247316591453226,0.11943158754394874,0.14026764844638495,0.6858363997969538
GLOBAL,DEU,35,OECD,2010212782,212782,2010,0.06968911392574391,0.09530633953444644,0.5580583630043275,0.12052164612801618
GLOBAL,DEU,35,OECD,2010202305,202305,2010,0.21797151107358734,0.2164468583861732,0.2299155593971284,0.6451494589796899
GLOBAL,GBR,15,OECD,2010288799,288799,2010,0.47926589823157595,0.4691624254003589,0.9363954978729632,0.5518424992033244
GLOBAL,GRC,20,OECD,2010243143,243143,2010,0.7985940675086074,0.7966777231625601,0.5623410063860895,0.17388340382895243
GLOBAL,DEU,15,OECD,2010103200,103200,2010,0.004354274156876087,0.039727485087316716,0.2792502576205741,0.015983556914745994
GLOBAL,NLD,10,OECD,2010202322,202322,2010,0.0428913158556332,0.09379923419569319,0.5147556375303479,0.06235361633129326
GLOBAL,GBR,25,OECD,2010101871,101871,2010,0.7863212162408939,0.8088200037201001,0.18549790851465936,0.7099961180621449
GLOBAL,GBR,20,OECD,2010211437,211437,2010,0.028437424180933275,0.01928543566418003,1.1657592942392636,0.015495390349244605
GLOBAL,BEL,35,OECD,2010272872,272872,2010,0.547090457852022,0.5317961415351183,0.8151749196438005,0.8322251987635744
GLOBAL,PRT,10,OECD,2010279448,279448,2010,0.40332871957296595,0.4080194207064495,0.3985480071569451,0.487591394002777
GLOBAL,DEU,45,OECD,2010275526,275526,2010,0.5203923827693004,0.5417296220736431,0.6839967942577571,0.7191793414529494
GLOBAL,ESP,55,OECD,2010220586,220586,2010,0.012275037063954646,0.011723680842035573,0.4621303019125047,0.1975639464383126
GLOBAL,DEU,20,OECD,2010100368,100368,2010,0.06465095438361304,0.10981207868624777,0.02398797453988108,0.11667863918918234
GLOBAL,HUN,35,OECD,2010206691,206691,2010,0.1179637623674133,0.10493504215781795,0.7318812876815475,0.1783310808016279
GLOBAL,ITA,25,OECD,2010101612,101612,2010,0.8163698030290143,0.6039258649475462,0.4000295484775572,0.1479083473486394
GLOBAL,GRC,20,OECD,2010243155,243155,2010,0.8107797819377152,0.7736391590025845,0.16751302407109603,0.06401807221521719
GLOBAL,GBR,15,OECD,2010282805,282805,2010,0.10159037051236418,0.043026094437536404,0.3790411581481151,0.0923027018296157
GLOBAL,NLD,45,OECD,2010270243,270243,2010,0.17567907153668308,0.18336247915109777,0.5945385835258011,0.34641643714413095
GLOBAL,ITA,25,OECD,2010271496,271496,2010,0.36909831709943713,0.35893250200465104,0.4046612756058892,0.017977404733407552
GLOBAL,FRA,20,OECD,2010238747,238747,2010,0.45970133361532745,0.4829424724845709,1.1818934114606343,0.7044182913820959
GLOBAL,DEU,20,OECD,2010247847,247847,2010,0.20576711016883217,0.1991341069907778,0.10467620829729202,0.2239517892638531
GLOBAL,SWE,35,OECD,2010221806,221806,2010,0.17865807833850625,0.18392292606099855,0.570218954502809,0.20370281278971958
GLOBAL,DEU,25,OECD,2010231081,231081,2010,0.21062040523189335,0.22536776155347796,0.2048691202112732,0.057522185645083754
GLOBAL,DEU,45,OECD,2010230556,230556,2010,0.700340713907097,0.7230754001378475,1.0049472666559789,1.1502016197119453
GLOBAL,FRA,20,OECD,2010250059,250059,2010,0.9327339619102514,0.9282498616507562,1.8151390716975802,0.6056413258721697
GLOBAL,DEU,45,OECD,2010289081,289081,2010,0.48521933356021374,0.45876283587242,0.6038317183210457,0.4625895487026752
GLOBAL,FRA,20,OECD,2010234800,234800,2010,0.096301083113179,0.09497175348705689,0.0692185840807191,0.25916975014345023
GLOBAL,GBR,35,OECD,2010005180,005180,2010,0.10687366796434064,0.22413756200282836,0.7860932800897303,0.08823286157871577
GLOBAL,POL,25,OECD,2010282178,282178,2010,0.23983182542568351,0.2399146453560285,0.7206431100572903,0.41666884799193743
GLOBAL,NLD,50,OECD,2010238523,238523,2010,0.13406640923237514,0.1446384393249094,0.5234111702996661,0.5071917879847495
GLOBAL,GBR,45,OECD,2010287980,287980,2010,0.6298072610160034,0.65401027492241,0.17216733386714822,0.45179015608964784
GLOBAL,GBR,25,OECD,2010271422,271422,2010,0.02704578867710231,0.005167220421965493,0.7882491740985976,0.050048274022687515
GLOBAL,FRA,20,OECD,2010273458,273458,2010,0.0008378078325710368,0.00858541267849409,0.3705862613460153,0.19536013919943163
GLOBAL,POL,30,OECD,2010272630,272630,2010,0.46260109270897865,0.40354555957357013,0.5325337122880844,0.3631392087475488
GLOBAL,GBR,25,OECD,2010100506,100506,2010,0.31192614381974365,0.30450519006806365,0.736626529101295,0.26537361217716304
GLOBAL,GBR,25,OECD,2010101008,101008,2010,0.14944559918812006,0.14171323355633583,0.5205949344206389,0.23852260910658984
GLOBAL,GRC,30,OECD,2010203540,203540,2010,0.45993297392945504,0.49124818420480104,0.1737475043373459,0.2661223173222414
GLOBAL,ESP,35,OECD,2010277812,277812,2010,0.410583555088798,0.43361969679415313,0.7912178072416923,0.3246541893698981
