SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,GBR,30,OECD,2010100132,100132,2010,0.13614251134127572,0.13828911507352193,0.8391917814093204,0.07909234504449393
GLOBAL,POL,20,OECD,2010206630,206630,2010,0.2883334351056907,0.2902470606307384,1.4178837429862277,0.5766928280884965
GLOBAL,PRT,20,OECD,2010106276,106276,2010,0.003138637594793401,0.005328496493171365,0.1583633052460089,0.5919832705486776
GLOBAL,GRC,10,OECD,2010250580,250580,2010,0.050007085366390744,0.04828670921209212,0.43827023713801505,0.5486243906900927
GLOBAL,GBR,30,OECD,2010207159,207159,2010,0.13754528492180426,0.13557292919333896,0.9423969838252426,0.724306770839697
GLOBAL,DEU,20,OECD,2010273099,273099,2010,0.055763829105607995,0.054653042791333546,0.6360692817948792,0.3548287599425872
GLOBAL,DEU,20,OECD,2010226820,226820,2010,0.13601646598084524,0.1490513641403037,0.015189369575748334,0.007454399604867711
GLOBAL,DEU,20,OECD,2010279470,279470,2010,0.3599248388719757,0.35781157635367844,2.1304818067922886,0.5523259938661951
GLOBAL,GRC,20,OECD,2010216609,216609,2010,0.31865241649519205,0.25069197569554974,0.5396018354393943,0.22164115949899635
GLOBAL,GBR,55,OECD,2010211819,211819,2010,0.2584023938371471,0.2580100563527598,0.6130269503231557,0.20089310191609722
GLOBAL,GBR,20,OECD,2010100456,100456,2010,0.6683620187789318,0.6653018763908817,1.7354136052278228,1.1647551352230756
GLOBAL,FRA,30,OECD,2010233246,233246,2010,0.04514494572501046,0.04423266169841948,0.8091683785521931,0.2876529751976413
GLOBAL,SWE,20,OECD,2010102009,102009,2010,0.32922870782087754,0.33122252923224965,2.141561186733032,0.6510290835042278
GLOBAL,NLD,45,OECD,2010104753,104753,2010,0.5899038998017335,0.5892829716696784,0.34489040384674147,0.30228567480325796
GLOBAL,DEU,45,OECD,2010228623,228623,2010,0.14351773398634393,0.14424670037333256,0.4849230336351782,0.24362162386018857
GLOBAL,FRA,45,OECD,2010228624,228624,2010,0.0361591364440802,0.03719381683254396,0.6271770461342608,0.07867944252279611
GLOBAL,FIN,10,OECD,2010272746,272746,2010,0.09806972316760262,0.09981906413133121,0.4393696093162586,0.2534115748281615
GLOBAL,SWE,45,OECD,2010234250,234250,2010,0.7792995717224265,0.779183912612802,0.906386366982594,0.7731133950360032
GLOBAL,FRA,45,OECD,2010237948,237948,2010,1.061555795149961,1.0606354282708919,1.362498447399529,3.515854206535359
GLOBAL,POL,50,OECD,2010122337,122337,2010,0.030180597692830553,0.031205385177220765,0.5491737752894881,0.9162419540686998
GLOBAL,POL,35,OECD,2010271212,271212,2010,0.252145662157327,0.25262724548935833,2.474190236461628,0.5853006993479314
GLOBAL,SWE,25,OECD,2010234251,234251,2010,0.6109324951690367,0.1492938146055601,0.3694471809882038,0.012696460648312943
GLOBAL,FRA,20,OECD,2010246217,246217,2010,0.05732190659952028,0.03168075401554942,0.8189683368689418,4.800225380551127
GLOBAL,GBR,25,OECD,2010100149,100149,2010,0.3146344901499515,0.2931671634860249,0.36430988223682853,0.24995439606291092
GLOBAL,SWE,20,OECD,2010234246,234246,2010,0.19409759484059616,0.19658664823883398,0.24542127023816607,0.372069463471316
GLOBAL,ITA,45,OECD,2010277794,277794,2010,0.1364260599246057,0.13636086051872098,0.21744047994225907,0.37264408632828694
GLOBAL,DNK,20,OECD,2010101156,101156,2010,0.15601673813383746,0.15717105389935943,0.2352479230180003,0.6887771061101539
GLOBAL,ITA,35,OECD,2010277581,277581,2010,0.2872295643913309,0.28407007521847805,0.22860481888567774,0.25783461009290315
GLOBAL,FIN,45,OECD,2010023671,023671,2010,0.5809124063325057,0.5814220384128314,0.44988974595704134,0.3804462034927959
GLOBAL,FIN,25,OECD,2010211452,211452,2010,0.6331063515139204,0.6329144530956287,0.7445235179294829,0.5768910010715457
GLOBAL,SWE,20,OECD,2010213047,213047,2010,0.0791120247212413,0.07767499254091194,1.7994961359024273,0.2604921682606929
GLOBAL,DEU,20,OECD,2010245628,245628,2010,0.3220768308936657,0.3280319570499375,0.9915780665921404,0.1975744369474764
GLOBAL,GBR,55,OECD,2010256841,256841,2010,0.09015208494480853,0.1007317877553879,0.826125333930248,0.2555830428399407
GLOBAL,PRT,25,OECD,2010232630,232630,2010,0.6211570399571594,0.6222155853480885,0.6365486817376313,0.5862588612713657
GLOBAL,DNK,35,OECD,2010008020,008020,2010,0.321555146234279,0.3220494570956373,0.8278566463781402,0.3271760561602984
GLOBAL,DNK,15,OECD,2010241336,241336,2010,0.45185164250369114,0.45426060230232335,0.7609991969342295,0.41166783280471864
GLOBAL,FRA,25,OECD,2010238244,238244,2010,0.08069151746452209,0.048181184819429984,0.2338208456412988,0.09821965743628695
GLOBAL,NLD,30,OECD,2010205868,205868,2010,0.19655477088640075,0.19943641829669637,1.4296797750206414,0.1381800623293986
GLOBAL,BEL,15,OECD,2010287117,287117,2010,0.23804775586763974,0.21954795456558548,0.10157592861055584,0.2905910124551617
GLOBAL,CZE,50,OECD,2010206759,206759,2010,0.9450137095213793,0.9464368380017765,0.6156936617192386,0.6022581478706959
GLOBAL,FRA,20,OECD,2010278427,278427,2010,0.027753403770764268,0.025111316215295824,0.47495543099402454,0.08597736521601798
GLOBAL,ESP,20,OECD,2010220604,220604,2010,0.3398899365178868,0.3384094008746446,0.09859355210041834,0.04173953504350757
GLOBAL,SWE,25,OECD,2010285114,285114,2010,0.07426266589158187,0.07096838574846882,0.5118238455755716,0.14252519094080765
GLOBAL,SWE,20,OECD,2010216617,216617,2010,0.3044305692084005,0.30295383288495703,0.3019664964815464,0.1310708793746876
GLOBAL,AUT,20,OECD,2010277897,277897,2010,0.3352555211864921,0.3329515468251048,0.7434093709077094,0.0035529319213667533
GLOBAL,GBR,20,OECD,2010270548,270548,2010,0.5231626323722406,0.5231471733917388,1.6133088496898076,0.14693506528970007
GLOBAL,DEU,20,OECD,2010244409,244409,2010,0.3582001288078936,0.3581583468828143,0.273485101240957,0.15595815470834026
GLOBAL,FIN,30,OECD,2010222027,222027,2010,0.4499002961717262,0.4481482067111473,0.2655362130740142,0.1314556314698862
GLOBAL,BEL,35,OECD,2010240641,240641,2010,0.6198748412487963,0.6214660503365446,0.694850314880823,0.11579096940086402
GLOBAL,AUT,10,OECD,2010102798,102798,2010,0.21828697998578214,0.21826678844021752,0.012594556484248714,0.41618657653764224
GLOBAL,GRC,25,OECD,2010245672,245672,2010,0.7242064943698288,0.9420869920979599,0.09823053711724364,1.502332195642551
GLOBAL,FRA,50,OECD,2010220940,220940,2010,0.4352575677480121,0.434706363210247,0.5676742301915512,0.13116985555709082
GLOBAL,BEL,50,OECD,2010225091,225091,2010,0.1835042758278728,0.18754806628800097,0.45059014768327416,0.22657675772059482
GLOBAL,POL,50,OECD,2010224977,224977,2010,0.0486517206157425,0.04826781021775121,0.6315596106720985,0.0058963528900615155
GLOBAL,SWE,45,OECD,2010241576,241576,2010,0.1753701251349397,0.17132498698058882,0.5262058212194373,0.07070161843369066
GLOBAL,NLD,45,OECD,2010208644,208644,2010,0.11929223395005231,0.01533143277378174,0.42392140283858704,0.28326697689985947
GLOBAL,DNK,35,OECD,2010247749,247749,2010,0.0866251980254801,0.550770565192636,0.5253535646459984,0.2280256044669577
GLOBAL,FIN,35,OECD,2010278136,278136,2010,0.19470098946534112,0.19587117860982914,1.304438558335371,0.21745996987016047
GLOBAL,FIN,35,OECD,2010211453,211453,2010,0.06103014409885149,0.06316863870966107,0.32065078192922214,0.19013845053444647
GLOBAL,FRA,35,OECD,2010251583,251583,2010,0.14526719105534935,0.1456229749748181,0.725669207852313,0.5106038385024462
GLOBAL,GRC,50,OECD,2010106815,106815,2010,0.49657251813739234,0.5088319886702662,0.30147738905589383,0.23069488406659006
GLOBAL,FIN,20,OECD,2010279353,279353,2010,0.5900601274726557,0.5898247278958945,0.8770179652620774,0.36413077276920786
GLOBAL,GBR,45,OECD,2010100508,100508,2010,0.48854963078761926,0.48902726310954303,0.0430333631035405,0.22838336330663098
GLOBAL,SWE,10,OECD,2010252008,252008,2010,0.004040224487416799,0.24279192002087305,0.7212119203888067,0.5983950605427678
GLOBAL,GBR,45,OECD,2010212717,212717,2010,0.07773704711691341,0.08047799077293244,2.712763430268337,0.7230510460560422
GLOBAL,GBR,20,OECD,2010244844,244844,2010,0.7443744930308086,0.7424509985786452,0.5179714465900095,0.7141302260355007
GLOBAL,HUN,55,OECD,2010206655,206655,2010,2.18345451362646e-16,0.5022507168788128,0.3899659919025242,0.7025123905502592
GLOBAL,ITA,30,OECD,2010268421,268421,2010,0.8931028214702995,0.8942747882769608,0.7027378617650832,0.09544618578695714
GLOBAL,FRA,45,OECD,2010278309,278309,2010,0.4207961097041619,0.3436254789721493,3.6194794590993196,0.24629475491318004
GLOBAL,GBR,45,OECD,2010237953,237953,2010,0.1238127980744591,0.123995218970977,0.5158009357909054,0.042799532426313194
GLOBAL,GBR,20,OECD,2010271015,271015,2010,0.06174796191261681,0.0613272811339684,0.18096552624989104,0.02560677257390424
GLOBAL,POL,20,OECD,2010270804,270804,2010,0.020839130551845008,0.024416440819426306,0.41370895567580795,0.06484811324214408
GLOBAL,DEU,45,OECD,2010237616,237616,2010,0.13739694741316388,0.13267971981597088,3.137457877070505,0.37514540743375496
GLOBAL,SWE,20,OECD,2010213075,213075,2010,0.5140015821064268,0.5153482224922192,0.10800753837714705,0.03582286855107457
GLOBAL,GBR,25,OECD,2010100572,100572,2010,0.04586823162385335,0.05157771495173736,0.4123567181538857,0.0787733467258562
GLOBAL,LUX,25,OECD,2010282423,282423,2010,0.9492754892060508,0.9459673409143702,0.6576977977292431,0.2852017358821392
GLOBAL,POL,35,OECD,2010222903,222903,2010,0.1769929028437547,0.17658617680746752,0.8868137567980247,0.5559946737513093
GLOBAL,GBR,25,OECD,2010104796,104796,2010,0.19324825863732645,0.3525966991977952,1.800803814277056,1.7895720765061753
GLOBAL,GBR,25,OECD,2010101232,101232,2010,0.6700742141852777,0.6508267370549443,0.3057744030374102,0.58152665620377
GLOBAL,ESP,30,OECD,2010105097,105097,2010,0.6548675718828094,0.6511947654440128,0.1168324233638151,0.07018853751334926
GLOBAL,AUT,10,OECD,2010277495,277495,2010,0.2253727423800661,0.22514709962299564,0.33655581700097986,0.12480107536855149
GLOBAL,GBR,10,OECD,2010274181,274181,2010,0.14205183033466903,0.1400520566091176,0.34976825552800267,0.0496682673940324
GLOBAL,GBR,15,OECD,2010256945,256945,2010,0.46512319086566095,0.4658185782720241,0.8970278230391493,0.4949179276829357
GLOBAL,DEU,20,OECD,2010063265,063265,2010,0.06666271023112372,0.0695055774226749,0.4362298858059774,0.16275581655183058
GLOBAL,PRT,50,OECD,2010031882,031882,2010,0.13829829176382533,0.10058385974478068,0.10539762381681514,0.36704003483775405
GLOBAL,CZE,30,OECD,2010206716,206716,2010,0.36613903423293276,0.37425134159231427,0.5280412206386256,0.7881915858473644
GLOBAL,GBR,45,OECD,2010271431,271431,2010,0.41913908015889145,0.41715244085062736,0.38455640698628046,0.1355052415572667
GLOBAL,DEU,45,OECD,2010271499,271499,2010,0.2373740336984537,0.2374577962157742,0.37516644654418824,0.24012618013841108
GLOBAL,ITA,25,OECD,2010273304,273304,2010,0.2663124387489481,0.26693425061333204,0.956788040174893,0.1405757285069086
GLOBAL,ITA,25,OECD,2010287017,287017,2010,0.6565869777068105,0.6678323833694749,0.45741721850796446,0.8647437575768797
GLOBAL,ITA,25,OECD,2010016262,016262,2010,0.06561537779453509,0.12536231012494534,0.7716121673489413,0.9833021458406952
GLOBAL,FIN,20,OECD,2010216623,216623,2010,0.7242590559257318,0.7211418391085879,0.2666326220498369,0.9198315743107613
GLOBAL,FRA,25,OECD,2010103264,103264,2010,0.5500997034722669,0.5510941070383931,1.741226889063898,0.41245820658736576
GLOBAL,GBR,25,OECD,2010275893,275893,2010,0.7651265616354266,0.7651383137049796,0.9452548519413677,0.7183992147243736
GLOBAL,DEU,20,OECD,2010233062,233062,2010,0.1813926556382536,0.18477078496135602,0.22305043338824465,0.04851584157991389
GLOBAL,POL,20,OECD,2010222312,222312,2010,0.05155198324027073,0.05352797738971659,0.2435562986108581,0.2615422328277274
GLOBAL,POL,10,OECD,2010268671,268671,2010,0.22557424132823162,0.22819379263628065,0.29986250570932305,0.3575384978835255
GLOBAL,POL,55,OECD,2010293530,293530,2010,0.13958624171405118,0.13673650639729606,0.5167972249413179,0.40541693541864526
GLOBAL,POL,10,OECD,2010232743,232743,2010,0.5037755107992867,0.5028080772581365,1.2998160980873585,0.8384921186418824
GLOBAL,SWE,20,OECD,2010234239,234239,2010,0.4152019884315659,0.41528221304976437,0.343155150739414,0.16733414182799053
GLOBAL,GBR,25,OECD,2010208551,208551,2010,0.33856741654186395,0.33951135395671206,0.08733556771063906,0.24628009458711012
GLOBAL,NLD,20,OECD,2010112116,112116,2010,0.3983722347583375,0.39687235956599004,0.0639884519487574,0.3979632488983189
GLOBAL,FIN,20,OECD,2010216602,216602,2010,0.7451999570392063,0.7478697704175825,0.30541610244962053,0.7164533824634688
GLOBAL,GBR,10,OECD,2010101924,101924,2010,0.16381611000309804,0.16405627601318648,0.6977053005652131,0.6376044888343841
GLOBAL,GBR,25,OECD,2010256944,256944,2010,0.013861679534422966,0.010279134317718697,0.1657773623452862,0.75748207848033
GLOBAL,SWE,45,OECD,2010234236,234236,2010,0.40426890803580345,0.404300956334846,0.15460294647123718,0.40667596049790194
GLOBAL,SWE,35,OECD,2010237823,237823,2010,0.6719609813694705,0.6719278289675719,0.9247671149184756,0.7243978740753295
GLOBAL,SWE,20,OECD,2010232241,232241,2010,0.3015971510909125,0.3019048529614584,1.167549937780472,0.35785450404977115
GLOBAL,ESP,25,OECD,2010239356,239356,2010,1.9320999008422948,1.9322804015425221,0.6615099961574615,0.060435491316654454
GLOBAL,ESP,20,OECD,2010102813,102813,2010,0.23580606170877771,0.23710589772092439,0.319166215819613,0.17123618974285829
GLOBAL,DEU,25,OECD,2010205865,205865,2010,0.2078690051634828,0.20766608388956156,0.4612619151893948,0.2564577329029907
GLOBAL,BEL,50,OECD,2010200384,200384,2010,0.24642987251439866,0.25667000149999714,0.1482892754497425,0.02184529962477673
GLOBAL,ITA,20,OECD,2010284521,284521,2010,0.06052768796365781,0.05953886493752141,1.1397558703037063,0.09126788377024715
GLOBAL,DEU,45,OECD,2010226825,226825,2010,0.5396567805235934,0.5400525670747169,0.3452102506620066,0.4891914146775229
GLOBAL,GRC,55,OECD,2010249638,249638,2010,2.402986495835279,2.404209196244106,0.4109312527493468,0.735694181870916
GLOBAL,FRA,25,OECD,2010101292,101292,2010,0.2733800439642121,0.27261814017314734,0.450220438891494,0.1425794296970245
GLOBAL,DEU,25,OECD,2010102175,102175,2010,0.4631461365364809,0.46304803163646163,0.14308567620028215,0.04133077137056873
GLOBAL,DEU,45,OECD,2010234576,234576,2010,0.18027468195948204,0.1798443406592802,0.561526084066159,0.9208292141167755
GLOBAL,GBR,30,OECD,2010100575,100575,2010,0.3613637533627328,0.36092566278849775,0.4166081627689769,0.3205048352323488
GLOBAL,SWE,35,OECD,2010241578,241578,2010,0.6944707123715491,0.6874138610983709,0.5654383669684256,0.5098479953403653
GLOBAL,NLD,35,OECD,2010063186,063186,2010,0.4775239585589393,0.47843375061966503,0.8427224555137097,0.379540917382902
GLOBAL,DEU,50,OECD,2010134267,134267,2010,0.4101928233881368,0.40604994382429505,0.1700192683535597,0.5055775272725708
GLOBAL,POL,20,OECD,2010206685,206685,2010,0.5423075783371359,0.5429745606461062,0.5623905644188775,0.3335385576539586
GLOBAL,FIN,30,OECD,2010220530,220530,2010,0.23751750345685366,0.2362747935067941,0.06501215085419237,0.23580839981674082
GLOBAL,FIN,20,OECD,2010242316,242316,2010,0.5912066717836648,0.683502975741526,0.5959790251955043,0.6110810994905902
GLOBAL,FRA,35,OECD,2010246741,246741,2010,0.02965293463089384,0.02731998370116288,0.3576631180903034,0.10109267671114282
GLOBAL,GBR,15,OECD,2010205692,205692,2010,0.7871713408744302,0.7874324585147195,0.9622691288558441,0.787632122421965
GLOBAL,NLD,20,OECD,2010104761,104761,2010,0.2528233737167097,0.24896326733753546,0.7603209735963558,0.8314062484508564
GLOBAL,FIN,25,OECD,2010226827,226827,2010,0.26384967492958034,0.26362471585398756,0.33640190045604773,0.002445910072620952
GLOBAL,DEU,20,OECD,2010244417,244417,2010,0.1826413480497619,0.18454991278662425,0.17560834878533044,0.01595162815602628
GLOBAL,SWE,35,OECD,2010224213,224213,2010,0.6001022952712719,0.6005837083700268,0.8462227949182756,0.4087772964047285
GLOBAL,GBR,30,OECD,2010204746,204746,2010,0.2523113285623473,0.2507179586055847,0.898063746546451,0.007486899558757336
GLOBAL,SWE,45,OECD,2010234232,234232,2010,0.12266451995581353,0.13757074981439324,0.9774335589169625,0.21270483100538912
GLOBAL,BEL,45,OECD,2010216084,216084,2010,0.15220620087147688,0.13920264472874652,0.1451176974311461,0.4224488206602283
GLOBAL,DEU,45,OECD,2010231358,231358,2010,0.4836146789709258,0.48471452121857034,0.9095492670239929,0.2309976189302943
GLOBAL,GBR,30,OECD,2010221858,221858,2010,0.10101676174913349,0.10303476687032717,0.18819579883035928,0.027261569772609053
GLOBAL,ITA,35,OECD,2010102429,102429,2010,0.09108978431149416,0.09095796464148032,0.5811289993528908,0.4105995007689452
GLOBAL,BEL,15,OECD,2010100790,100790,2010,0.24721912855826242,0.24687375119204402,0.7983606540295178,0.29072278316742717
GLOBAL,FRA,15,OECD,2010101451,101451,2010,0.2644432220180155,0.2659167203222315,0.17211567924783516,0.6893855172868335
GLOBAL,ESP,55,OECD,2010234117,234117,2010,0.04869639835530527,0.05015346990466596,0.699966037563218,0.20716736070188152
GLOBAL,SWE,20,OECD,2010282053,282053,2010,0.35720273910620554,0.35754653067241443,0.22015527597958726,0.34128497440329614
GLOBAL,NLD,20,OECD,2010100075,100075,2010,0.46772371345611946,0.4654395788259544,0.3951123646873756,0.29997233705651977
GLOBAL,GBR,20,OECD,2010100338,100338,2010,0.46772371345611946,0.4654395788259544,0.3951123646873756,0.29997233705651977
GLOBAL,FRA,30,OECD,2010103895,103895,2010,0.3731211420913688,0.3729177909715634,0.6681194628998111,0.2724154608882595
GLOBAL,PRT,55,OECD,2010285317,285317,2010,0.902943200811868,0.904314013413163,0.7679251412437417,0.09626013130490998
GLOBAL,GBR,20,OECD,2010101526,101526,2010,0.17943117166409897,0.18178727756112448,0.4592067714556471,0.2835194390326543
GLOBAL,DEU,45,OECD,2010241826,241826,2010,2.18345451362646e-16,0.2236825390788043,4.26148362226276,2.9844451324826444
GLOBAL,ITA,45,OECD,2010242084,242084,2010,0.38105843170063586,0.37762999476392484,1.5164113684334684,0.7735331641896818
GLOBAL,DEU,20,OECD,2010251958,251958,2010,0.509672124774044,0.5092281193273667,0.1716614500571513,0.15919677348805886
GLOBAL,ESP,10,OECD,2010015319,015319,2010,0.4970906238773234,0.4977511057043409,0.2680285745851574,0.008484411033945984
GLOBAL,BEL,15,OECD,2010216086,216086,2010,0.43907572299997966,0.4418020626000975,0.6421328254806904,0.36045313007174673
GLOBAL,GBR,25,OECD,2010101095,101095,2010,0.4667901393479718,0.4708921074477918,0.2421909953420204,0.532632403614127
GLOBAL,GRC,10,OECD,2010270666,270666,2010,0.9702638966864731,0.9739967864014706,1.052767744396946,0.3055183770764536
GLOBAL,FRA,20,OECD,2010103260,103260,2010,0.3351909952631994,0.20567961961528639,0.2627231047890307,0.13267282733297875
GLOBAL,DEU,35,OECD,2010207096,207096,2010,0.29392538869637125,0.2948739231509726,0.68654170228846,0.36377146403568894
GLOBAL,GBR,15,OECD,2010019565,019565,2010,0.380560237390204,0.3821701486908379,0.7835214880750943,0.4476274292332462
GLOBAL,GBR,20,OECD,2010240643,240643,2010,0.05732190659952028,0.7640198281272645,0.2744642485894261,0.8232593838807306
GLOBAL,FRA,15,OECD,2010210481,210481,2010,0.0076024855737639885,0.005874935694498343,0.21058807304038019,0.07786077598441415
GLOBAL,DNK,20,OECD,2010221499,221499,2010,0.2517016825570297,0.2566424078854678,0.367726724696453,0.20262089492256347
