SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,GRC,10,OECD,2010112296,112296,2010,0.5743957286354071,0.5010927042357907,0.5194893395112351,0.5647239006440133
GLOBAL,DEU,25,OECD,2010279148,279148,2010,0.6966224128063276,0.6045407690310424,0.13698584715503134,0.004262422405235531
GLOBAL,DEU,30,OECD,2010101942,101942,2010,0.32006124712349776,0.39135655834531907,0.344076145416226,0.27256269154942686
GLOBAL,ITA,55,OECD,2010154941,154941,2010,0.03526407824539751,0.22714578038308805,0.00018688729905317724,0.0908083231188895
GLOBAL,FRA,20,OECD,2010210527,210527,2010,0.2151417245349895,0.019460056977163853,0.16996845471867558,0.032958735571066586
GLOBAL,FRA,25,OECD,2010203053,203053,2010,0.4119094109265042,0.42843021061722925,0.34973953741319824,0.35868323085271736
GLOBAL,FRA,10,OECD,2010278420,278420,2010,0.306260290465871,0.47413137518396997,0.5891202487307159,0.6059981706672111
GLOBAL,SWE,45,OECD,2010103065,103065,2010,0.28318069025034803,0.3795831916074514,0.3713270289043243,0.378050627355871
GLOBAL,SWE,15,OECD,2010288950,288950,2010,0.4533297105893491,0.47602548275391443,0.07229051140960582,0.15632522406246235
GLOBAL,FRA,25,OECD,2010212552,212552,2010,0.4779291483722713,0.7590265999424469,0.7578085505709375,0.9077586810552745
GLOBAL,GBR,15,OECD,2010254918,254918,2010,0.5122072264180229,0.7056254945613804,0.6455820666141445,0.46604397570291395
GLOBAL,GBR,15,OECD,2010278827,278827,2010,0.35694647152539316,0.24300699408590268,0.2775022252197895,0.1175518509570676
GLOBAL,GBR,15,OECD,2010203068,203068,2010,0.31688162468496933,0.3209665519394195,0.350368971535472,0.3085764396672452
GLOBAL,GBR,30,OECD,2010284618,284618,2010,0.08977700262639426,0.8909413704875059,1.3887953871085477,0.3589745296286513
GLOBAL,FIN,30,OECD,2010242371,242371,2010,0.20898019848470564,0.21113297812603082,0.010297081052059235,0.17109007048010547
GLOBAL,SWE,20,OECD,2010215407,215407,2010,0.20236255119572663,0.22768682116527997,0.37712262293418075,0.40159171973012364
GLOBAL,SWE,45,OECD,2010286889,286889,2010,0.6808973509067132,0.6986290601352216,0.6681243310544809,0.6667044162041516
GLOBAL,GBR,25,OECD,2010251581,251581,2010,0.16911790971799964,0.2778373723888229,0.4271845076126799,0.7262183061220304
GLOBAL,GBR,15,OECD,2010281469,281469,2010,0.30197214531485345,0.27105332856755504,0.31360008451779003,0.165269569433261
GLOBAL,DEU,20,OECD,2010100054,100054,2010,0.14939287910539237,0.009374890337080381,0.7379975297226463,0.5427751853129419
GLOBAL,SWE,15,OECD,2010221269,221269,2010,0.40487722177011726,0.2853876646360095,0.605292943552305,0.5902854001696349
GLOBAL,DNK,20,OECD,2010108147,108147,2010,0.39921278258505083,0.5593534733433374,0.20442526908758893,0.7773130211879622
GLOBAL,DEU,45,OECD,2010240601,240601,2010,0.655653677661756,0.5108987685485537,0.6566354999066328,0.6654203135108855
GLOBAL,GBR,20,OECD,2010104913,104913,2010,0.7133162146507304,0.6668175465775052,0.5046678728567341,0.360358886367638
GLOBAL,FRA,25,OECD,2010238729,238729,2010,0.3382814424084729,0.46963315437679537,0.4105859103822748,0.7106299603290968
GLOBAL,DEU,25,OECD,2010203162,203162,2010,2.374710493981139,1.673778253730436,0.9863812531034803,1.1497824967243648
GLOBAL,DEU,25,OECD,2010223089,223089,2010,0.3578421573421414,0.467442616826157,0.5421839039576024,0.36092493998157915
GLOBAL,DEU,25,OECD,2010279418,279418,2010,0.5990851843602651,0.5206790139062855,0.7415462701166151,0.8283842234462997
GLOBAL,FIN,15,OECD,2010101714,101714,2010,0.5219745703123757,0.34828708063937674,0.2444607760464729,0.22945208218681107
GLOBAL,GBR,10,OECD,2010101861,101861,2010,0.03860963541029843,0.2526057291347091,0.31382044218067795,0.4760235650113993
GLOBAL,SWE,25,OECD,2010277941,277941,2010,0.24212554408271758,0.3068596333878431,0.4025089536281113,0.41188463815065685
GLOBAL,GBR,20,OECD,2010202222,202222,2010,0.3390999461204495,0.36577775670393864,0.4757707515041834,0.7025857263047087
GLOBAL,POL,20,OECD,2010286086,286086,2010,0.6588007980260915,0.8937328019798711,0.06879275726870618,0.08166450398685164
GLOBAL,GRC,35,OECD,2010239599,239599,2010,0.12019534510167396,0.029675219052545568,0.019681871621391126,0.196162522683297
GLOBAL,ESP,55,OECD,2010100957,100957,2010,0.07299132074752462,0.04328158341639012,0.016514709803777134,0.029522682748014943
GLOBAL,SWE,20,OECD,2010232162,232162,2010,0.0009932154516451364,0.04985351119175891,0.10104245126068452,0.10658165242137992
GLOBAL,FRA,50,OECD,2010260729,260729,2010,0.46094691733199444,0.4896660831608335,0.22435802861874563,0.297245102771782
GLOBAL,ITA,20,OECD,2010212028,212028,2010,0.03287788710061668,0.24297876990459386,0.14875369159507973,0.17356735805359597
GLOBAL,GBR,45,OECD,2010210884,210884,2010,0.5702566772286294,0.5529327376968352,0.8450607673109156,0.8331407477391297
GLOBAL,FRA,15,OECD,2010102765,102765,2010,0.12183220639319757,0.30149682408688616,0.26546593339573804,0.18408698868668516
GLOBAL,GBR,20,OECD,2010100057,100057,2010,0.2461173865416311,0.297007152019582,0.005362701205285083,0.019101480705862716
GLOBAL,GBR,35,OECD,2010274135,274135,2010,0.03131230035230252,0.28694253148740995,0.5550841453084067,0.13456751603078002
GLOBAL,PRT,25,OECD,2010239258,239258,2010,0.43482501013609837,0.4825930619840364,0.3536966172611272,0.4055007972695485
GLOBAL,GBR,25,OECD,2010101449,101449,2010,0.41730219920049044,0.5296309559100466,0.5487878156241003,0.5033858642143774
GLOBAL,ESP,25,OECD,2010245663,245663,2010,0.15132108438513053,0.041649835782499894,0.09059876218078224,0.19182145281826835
GLOBAL,GBR,45,OECD,2010204672,204672,2010,0.36154168780586055,0.5005228780014187,0.4661938761588772,0.495407085739909
GLOBAL,ITA,25,OECD,2010102400,102400,2010,0.2837485662495201,0.23260265488533838,0.7617922832669445,0.7327922730319075
GLOBAL,ESP,45,OECD,2010216861,216861,2010,0.03678838922328319,0.23966802380442953,0.11509413453008265,0.05813258818252036
GLOBAL,DEU,20,OECD,2010213037,213037,2010,0.11082865640395276,0.05413351825320802,0.04007296223875066,0.2520923464916588
GLOBAL,SWE,45,OECD,2010232112,232112,2010,0.1746751049873183,0.07013621450502493,0.13962237402398575,0.08788837493652546
GLOBAL,SWE,20,OECD,2010274196,274196,2010,0.314682518155981,0.35310678003634516,0.2475236963825542,0.2882873363115426
GLOBAL,GBR,25,OECD,2010220601,220601,2010,0.1502117725196294,0.018592958673367087,0.13821452149292454,0.16746044461625811
GLOBAL,FRA,45,OECD,2010233197,233197,2010,0.009504711018212925,0.00971792496468695,0.26813062993734377,0.21963438749788072
GLOBAL,FRA,45,OECD,2010102858,102858,2010,0.4740453577320933,0.37711546422056696,0.44009995603140006,0.46325842666307854
GLOBAL,DEU,45,OECD,2010248228,248228,2010,0.4496016750656431,0.33382560121355487,0.5361837605288229,0.5381496165963445
GLOBAL,GBR,50,OECD,2010273168,273168,2010,0.6221852879026953,0.5876156826905204,0.47241162942973325,0.3369040644110156
GLOBAL,GBR,55,OECD,2010103124,103124,2010,2.073382409375407,2.2555906059170483,0.7972848302996871,0.5850877729763778
GLOBAL,FRA,30,OECD,2010219677,219677,2010,0.07014784119793974,0.002544249922968155,0.04863520918151279,0.011068354170774624
GLOBAL,ITA,20,OECD,2010107037,107037,2010,0.23367411351464132,0.27296513391832655,0.2223750891548966,0.2969858465636065
GLOBAL,GBR,20,OECD,2010101051,101051,2010,1.747917943757539,1.516638233569938,0.3634554066136184,0.4911155819686913
GLOBAL,GBR,20,OECD,2010252384,252384,2010,0.2847959709121576,0.03103715456457819,0.23095762231906714,0.16023737192415352
GLOBAL,GBR,25,OECD,2010245918,245918,2010,0.5893212837902221,0.44373170596229855,0.29458195413503946,0.06820054424014382
GLOBAL,FRA,15,OECD,2010210492,210492,2010,0.5546822247825008,0.5019364425460962,0.07431115021497348,0.029418552421821547
GLOBAL,GRC,25,OECD,2010239603,239603,2010,0.7397990654832587,0.5722452767296261,0.30802207093141803,0.4864510922427571
GLOBAL,SWE,20,OECD,2010251864,251864,2010,0.18361232601884084,0.12288381698146264,0.016322899418293742,0.07704919661348472
GLOBAL,FRA,35,OECD,2010274722,274722,2010,0.004676652245212153,0.005652770775103806,0.3705936915779542,0.4334060321628786
GLOBAL,FRA,25,OECD,2010229356,229356,2010,0.14810181484158305,0.16460445845298544,0.035845605289023044,0.23523973207820756
GLOBAL,GBR,45,OECD,2010233216,233216,2010,0.4933683594243029,0.44189737156753045,0.5063931580830181,0.557172207017283
GLOBAL,ITA,55,OECD,2010244341,244341,2010,0.7963236399324074,0.06285375051801503,0.10618829463709258,0.09807042239482221
GLOBAL,BEL,45,OECD,2010239408,239408,2010,0.07818913076152707,0.10194129566006968,0.44297419960760953,0.41707543768479655
GLOBAL,GBR,35,OECD,2010231683,231683,2010,0.6973104402399312,0.5826888441745264,0.49032173014259367,0.051979021695252085
GLOBAL,ITA,15,OECD,2010270638,270638,2010,0.18637194064330742,0.5737686820845143,0.33026469305875117,0.7852587661225026
GLOBAL,SWE,20,OECD,2010273939,273939,2010,0.08314332912938575,0.3776941794400589,0.016685218546828574,0.11073200848543505
GLOBAL,ITA,15,OECD,2010101143,101143,2010,0.863012420133123,1.0564969721651682,0.652366755640589,0.8031974394795987
GLOBAL,GBR,25,OECD,2010102260,102260,2010,0.48948099824671804,0.5737527869378055,0.2587311693250234,0.4137207148216315
GLOBAL,GRC,20,OECD,2010223366,223366,2010,0.9610894254606724,0.914186273296355,0.36758282879832876,0.20073795158474705
GLOBAL,FRA,25,OECD,2010246216,246216,2010,0.3308603400396967,0.3930569441578592,0.6147807555632571,0.5499956660046351
GLOBAL,GBR,25,OECD,2010213095,213095,2010,0.7969780796106389,0.38022756800923463,0.9516611046304174,1.1647765061808546
GLOBAL,SWE,45,OECD,2010234206,234206,2010,0.4087153217902281,0.3795228176185111,0.2323045512784735,0.01175505361615211
GLOBAL,PRT,30,OECD,2010221102,221102,2010,0.08599326856262204,0.40462456055003626,0.0004434274809851263,0.09003033891942014
GLOBAL,GBR,10,OECD,2010206412,206412,2010,0.3838500579168232,0.5727792490841207,0.3714188000700259,0.4806688240701532
GLOBAL,SWE,25,OECD,2010102840,102840,2010,0.3136651227481915,0.38075253370970435,0.19866857784245864,0.2874507820670312
GLOBAL,GBR,15,OECD,2010100774,100774,2010,0.342172987762374,0.38240503170308676,0.12125905953070752,0.31976077773059347
GLOBAL,GBR,20,OECD,2010100232,100232,2010,2.003574612308604,1.5197914265286472,0.18105366382152024,0.10313704260035868
GLOBAL,DEU,15,OECD,2010100736,100736,2010,0.45065796441211264,0.6514590724988374,0.6819017852032581,0.6592085319554176
GLOBAL,AUT,45,OECD,2010285181,285181,2010,0.11076730719887676,0.13525115903664764,0.5891880048288205,0.6443653624663183
GLOBAL,GBR,15,OECD,2010274245,274245,2010,0.17803660447528705,0.1259417169732561,0.5444454913556213,0.5080817050522748
GLOBAL,GBR,10,OECD,2010207210,207210,2010,0.34631612427389613,0.7228803390874403,0.3794861760071946,0.626696066548894
GLOBAL,GBR,50,OECD,2010229197,229197,2010,0.7273036913812663,0.8002635938625615,0.38695846857454236,0.09209808040213123
GLOBAL,GBR,20,OECD,2010210618,210618,2010,1.1151134837231251,0.8593101948855815,0.7336974753336387,0.763500606330617
GLOBAL,FIN,15,OECD,2010220525,220525,2010,0.9330505518119562,0.6392066435170094,0.16907413047235959,0.17460554704516817
GLOBAL,FRA,25,OECD,2010222379,222379,2010,0.210876170526281,0.023162179137866487,0.022444167573555645,0.14732619531005497
GLOBAL,FIN,30,OECD,2010101971,101971,2010,0.5683226606458053,0.5058643488295427,0.7812551943338422,0.00807206962526377
GLOBAL,POL,15,OECD,2010205812,205812,2010,0.22341999435775464,0.12927946019053801,0.11963016127990297,0.03345497304422455
GLOBAL,GBR,25,OECD,2010270790,270790,2010,0.21024362294142776,0.10838107021547988,0.39932233303294734,0.39689229025287603
GLOBAL,BEL,25,OECD,2010226216,226216,2010,0.10162136302056682,0.0009603643366765469,0.24665021717462324,0.14551185898879293
GLOBAL,GBR,25,OECD,2010100760,100760,2010,0.7666769429964024,0.7073180834273732,0.5024201008732204,0.33650982112394867
GLOBAL,SWE,45,OECD,2010234222,234222,2010,0.34817416965261655,0.38840761819282904,0.3242347859775489,0.3178917280487473
GLOBAL,DNK,20,OECD,2010221130,221130,2010,0.1998153368368249,0.17703136020721813,0.4612256913121279,0.09645667049031233
GLOBAL,FIN,20,OECD,2010101023,101023,2010,0.025617431726442378,0.2770929942581667,0.0624818056782943,0.12089743160431043
GLOBAL,FIN,20,OECD,2010213042,213042,2010,0.1449576214452061,0.20174366209340122,0.17753692575039626,0.11722862219904796
GLOBAL,NLD,30,OECD,2010023667,023667,2010,0.16413837540034687,0.007435304398259919,0.3589792874474798,0.11589352647268707
GLOBAL,NLD,20,OECD,2010102947,102947,2010,1.2729865164860192,0.24306529707906438,2.031483395781493,0.7061443574785682
GLOBAL,NLD,50,OECD,2010061440,061440,2010,0.3443985800236638,0.29686682147136245,0.06693255817845217,0.04869847877651401
GLOBAL,NLD,35,OECD,2010008546,008546,2010,0.47661478683283287,0.026553424466383885,0.4156491742099856,0.4584398177224515
GLOBAL,NLD,15,OECD,2010100780,100780,2010,0.05449795136932594,0.03297482457257412,0.4049610768801661,0.30983450647493455
GLOBAL,DEU,45,OECD,2010238462,238462,2010,0.21034661012021175,0.31034418901243194,0.19423006097651702,0.031216036380439495
GLOBAL,POL,20,OECD,2010257295,257295,2010,0.3649941583067836,0.3040385458013241,0.36003854642746896,0.3286325800930057
GLOBAL,FRA,35,OECD,2010281601,281601,2010,0.11118548066752997,0.10442970888427312,0.18127699228035987,0.12188335550745498
GLOBAL,GRC,30,OECD,2010284305,284305,2010,0.4171387042215035,0.5172367804913152,0.36885340972001823,0.19235211162829535
GLOBAL,GBR,55,OECD,2010282066,282066,2010,0.7790829427874547,0.7816304331431182,0.9192344367296198,0.8849690657739209
GLOBAL,DEU,30,OECD,2010287293,287293,2010,0.18645023401417002,0.2679260409675218,0.5709071733671196,0.4879495033718364
GLOBAL,FRA,15,OECD,2010101202,101202,2010,0.14541117232630413,0.2079890947136978,0.19721094630016156,0.1333095269249357
GLOBAL,FRA,30,OECD,2010100581,100581,2010,0.3044066994251411,0.28965712407566174,0.35643260231757123,0.3804425074760703
GLOBAL,ITA,30,OECD,2010222206,222206,2010,1.297877131779259,1.0982013962328003,0.8374653016736334,0.9023650756872296
GLOBAL,ESP,35,OECD,2010287696,287696,2010,0.22467893285622356,0.20413311827356417,0.16153309465397186,0.11189412883795916
GLOBAL,FRA,15,OECD,2010030807,030807,2010,0.05594953331968917,0.03109677758196526,0.05392814069698336,0.07539447828259144
GLOBAL,FRA,25,OECD,2010220997,220997,2010,0.19606776852594074,0.27416588712191653,0.03112624742494954,0.12592476701878064
GLOBAL,SWE,20,OECD,2010228037,228037,2010,0.08876978381406087,0.04131629523200565,0.2030276655160979,0.0028450252886940176
GLOBAL,ITA,25,OECD,2010285189,285189,2010,0.13003227286518118,0.01675921080134928,0.19036380239176412,0.17965555929170712
GLOBAL,DEU,15,OECD,2010271763,271763,2010,0.526814842493398,0.44180650211346945,0.03735608033083665,0.17639344797874548
GLOBAL,FIN,20,OECD,2010101564,101564,2010,0.03260549295073879,0.11823172065844038,0.029267564707753994,0.06357990139608312
GLOBAL,FRA,30,OECD,2010234439,234439,2010,0.340207397470743,0.419396932978765,0.4864217268960304,0.1899568774591273
GLOBAL,FRA,20,OECD,2010277039,277039,2010,0.21780367434153203,0.24474637843117497,0.006813003073893295,0.11042742450509069
GLOBAL,DEU,25,OECD,2010101658,101658,2010,0.5098354565047225,1.1520688438098352,0.955355999082792,0.9055232632910184
GLOBAL,ITA,20,OECD,2010016267,016267,2010,0.975761724972971,0.5459726195693966,0.4726086925379488,0.6778003109423043
GLOBAL,SWE,20,OECD,2010104961,104961,2010,0.40996380030486024,0.5441928226977847,0.1647223297918468,0.32851531213088897
GLOBAL,DEU,15,OECD,2010100037,100037,2010,0.2617174714869722,0.1998159926390467,0.24859851037411118,0.23474701226176148
GLOBAL,FRA,20,OECD,2010220949,220949,2010,0.35985641348664776,0.19888681718429815,0.1584648461369053,0.2391795880468912
GLOBAL,FRA,35,OECD,2010282210,282210,2010,0.201122118021699,0.39035889589704287,0.2609751086742669,0.15975441849248054
GLOBAL,DEU,25,OECD,2010232121,232121,2010,0.0002462175842609373,0.2109762145687353,0.07414586193379347,0.06584876663194693
GLOBAL,GBR,45,OECD,2010100967,100967,2010,0.08786575640143264,0.2895264874341501,0.19648873805373837,0.1714234958737886
GLOBAL,GBR,25,OECD,2010101056,101056,2010,0.16983992943868562,0.031326169077699285,0.9565715378001524,0.558137590344072
GLOBAL,SWE,20,OECD,2010290154,290154,2010,0.6865476460619482,0.4882562823895721,0.622951535263522,0.3786276881210757
GLOBAL,BEL,30,OECD,2010211885,211885,2010,0.10048761504704308,0.1763515295776047,0.07844074220305829,0.017604975967034534
GLOBAL,DEU,45,OECD,2010225258,225258,2010,0.1063350455186228,0.04596025490508236,0.322398665019152,0.21225605233044986
GLOBAL,POL,25,OECD,2010254244,254244,2010,0.4253782998870229,0.4471904612671879,0.4218771502122705,0.3763990057476664
GLOBAL,POL,10,OECD,2010292428,292428,2010,0.2694226918129113,0.3418258596778698,0.020530003193989267,0.13377301755185103
GLOBAL,DEU,25,OECD,2010220711,220711,2010,0.3267806973162947,0.4584782230910756,0.07730163329438786,0.16141012492454876
GLOBAL,ITA,25,OECD,2010020196,020196,2010,0.4168535352041188,0.4366392319968973,0.28369679721131064,0.3582494866330953
GLOBAL,FRA,25,OECD,2010014447,014447,2010,0.24791538400532345,0.17771099768993834,0.25956764308881775,0.11203346657772902
GLOBAL,NLD,25,OECD,2010102077,102077,2010,0.009539297711504552,0.08221810008965108,0.009455706867490556,0.04504574036720067
GLOBAL,HUN,50,OECD,2010214526,214526,2010,0.25807509486754987,0.2906587063814211,0.43208433543603086,0.4658211473298828
GLOBAL,ITA,20,OECD,2010287412,287412,2010,0.12530238633380245,0.06993324458760747,0.2558301994084374,0.8849875008928858
GLOBAL,FRA,25,OECD,2010238816,238816,2010,0.27489586824321066,0.3322676469041133,0.12822643846774204,0.20996271340779787
GLOBAL,GBR,30,OECD,2010208682,208682,2010,0.42277193515348366,0.4746275161128987,0.17303117002429913,0.2774682264278653
GLOBAL,GBR,20,OECD,2010062945,062945,2010,0.5911366070897897,0.9843873945543673,0.6781596986661619,0.5497812333049289
GLOBAL,FIN,25,OECD,2010205012,205012,2010,0.3481309973482447,0.3588618978203932,0.3845650362874137,0.42115252525906566
GLOBAL,ITA,30,OECD,2010273186,273186,2010,0.06914863357925434,0.04817802876860058,0.21314826211519947,0.03718338932351127
GLOBAL,PRT,20,OECD,2010285187,285187,2010,3.864448437486645,2.9529111922731,0.6677348275018362,0.5261296328758487
GLOBAL,DEU,20,OECD,2010210325,210325,2010,0.10780378553559684,0.06817276186300857,0.000914617497016369,0.19434447505981978
GLOBAL,AUT,15,OECD,2010210823,210823,2010,0.12523003062354848,0.18510164838661633,0.3336070997495629,0.39658199416416723
GLOBAL,GBR,20,OECD,2010208729,208729,2010,0.357929548275498,0.2889444142402886,0.3520749227272018,0.49340665712715964
GLOBAL,SWE,35,OECD,2010217164,217164,2010,0.061802274609217236,0.16557631082566046,0.006885611237843116,0.058999084693008276
GLOBAL,FRA,35,OECD,2010220969,220969,2010,0.24619995388838098,0.01899422669625856,0.20664346899978112,0.2342719377060161
GLOBAL,ESP,25,OECD,2010270438,270438,2010,0.6977616684787158,0.6445279165071847,0.49999576348402996,0.5208339869160608
GLOBAL,ITA,25,OECD,2010212577,212577,2010,0.25215291606848445,0.22413211766221713,0.2744902957845145,0.27737039502321303
