SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,FRA,45,OECD,2013238452,238452,2013,0.36947077464402917,0.3711530063456692,0.5909278481662573,0.5326702833177679
GLOBAL,FRA,45,OECD,2013233046,233046,2013,0.5983884125887783,0.5364497246414631,0.6393935151658631,0.8453818033333877
GLOBAL,ITA,45,OECD,2013247200,247200,2013,0.650938466650168,0.5865265318624839,3.0578008659539986,1.3530878857213136
GLOBAL,GBR,15,OECD,2013273092,273092,2013,0.5837720288146886,0.589792807444165,0.648391932458584,0.4569480576082916
GLOBAL,FRA,35,OECD,2013101248,101248,2013,0.5754609079432996,0.5489774508859514,0.6823537693573646,0.5814453979797736
GLOBAL,FRA,10,OECD,2013101251,101251,2013,1.7674705770733559,2.148226600679441,1.66910326814331,0.3730969843003051
GLOBAL,FRA,10,OECD,2013211498,211498,2013,0.457169585484124,0.4136249325675166,0.7873530970149911,0.10781902889093191
GLOBAL,FRA,25,OECD,2013215159,215159,2013,0.4622738225563502,0.6323892485837541,1.822491292670328,0.6862354569201421
GLOBAL,FIN,20,OECD,2013247784,247784,2013,0.018583123619465028,0.09745628699838564,0.697673315228755,0.07056609530578936
GLOBAL,POL,30,OECD,2013271783,271783,2013,0.6046644900802838,0.6539464196222879,3.0503954114389455,0.3974566747032137
GLOBAL,SWE,20,OECD,2013297385,297385,2013,0.1697218149799864,0.0809109936679045,0.038831981246252624,0.04191118892215844
GLOBAL,FRA,35,OECD,2013225816,225816,2013,0.5738607900437258,0.6101038445687144,0.3476625562009274,0.47279159684002214
GLOBAL,DEU,20,OECD,2013210362,210362,2013,1.6955838279902977,2.046230731579423,0.10500663751289555,0.8258765799586425
GLOBAL,DEU,45,OECD,2013233049,233049,2013,0.10950747673023432,0.24003052991127302,0.0821021516752874,0.1176278393671655
GLOBAL,FRA,25,OECD,2013285279,285279,2013,1.1935523214086678,1.4079669347075612,0.4251545077912533,0.7282292043429712
GLOBAL,DEU,35,OECD,2013232623,232623,2013,0.7263578873884794,0.41383157323399283,0.7017619609759224,0.9194067713560231
GLOBAL,BEL,45,OECD,2013225247,225247,2013,0.5967462846796532,0.7654714496266838,0.8591814023680746,0.4852679583205427
GLOBAL,SWE,45,OECD,2013288899,288899,2013,0.4233560417633914,0.5175463739160394,3.2362765540160052,0.31107310462215343
GLOBAL,NLD,45,OECD,2013231080,231080,2013,0.5276565118542151,0.534675547654528,0.5656025504801601,0.3709802831831277
GLOBAL,DEU,45,OECD,2013293911,293911,2013,0.4790840360871744,0.23102803167008262,0.13940339251149964,0.4967415040158266
GLOBAL,ITA,45,OECD,2013232639,232639,2013,1.4559085319876757,0.4689809180886983,0.20862929381423068,0.5470325715307855
GLOBAL,GRC,55,OECD,2013235197,235197,2013,1.9129977438050518,1.9850393099974535,0.513274082172515,0.5206535484213644
GLOBAL,FIN,45,OECD,2013234356,234356,2013,0.19228780088210318,0.13536264367055753,0.6133923174030973,0.16493851942999502
GLOBAL,GRC,25,OECD,2013244856,244856,2013,0.08408921986624754,0.04391626421752779,0.4203330223299974,0.08786388837590167
GLOBAL,ESP,35,OECD,2013212422,212422,2013,0.33969741924309843,0.3701351511867609,0.5096808144296059,0.44015073162412455
GLOBAL,SWE,20,OECD,2013215391,215391,2013,0.028249032188754374,0.03627164343612025,0.08526690818846319,0.07979916457378063
GLOBAL,BEL,35,OECD,2013286331,286331,2013,0.35091809999969165,0.4856229327404402,0.7073729897575309,0.3284677995342397
GLOBAL,FRA,20,OECD,2013211394,211394,2013,0.3110582759728791,0.273346312374498,0.14455498351710655,0.603843992045587
GLOBAL,POL,20,OECD,2013278601,278601,2013,0.4198861416864553,0.3913700100425388,0.04757049303506219,0.6313772707003535
GLOBAL,DEU,25,OECD,2013313187,313187,2013,3.08943746479389,3.958504548776645,0.5769792651767459,1.6808625452082386
GLOBAL,FRA,25,OECD,2013102299,102299,2013,0.020147382169940362,0.0004617678148390194,1.8557273490791981,0.6460736419169812
GLOBAL,SWE,25,OECD,2013215395,215395,2013,0.26197401072739923,0.27546052992750747,0.41001444205282167,0.09623967564020725
GLOBAL,GBR,15,OECD,2013285094,285094,2013,0.6921773203793109,0.6476857507987995,0.2892287207076847,0.37081087017873615
GLOBAL,ESP,20,OECD,2013271217,271217,2013,0.05469956805699741,0.09422570769800588,0.31505102984960004,0.2881505804919041
GLOBAL,GRC,25,OECD,2013230538,230538,2013,0.5075480797389352,0.4930250621039979,0.3026211078269542,0.40139880114666365
GLOBAL,GBR,25,OECD,2013015172,015172,2013,1.3717657447454517,0.9215788857253747,4.052610386438146,2.6151616354034535
GLOBAL,GBR,45,OECD,2013207249,207249,2013,0.5137623709215063,0.2849692223303093,0.5701031031657661,0.05761545704974037
GLOBAL,DEU,25,OECD,2013204820,204820,2013,0.28460860412690586,0.30293918044310947,0.4563025608300071,0.33224419267076716
GLOBAL,FIN,20,OECD,2013102477,102477,2013,0.20161188174414024,0.48407478483347577,1.1869325978725824,0.6595079406669397
GLOBAL,GBR,45,OECD,2013257398,257398,2013,0.43471744754826286,0.41979165501551674,0.7932093020090712,0.4569201324034956
GLOBAL,DEU,45,OECD,2013231360,231360,2013,0.7417925799162972,0.5497861270487318,0.39528155086381767,0.4580799551951033
GLOBAL,DEU,25,OECD,2013314047,314047,2013,2.346875063542609,1.9048274594393741,0.44948205394346014,2.794843669031521
GLOBAL,GBR,10,OECD,2013100669,100669,2013,0.11359641154239683,0.06880761906315175,0.4893368152909518,0.3470084390843378
GLOBAL,FIN,25,OECD,2013101739,101739,2013,0.5957319484549202,1.0269538620487564,0.6457135237627327,0.5867811793117039
GLOBAL,FRA,30,OECD,2013237722,237722,2013,0.24801477597139462,0.19714491611600843,0.3938635116199854,0.4918030639277232
GLOBAL,DNK,20,OECD,2013101178,101178,2013,0.10258354864143704,0.059457002132865984,0.15056111691216115,0.33030075829590927
GLOBAL,DNK,15,OECD,2013222162,222162,2013,0.016638481492515286,0.02760795504578525,0.6479914464294367,0.1421158066362661
GLOBAL,AUT,20,OECD,2013222139,222139,2013,0.01406746118178136,0.13822257466264787,0.6555319212798176,0.05324781148899739
GLOBAL,ESP,20,OECD,2013287161,287161,2013,0.07386718920313656,0.1072535429829754,0.043142927505954005,0.1966279859297012
GLOBAL,SWE,45,OECD,2013273934,273934,2013,0.495671942073182,0.45959143807225267,0.8049836066458289,0.14220661931524725
GLOBAL,SWE,45,OECD,2013315358,315358,2013,0.8291140240481314,0.8370998187026212,0.9052088968635451,0.7940198616286126
GLOBAL,FIN,55,OECD,2013225597,225597,2013,0.05417182053742228,0.07813961646621934,0.7356814793935985,0.16519043628072083
GLOBAL,NLD,25,OECD,2013296730,296730,2013,0.054971759830483295,0.006268147785073709,0.3996993140374555,0.02138059121851354
GLOBAL,DEU,20,OECD,2013245839,245839,2013,0.15186686711883862,0.12773933012531624,0.6274930220517405,0.03970327537116164
GLOBAL,DEU,50,OECD,2013205934,205934,2013,0.16422739011531823,0.1723434369319126,0.11374417904088899,0.33654862440886846
GLOBAL,DEU,35,OECD,2013212782,212782,2013,0.132947464723413,0.12764659420572572,0.19325511307681317,0.16703094498898233
GLOBAL,DEU,35,OECD,2013202305,202305,2013,0.13913117171498574,0.14024507735800132,0.37467774630703177,0.6540535779001301
GLOBAL,GBR,15,OECD,2013288799,288799,2013,0.031859745606279515,0.03925068777075386,0.5632117766856309,0.19683549828071
GLOBAL,DEU,15,OECD,2013103200,103200,2013,0.1270508377634802,0.1401501248122985,0.14960741033135264,0.1458462005827134
GLOBAL,NLD,10,OECD,2013202322,202322,2013,0.1955451198993647,0.2983861592921727,0.20582828250149016,0.20192391850561137
GLOBAL,GBR,20,OECD,2013211437,211437,2013,0.6321031311595617,0.6251177955190083,0.042088275652373934,0.006212907271496054
GLOBAL,SWE,45,OECD,2013297370,297370,2013,0.6827262079361358,0.7129780068361159,0.8566965437990909,0.6897226203117979
GLOBAL,PRT,10,OECD,2013279448,279448,2013,0.3349601859866526,0.39445709396968726,0.7725447329872689,0.357204156313003
GLOBAL,FRA,45,OECD,2013237915,237915,2013,0.49188998595949873,0.4759851013934342,0.5407239376241474,0.5791315188595553
GLOBAL,ESP,55,OECD,2013220586,220586,2013,0.9522422739675721,0.9511944063051183,0.16045164556158237,0.40935835217054856
GLOBAL,DEU,20,OECD,2013100368,100368,2013,0.0003103507347213595,0.04837694867182162,0.16368960040957012,0.4543432463993
GLOBAL,HUN,35,OECD,2013206691,206691,2013,0.8506159632082576,0.637648314740554,0.360732609253209,0.10908172841131511
GLOBAL,ITA,25,OECD,2013101612,101612,2013,0.4182287845479866,0.7530169714957924,0.3182070901588462,1.4886392751813484
GLOBAL,GBR,15,OECD,2013282805,282805,2013,0.8295481156488234,0.2989229225370174,0.5260453495861918,0.6348879698436065
GLOBAL,NLD,45,OECD,2013270243,270243,2013,0.3496159753872803,0.43566765042544114,0.7035216920927395,0.5037412447480643
GLOBAL,GBR,10,OECD,2013298139,298139,2013,0.1949746706231033,0.34234244448810924,0.9233235420976103,0.5347297131580238
GLOBAL,ITA,25,OECD,2013271496,271496,2013,0.22762725417378638,0.6471737550739655,2.5994864016037624,1.2257129081702385
GLOBAL,FRA,20,OECD,2013238747,238747,2013,0.03251713130622546,0.13623832285551993,0.28635611313027487,0.5813582268627598
GLOBAL,DEU,20,OECD,2013247847,247847,2013,0.38570424467299047,0.49383216259287144,0.1685947537604631,0.7797961750578212
GLOBAL,SWE,35,OECD,2013221806,221806,2013,0.07939667507756959,0.088701654397355,0.2726723761362422,0.10935911032948323
GLOBAL,FRA,45,OECD,2013225296,225296,2013,0.4836413436946098,0.3523848715588371,0.48782007954774814,0.015838221139043738
GLOBAL,DEU,25,OECD,2013231081,231081,2013,0.4068405420784351,0.4024716743030646,0.03507390802261249,0.046548749994135774
GLOBAL,GBR,25,OECD,2013018474,018474,2013,0.7193505588314716,0.3131868056875295,0.601892733487412,0.12996014691057384
GLOBAL,FRA,20,OECD,2013234800,234800,2013,0.04969455501603524,0.05345043378523736,0.01407277144843497,0.048444706554789344
GLOBAL,GBR,35,OECD,2013005180,005180,2013,0.2635971423871321,0.46330340265379805,0.16065306388430164,0.2676043574154405
GLOBAL,POL,25,OECD,2013282178,282178,2013,0.2695267279320062,0.4245248813061019,0.6353265709688428,0.360064031679596
GLOBAL,GBR,45,OECD,2013238197,238197,2013,0.46938316588780776,0.5407330719690018,0.8143595736880053,0.6854249094701559
GLOBAL,GBR,45,OECD,2013287980,287980,2013,0.10762685665525104,0.5897221319904777,0.34348042663823025,0.6024055081819387
GLOBAL,DNK,35,OECD,2013101539,101539,2013,0.6563244642334358,0.608104413251952,0.7830125259888469,0.523426725652958
GLOBAL,GBR,25,OECD,2013271422,271422,2013,0.6394618385630316,0.4726473588817002,0.8365069302809425,0.08283277213727723
GLOBAL,GBR,55,OECD,2013314164,314164,2013,0.15235396763889913,0.22547461053069826,0.053604589810304026,0.08212361120573637
GLOBAL,FRA,20,OECD,2013273458,273458,2013,0.05815073219754784,0.03794046568717879,0.339217657681119,0.43219517373959815
GLOBAL,DEU,25,OECD,2013213034,213034,2013,0.1789918178650763,0.2158608844877196,1.0401925196040174,0.40828232555600596
GLOBAL,GBR,25,OECD,2013101008,101008,2013,0.5233715400004948,0.5313352273941097,1.1468126466413986,0.33642891234507444
GLOBAL,GBR,45,OECD,2013202659,202659,2013,0.41992485725030776,0.5030599695196812,0.8496741529500507,0.6917068132828591
GLOBAL,GBR,15,OECD,2013216419,216419,2013,1.8447464724183085,1.6375993353016958,0.6862802933038016,1.6020924892856123
GLOBAL,ESP,35,OECD,2013277812,277812,2013,0.6086631979875302,0.6438862451573326,0.5883406592202303,0.1964549904896416
GLOBAL,FRA,25,OECD,2013297823,297823,2013,0.2753705461906911,0.2788862216008816,0.8128233153800207,0.35964442075362596
GLOBAL,FRA,20,OECD,2013238754,238754,2013,0.16139298812012665,0.45709981824768375,0.2951389535897948,1.3991484312794829
GLOBAL,FRA,20,OECD,2013202086,202086,2013,0.6785928025236854,0.5968876491426525,0.7094576512348656,0.15758349799729646
GLOBAL,FRA,20,OECD,2013234798,234798,2013,0.33491669900556903,0.32522410290206155,0.10537685300541431,0.1844644039952486
GLOBAL,FRA,15,OECD,2013219630,219630,2013,1.3745330252510986,1.2544136967336195,0.3646376263557348,0.8637155748136129
GLOBAL,FRA,25,OECD,2013270163,270163,2013,0.2883347554193937,0.341697275063504,0.858654452804401,0.023383733273183577
GLOBAL,FRA,45,OECD,2013237118,237118,2013,0.32384556058923825,0.30789384957939236,0.5989441019531927,0.19406334813348913
GLOBAL,FRA,15,OECD,2013222263,222263,2013,0.4912616514672088,0.24214565531140472,0.28819639232099054,0.19327328639150423
GLOBAL,FRA,45,OECD,2013231019,231019,2013,1.162646255355463,0.7270734627470846,0.7039205418489484,0.167948479364232
GLOBAL,POL,15,OECD,2013289189,289189,2013,0.2694786583600072,0.2051651210579968,0.08115547858147254,0.17071590497455758
GLOBAL,POL,15,OECD,2013212133,212133,2013,0.3254354856302925,0.3100876046328593,0.3082890910659295,0.03582738878891799
GLOBAL,POL,10,OECD,2013273130,273130,2013,1.5723162795487364,0.9606266589635822,1.3823063977667622,0.5855911137142211
GLOBAL,ITA,20,OECD,2013104932,104932,2013,0.3209893464971719,0.09442175757271366,0.21934959350319527,0.5212852144908237
GLOBAL,FRA,35,OECD,2013202680,202680,2013,0.18928315091479714,0.1256214761080313,0.6189856568343761,0.2567669672628403
GLOBAL,SWE,20,OECD,2013212844,212844,2013,0.6246436514182083,0.24104771403774686,0.20879154703589828,0.04307488673277197
GLOBAL,DNK,25,OECD,2013221544,221544,2013,0.34946521937901365,0.2988834185467598,0.10615121066727119,0.36181606494346247
GLOBAL,DNK,35,OECD,2013232106,232106,2013,0.030762281021566504,0.05355747349304133,0.02703870474193347,0.1313329036749679
GLOBAL,DEU,15,OECD,2013220344,220344,2013,0.6717983380736773,0.45116353212836885,0.4575365059697088,0.09468525891773555
GLOBAL,DEU,30,OECD,2013312632,312632,2013,2.7379552878350317,3.0669062254630486,1.609018770747732,6.654894480245244
GLOBAL,SWE,20,OECD,2013102476,102476,2013,0.4071091862156569,0.4290869340227505,0.06676898690215782,0.17421533110420945
GLOBAL,GBR,25,OECD,2013270321,270321,2013,0.12358987936253246,0.20911422760936968,0.3303676265545381,0.109987455565602
GLOBAL,DEU,20,OECD,2013287162,287162,2013,0.22527231488529137,0.1742622068623467,0.03116101772946437,0.6464478233515137
GLOBAL,GBR,10,OECD,2013274623,274623,2013,0.42574041813834396,0.47686850101773415,1.219278648897718,0.7423166156061434
GLOBAL,FRA,25,OECD,2013101206,101206,2013,0.32485807009274487,0.2288737880634613,0.3379595886371966,0.31243576965288994
GLOBAL,DEU,30,OECD,2013226811,226811,2013,0.13888380730779606,0.09712135336344929,0.43622709193078135,0.31559933896390036
GLOBAL,GBR,25,OECD,2013203025,203025,2013,0.14478730191212233,0.20822144333576953,0.7927461588358325,0.30317229583852023
GLOBAL,DEU,15,OECD,2013100373,100373,2013,0.2547413113284177,0.36973343104371925,0.6773388770199571,0.6603885527538984
GLOBAL,NLD,30,OECD,2013104833,104833,2013,0.06528345064308581,0.004948983015159532,0.08641137377545557,0.3538989793335971
GLOBAL,GRC,10,OECD,2013112296,112296,2013,0.30412657453493214,0.06287026682058293,0.8776051220213856,0.47362915331205263
GLOBAL,DEU,30,OECD,2013101942,101942,2013,0.04515108764022906,0.10264282116599363,0.38256745820221094,0.05146703940492293
GLOBAL,ITA,55,OECD,2013154941,154941,2013,0.2759821742448484,0.23691873693923463,0.09912620920780935,0.07845037036756561
GLOBAL,FRA,25,OECD,2013203053,203053,2013,0.4061955707833163,0.33580208559423735,0.5390106701957663,0.35879615195646664
GLOBAL,NLD,20,OECD,2013103382,103382,2013,0.26770700597932473,0.32617101817648514,0.8503271091564011,0.6203664203151493
GLOBAL,FRA,10,OECD,2013278420,278420,2013,0.8423219310659873,0.7686921218988597,0.1261185686386054,0.48161738172652013
GLOBAL,SWE,45,OECD,2013103065,103065,2013,0.14372038010429378,0.15416585138405345,0.5237844340985336,0.21645677494431959
GLOBAL,SWE,15,OECD,2013288950,288950,2013,0.14610761252519736,0.22016617963224971,0.4771892775321829,0.0647715618855142
GLOBAL,SWE,20,OECD,2013245158,245158,2013,0.11270441253726826,0.12649136104087733,0.8951500975570719,0.5471912360267187
GLOBAL,GBR,15,OECD,2013254918,254918,2013,4.624721993937892,4.415848531415161,1.628731275386089,3.5946018991407045
GLOBAL,GBR,15,OECD,2013203068,203068,2013,0.05900167744395435,0.08259654829785071,0.05893648392278215,0.05409999223685533
GLOBAL,FRA,20,OECD,2013273119,273119,2013,0.13887221244148804,0.12422552253052956,0.3222510298457683,0.22391354759826798
GLOBAL,SWE,45,OECD,2013286889,286889,2013,0.3328625774416061,0.36203814557251035,0.8346621852033792,0.5965696841059535
GLOBAL,GBR,15,OECD,2013281469,281469,2013,0.3124297810542022,0.380750323437304,0.37750324357128023,2.80196035073747
GLOBAL,DEU,20,OECD,2013100054,100054,2013,0.3483810092950583,0.3467218388813616,2.3553753222454454,0.15212740385382303
GLOBAL,SWE,15,OECD,2013221269,221269,2013,0.11526683542541855,0.19102284923539656,0.2684239030634566,0.015889323332630413
GLOBAL,DEU,45,OECD,2013240601,240601,2013,0.5014260353544227,0.5454586200044443,0.6179045867613236,0.6535006586403007
GLOBAL,NLD,15,OECD,2013203131,203131,2013,0.03456622801528675,0.15780068038388054,0.059172666975896945,0.027212545108441368
GLOBAL,FRA,45,OECD,2013233157,233157,2013,0.6324346713011405,0.673336259996805,0.5580283477096928,0.5459597860606922
GLOBAL,DEU,20,OECD,2013285538,285538,2013,0.1486088331383845,0.2121085650798842,0.9556782775239396,0.3762215518539588
GLOBAL,GBR,20,OECD,2013104913,104913,2013,0.30320220399236997,0.2843443352241438,0.005355390794625058,0.2018380009007895
GLOBAL,FRA,25,OECD,2013238729,238729,2013,0.650873548661466,0.6610006945018332,1.6428288387971446,1.3167079968133495
GLOBAL,DEU,25,OECD,2013223089,223089,2013,0.17443355645167433,0.060292299161511444,0.5036657484841539,0.3365428902978939
GLOBAL,GBR,20,OECD,2013104898,104898,2013,0.07645696610203868,0.5891796910063072,0.27683985254412435,0.12375204850042186
GLOBAL,GBR,25,OECD,2013223131,223131,2013,0.12048068121595124,0.3362026316907765,1.652452923566086,0.03100971459356416
GLOBAL,DEU,25,OECD,2013102250,102250,2013,0.03087893624403613,0.3149309319735064,0.4210631684091633,0.01279672799844914
GLOBAL,FIN,15,OECD,2013101714,101714,2013,0.06097514599097395,0.07198310918495136,0.2711522421944096,0.2069001576110795
GLOBAL,GBR,10,OECD,2013101861,101861,2013,0.06298452205735257,0.07478890695001693,0.26482168484243207,0.13247563316420294
GLOBAL,GBR,25,OECD,2013203136,203136,2013,0.3699080871738683,0.48855463156432727,0.36221255249594914,0.3215085600066118
GLOBAL,SWE,25,OECD,2013277941,277941,2013,0.3694015418232016,0.369803233244452,0.028847536853479044,0.34272773328711437
GLOBAL,GBR,20,OECD,2013279224,279224,2013,0.43738343955112735,0.5205611086649233,1.358229922248879,0.37863542383410226
GLOBAL,DEU,45,OECD,2013228604,228604,2013,0.00090482856768893,0.0197789697242889,0.691074459073696,0.21686885955496324
GLOBAL,GRC,35,OECD,2013239599,239599,2013,0.019655694548810138,0.10179609052960452,0.5911731628838809,0.32597248575637466
GLOBAL,ESP,55,OECD,2013100957,100957,2013,1.148923583390467,1.0746780423392943,0.4468047987816706,0.05625499325930834
GLOBAL,ESP,15,OECD,2013216593,216593,2013,0.444833636839457,0.5869418706989223,0.1855805658006715,0.04615762754059836
GLOBAL,PRT,25,OECD,2013221648,221648,2013,0.20508657958843676,0.21429419255070753,0.22961024174455721,0.3106720271363444
GLOBAL,FRA,20,OECD,2013312305,312305,2013,0.5608861899203623,0.5714686879495263,0.07627381856620649,0.17717702155470202
GLOBAL,GBR,45,OECD,2013294959,294959,2013,0.17346808170763012,0.11934420175463448,0.00455870015985754,0.33323687741999275
GLOBAL,FRA,50,OECD,2013260729,260729,2013,0.8211555674282168,0.8232137277809064,0.761935633905327,0.6777309146698274
