SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,ITA,20,OECD,1,1,1,1,2010016267,016267,2010,1.056224551282501,0.3059315851198027,1.1029761302939904,0.7429076668200479,4
GLOBAL,SWE,20,OECD,1,1,1,1,2010104961,104961,2010,0.6673078950233201,0.49295229314322103,0.43552035228018504,0.4819455741548786,4
GLOBAL,DEU,15,OECD,0,1,1,1,2010100037,100037,2010,0.20623037315698753,0.23205692671117828,0.6259771060557324,0.237171383257377,3
GLOBAL,FRA,20,OECD,1,1,1,1,2010220949,220949,2010,0.6737056823503454,0.06334864795520284,0.27292501128291685,0.13889653011864642,4
GLOBAL,FRA,35,OECD,1,1,1,1,2010282210,282210,2010,0.1611410911143277,0.277918122267752,0.16624860419394,0.13012849768971443,4
GLOBAL,DEU,25,OECD,0,1,1,1,2010232121,232121,2010,0.051612566386696014,0.09648214157750712,0.7019978527505533,0.1806129486248367,3
GLOBAL,GBR,45,OECD,1,1,1,1,2010100967,100967,2010,0.5204567228137235,0.17807019134048252,0.0567511530368785,0.19738628016597906,4
GLOBAL,GBR,25,OECD,0,1,1,1,2010101056,101056,2010,0.5328926216319239,0.23980974178966827,0.27312701563703934,0.41249029400966714,3
GLOBAL,SWE,20,OECD,0,1,1,1,2010290154,290154,2010,0.23333251720593728,0.3357641156051642,0.12455429403350146,0.1769671289666482,3
GLOBAL,BEL,30,OECD,1,1,1,1,2010211885,211885,2010,0.22551668907585012,0.22026924565604336,0.5734395362745438,0.10170527609190334,4
GLOBAL,DEU,45,OECD,1,1,1,1,2010225258,225258,2010,0.010606757769286681,0.17567112104460936,0.12537121376688334,0.004069640676924168,4
GLOBAL,POL,25,OECD,1,1,1,1,2010254244,254244,2010,0.48486309598802957,0.3552345806286989,0.1814439553594319,0.5222358315292792,4
GLOBAL,POL,10,OECD,0,1,1,1,2010292428,292428,2010,0.23648203852086086,0.017515584895075632,0.5147918363500678,0.1353569961567042,3
GLOBAL,DEU,25,OECD,0,0,1,1,2010220711,220711,2010,0.36271347701711854,0.3165025562999539,0.6153033068261353,0.18243361797837812,2
GLOBAL,ITA,25,OECD,1,1,1,1,2010020196,020196,2010,0.37788233426547196,0.6191611229310591,0.4995071633453519,0.4935660795287674,4
GLOBAL,FRA,25,OECD,1,1,1,1,2010014447,014447,2010,0.3255221847819973,0.18590620345704312,0.6900460392045614,0.27024275913287216,4
GLOBAL,NLD,25,OECD,0,1,1,1,2010102077,102077,2010,0.06537463445865262,0.19620660939293022,0.12740678821423845,0.2063832766526531,3
GLOBAL,HUN,50,OECD,1,1,1,1,2010214526,214526,2010,0.15609885192587641,0.05594643442623397,0.16274267404415976,0.28307814136202347,4
GLOBAL,ITA,20,OECD,1,1,1,1,2010287412,287412,2010,0.09179981074444186,0.005113610762451516,0.2721943224174365,0.20835630428377938,4
GLOBAL,FRA,25,OECD,0,1,1,1,2010238816,238816,2010,0.07221095592986532,0.241401433904847,0.31585964511957243,0.11180144387585277,3
GLOBAL,GBR,30,OECD,1,1,1,1,2010208682,208682,2010,0.28878094120908343,0.1924255905415473,0.3787719341988594,0.027089415698088103,4
GLOBAL,GBR,20,OECD,1,1,1,1,2010062945,062945,2010,0.48228245100875333,2.057370181023767,0.4721121864439686,0.8468094132997048,4
GLOBAL,FIN,25,OECD,1,1,1,1,2010205012,205012,2010,0.1583233355086861,0.060111549472938106,0.09778202257476128,0.0999872331437238,4
GLOBAL,ITA,30,OECD,0,1,1,1,2010273186,273186,2010,0.10825846895077147,0.03002367768949445,0.00756672957009909,0.03223247434963063,3
GLOBAL,PRT,20,OECD,1,1,1,1,2010285187,285187,2010,3.843376013597505,1.8180593753591188,0.28830711409075754,0.37216121118806705,4
GLOBAL,DEU,20,OECD,1,1,1,1,2010210325,210325,2010,0.4817995393301055,0.13036815421182563,0.5550716489013496,0.5550615352038136,4
GLOBAL,AUT,15,OECD,0,1,1,1,2010210823,210823,2010,0.24518929501517103,0.18872423317943843,0.11712456886984589,0.0286935084371422,3
GLOBAL,GBR,20,OECD,1,1,1,1,2010208729,208729,2010,0.13019695122263072,0.14221411932246672,0.07712736721855312,0.2741183267998896,4
GLOBAL,SWE,35,OECD,1,1,1,1,2010217164,217164,2010,0.1161476556242348,0.490073873743314,0.35709382916869653,0.11697569071586185,4
GLOBAL,FRA,35,OECD,0,0,1,1,2010220969,220969,2010,0.14001509164851045,0.14391031242041954,0.41196387428392883,0.0011114025079853097,2
GLOBAL,ESP,25,OECD,0,1,1,1,2010270438,270438,2010,0.7619111475506751,0.7454064044809376,0.7125027802683707,0.5846196935686869,3
GLOBAL,ITA,25,OECD,0,1,1,1,2010212577,212577,2010,0.41488322496241786,0.36262520373466384,0.3543741679463687,0.240794372553647,3
GLOBAL,DEU,35,OECD,1,1,1,1,2010242843,242843,2010,0.3471918116778853,0.5787463217112362,1.888511640862526,0.45027337103295795,4
GLOBAL,DEU,25,OECD,0,0,1,1,2010228619,228619,2010,0.4995450032847235,0.26548512578234945,0.3637791187247944,0.4144476771125035,2
GLOBAL,FRA,45,OECD,0,0,1,1,2010274277,274277,2010,0.183330684047789,0.1630707980629978,0.8297838085843791,0.284014718370731,2
GLOBAL,GBR,20,OECD,1,1,1,1,2010101207,101207,2010,0.03757142837106772,0.12261128140504343,0.6317211081239149,0.12336063723130805,4
GLOBAL,SWE,25,OECD,0,1,1,1,2010245222,245222,2010,0.4062337980058212,0.3785017806276976,0.5161242126436429,0.5710999541566655,3
GLOBAL,ESP,25,OECD,0,1,1,1,2010212786,212786,2010,0.21768580529603157,0.2795267896748541,0.05612454218527737,0.3658502200506004,3
GLOBAL,GBR,25,OECD,0,0,1,1,2010100536,100536,2010,0.17889033389005868,0.45298690784366885,1.3846655532238135,0.22843080623614173,2
GLOBAL,DEU,35,OECD,1,1,1,1,2010220301,220301,2010,0.6080334294305664,1.441830537919899,2.5008691363069833,1.3724399713152753,4
GLOBAL,FRA,20,OECD,1,1,1,1,2010103305,103305,2010,0.6794304865366776,0.7253584699406489,0.18616646884042656,0.3632006099848924,4
GLOBAL,GRC,20,OECD,1,1,1,1,2010210537,210537,2010,0.3055857240607891,0.37802856822373293,0.7430097222958495,0.13863594668841503,4
GLOBAL,FRA,25,OECD,0,1,1,1,2010204796,204796,2010,0.3233971750687383,0.35862208745610374,0.4810798679587141,0.13625491734748038,3
GLOBAL,FIN,20,OECD,1,1,1,1,2010102345,102345,2010,0.06725351706111614,0.02805318777208812,0.050900074395295376,0.10566125071345975,4
GLOBAL,FRA,45,OECD,0,0,1,1,2010278799,278799,2010,0.09271344927741401,0.01723359145222268,0.6676178409372159,0.22147476736054147,2
GLOBAL,GBR,45,OECD,1,1,1,1,2010101210,101210,2010,0.47520759998532297,0.1235634039215607,0.5239348084585119,0.8029479412774585,4
GLOBAL,BEL,30,OECD,1,1,1,1,2010247777,247777,2010,0.5460300384435444,0.6074045250751525,0.13151495306519864,0.5342082217568235,4
GLOBAL,GBR,25,OECD,0,1,1,1,2010212437,212437,2010,0.000742967978544237,0.3485918457479601,0.6827611831129162,0.5155743272859712,3
GLOBAL,LUX,50,OECD,0,0,1,1,2010030024,030024,2010,0.010878689541656725,0.05961065267079516,0.33902944729222356,0.0005886391050379671,2
GLOBAL,GBR,45,OECD,1,1,1,1,2010101928,101928,2010,0.6396378858723667,0.6875331605965753,0.65381385940398,0.04025034280938503,4
GLOBAL,GBR,20,OECD,0,1,1,1,2010205210,205210,2010,0.0987352354876921,0.14987684939224666,0.4369774510601041,0.12412179515828438,3
GLOBAL,HUN,10,OECD,1,1,1,1,2010213532,213532,2010,0.10416969314712113,0.1779449460334115,0.25301283798790764,0.526222547777898,4
GLOBAL,DNK,20,OECD,1,1,1,1,2010101794,101794,2010,0.6449115529304458,0.32880686502208817,0.176516280132461,0.07976716526301973,4
GLOBAL,GBR,45,OECD,0,0,1,1,2010285563,285563,2010,0.6986852534940121,0.18822930062031656,0.6852403300810055,0.8843225119822036,2
GLOBAL,GBR,20,OECD,1,1,1,1,2010100292,100292,2010,0.1417972940561018,0.3417695885665633,0.06804800605942073,0.2610402822107022,4
GLOBAL,GBR,20,OECD,1,1,1,1,2010222281,222281,2010,0.7042956367651257,0.8240483715352538,0.561367952263948,1.086510070818652,4
GLOBAL,DEU,35,OECD,0,0,1,1,2010231016,231016,2010,0.29975727682711245,0.23468982948217568,0.2486914215622858,0.8746021169060098,2
GLOBAL,GBR,30,OECD,1,1,1,1,2010100132,100132,2010,0.2428646301398383,0.31140228444360857,0.03162418340967894,0.06568258704001681,4
GLOBAL,POL,20,OECD,1,1,1,1,2010206630,206630,2010,0.10746185374290128,0.24622183689723653,0.08219535911661444,0.17589221702359437,4
GLOBAL,PRT,20,OECD,1,1,1,1,2010106276,106276,2010,0.25455090662095,0.25021389257515897,0.3521778927045482,0.22540258639827362,4
GLOBAL,GRC,10,OECD,0,1,1,1,2010250580,250580,2010,0.2832080498726575,0.23801793627895634,2.273386917747921,0.0875265147574039,3
GLOBAL,GBR,30,OECD,1,1,1,1,2010207159,207159,2010,0.16221563056982816,0.44208643082676263,0.9369112001657548,0.7657995223338304,4
GLOBAL,DEU,20,OECD,1,1,1,1,2010273099,273099,2010,0.1554511095034416,0.1511440112790566,0.12063688014784274,0.387397296799382,4
GLOBAL,DEU,20,OECD,1,1,1,1,2010226820,226820,2010,0.21563680689218284,1.3686187110838206,0.10957512153313265,0.07026739985848833,4
GLOBAL,DEU,20,OECD,1,1,1,1,2010279470,279470,2010,0.014673207908540233,0.22295487685020934,0.3129067837114782,0.0979932773894825,4
GLOBAL,GRC,20,OECD,0,0,1,1,2010216609,216609,2010,0.5062541389254122,0.7902991135615816,0.45553762743779797,0.5233067701573899,2
GLOBAL,GBR,55,OECD,1,1,1,1,2010211819,211819,2010,0.1586859559023633,0.6191689483209691,0.5538153985854845,0.12405890631709321,4
GLOBAL,GBR,20,OECD,1,1,1,1,2010100456,100456,2010,0.6587224207340766,0.6991284125318046,1.341665730114764,0.9955811828950311,4
GLOBAL,FRA,30,OECD,1,1,1,1,2010233246,233246,2010,0.32455580533397393,0.5074628588835236,0.6660300071152039,0.15977666113303493,4
GLOBAL,SWE,20,OECD,1,1,1,1,2010102009,102009,2010,0.07962119439725135,0.08316532702437945,0.5647763664046169,0.2481296908234903,4
GLOBAL,NLD,45,OECD,1,1,1,1,2010104753,104753,2010,0.8543593903447693,0.5242600806226417,0.16224327905096828,0.4161974271512928,4
GLOBAL,DEU,45,OECD,1,1,1,1,2010228623,228623,2010,0.17940619715966458,0.13718070985406117,0.6212254490129295,0.2599313986683723,4
GLOBAL,FRA,45,OECD,0,0,1,1,2010228624,228624,2010,0.22430431013019264,0.16455106089168828,0.6484113003679267,0.05323471927328019,2
GLOBAL,FIN,10,OECD,0,1,1,1,2010272746,272746,2010,0.02989704808339759,0.11002156147120257,0.9408980981776112,0.03340363083191311,3
GLOBAL,SWE,45,OECD,1,1,1,1,2010234250,234250,2010,0.6185718212959312,0.6642749811928551,0.8922874769771889,0.8009861685126775,4
GLOBAL,FRA,45,OECD,0,0,1,1,2010237948,237948,2010,1.2464543497330998,1.5182735452522287,0.993482535432598,1.9856985334397101,2
GLOBAL,POL,50,OECD,1,1,1,1,2010122337,122337,2010,0.33028391117496314,0.565864127633291,0.10626527838442909,0.93214007124441,4
GLOBAL,POL,35,OECD,0,1,1,1,2010271212,271212,2010,0.6561145202705934,0.19966509004753155,1.8143929703893453,0.3010802482266923,3
GLOBAL,SWE,25,OECD,1,1,1,1,2010234251,234251,2010,0.1504745005904712,0.2735656336106852,0.18578738651392906,0.17216577664890073,4
GLOBAL,FRA,20,OECD,1,1,1,1,2010246217,246217,2010,0.827503739220207,0.9533557608633055,2.2130102934531806,1.0515367160890927,4
GLOBAL,GBR,25,OECD,0,0,1,1,2010100149,100149,2010,0.3123231391520399,0.8299445685803928,0.34766934647622877,0.24062949575447848,2
GLOBAL,SWE,20,OECD,1,1,1,1,2010234246,234246,2010,0.1428562175885656,0.15680428861775045,0.1087237321833528,0.3180462658724139,4
GLOBAL,ITA,45,OECD,1,1,1,1,2010277794,277794,2010,0.179477381903733,0.24659121486220792,0.09252519770472954,0.28420053337030904,4
GLOBAL,DNK,20,OECD,1,1,1,1,2010101156,101156,2010,0.07085176573258833,0.013306780319446149,0.3079721289796505,0.5599621650526886,4
GLOBAL,ITA,35,OECD,0,0,1,1,2010277581,277581,2010,0.21296821001072913,0.28359153644659224,0.1416052778129901,0.1606432681455196,2
GLOBAL,FIN,45,OECD,1,1,1,1,2010023671,023671,2010,0.6332989792562842,0.47184564006059165,0.13543111514472386,0.3597262052812587,4
GLOBAL,FIN,25,OECD,0,0,1,1,2010211452,211452,2010,0.32566327968005643,0.5012603762980289,0.7712695916944984,0.5168248082674065,2
GLOBAL,SWE,20,OECD,0,0,1,1,2010213047,213047,2010,0.0777642194860239,0.10868166638398365,0.06097832700243201,0.1262880356860329,2
GLOBAL,DEU,20,OECD,0,1,1,1,2010245628,245628,2010,0.12869194321892258,0.026304417041261057,0.7990057289861018,0.1360707919505693,3
GLOBAL,GBR,55,OECD,0,0,1,1,2010256841,256841,2010,0.2207759776304853,0.495384056230349,0.6084685547053111,0.14471835566520125,2
GLOBAL,PRT,25,OECD,0,1,1,1,2010232630,232630,2010,0.44786316473590265,0.34013376681627383,0.35515328620148273,0.2816484804229302,3
GLOBAL,DNK,35,OECD,1,1,1,1,2010008020,008020,2010,0.4502813700313925,0.4878641305872667,0.5482713037110727,0.5010724858028452,4
GLOBAL,DNK,15,OECD,1,1,1,1,2010241336,241336,2010,0.19263123736687074,0.5406589906254915,0.7669379515346623,0.38683545757867127,4
GLOBAL,FRA,25,OECD,0,1,1,1,2010238244,238244,2010,0.6072684936277436,0.39962964280976127,0.47475543159043976,0.326201424920781,3
GLOBAL,NLD,30,OECD,1,1,1,1,2010205868,205868,2010,0.34209144717061235,0.20510237242593818,1.2706519065389852,0.1523395064691899,4
GLOBAL,BEL,15,OECD,0,1,1,1,2010287117,287117,2010,0.7723760252088141,0.01490959138860908,0.5302933988895164,0.6392559800473154,3
GLOBAL,CZE,50,OECD,1,1,1,1,2010206759,206759,2010,1.292146344306119,1.6279113976091588,0.15863028351029393,1.2463349473296002,4
GLOBAL,FRA,20,OECD,1,1,1,1,2010278427,278427,2010,0.9062003475331293,0.4479668448314712,0.1993563996938209,0.480104193747019,4
GLOBAL,ESP,20,OECD,1,1,1,1,2010220604,220604,2010,0.48300967770480024,0.4230028040340095,0.346916572800848,0.26824447647763544,4
GLOBAL,SWE,25,OECD,1,1,1,1,2010285114,285114,2010,0.34084200337097476,0.638690751468021,0.614842600430279,0.2510210661567057,4
GLOBAL,SWE,20,OECD,1,1,1,1,2010216617,216617,2010,0.28109828855186564,0.06003043626895541,0.218746766002258,0.1861733165135113,4
GLOBAL,AUT,20,OECD,0,0,1,1,2010277897,277897,2010,0.21786560177418993,0.1299104028043261,0.11215478508823644,0.18372397562558018,2
GLOBAL,GBR,20,OECD,0,1,1,1,2010270548,270548,2010,0.14306122333873023,0.2914692800687792,0.4484069786795672,0.811474862840891,3
GLOBAL,DEU,20,OECD,1,1,1,1,2010244409,244409,2010,0.4100457341691445,0.12366989087363076,0.3860081555869919,0.19704369345523054,4
GLOBAL,FIN,30,OECD,0,1,1,1,2010222027,222027,2010,0.7009368886771079,0.5417378658655536,0.7940722966311271,0.17687744916155437,3
GLOBAL,BEL,35,OECD,0,1,1,1,2010240641,240641,2010,0.6303313637637885,0.3403860866156289,0.01200083293544322,0.1337930684844611,3
GLOBAL,AUT,10,OECD,1,1,1,1,2010102798,102798,2010,0.09274075922555591,0.21186967922417052,0.19593989394725542,0.5989212554047662,4
GLOBAL,GRC,25,OECD,1,1,1,1,2010245672,245672,2010,0.3745209657376665,0.6911908110819793,1.0051107352818363,0.47907537846744463,4
GLOBAL,FRA,50,OECD,1,1,1,1,2010220940,220940,2010,0.09931433023564495,0.15047292543006985,0.0908071527658155,0.3493259659026355,4
GLOBAL,BEL,50,OECD,0,0,1,1,2010225091,225091,2010,0.09538032556267662,0.4707459964527455,0.03404859743968156,0.3533700933721665,2
GLOBAL,POL,50,OECD,1,1,1,1,2010224977,224977,2010,0.17161505016247963,0.14708508134498557,0.01699576553241843,0.17685927159814435,4
GLOBAL,SWE,45,OECD,1,1,1,1,2010241576,241576,2010,0.23778818427869775,0.23884798677336758,0.42346907616119284,0.27424098509704076,4
GLOBAL,NLD,45,OECD,1,1,1,1,2010208644,208644,2010,0.8436901729710851,0.15489306463383345,0.6159472068617323,0.4782317277224429,4
GLOBAL,DNK,35,OECD,1,1,1,1,2010247749,247749,2010,0.7529251916075116,0.10183388790238887,0.41418521330463465,0.3031886132800861,4
GLOBAL,FIN,35,OECD,0,1,1,1,2010278136,278136,2010,0.2414389185491489,0.19363522601072652,0.8123128179056711,0.1391447802644405,3
GLOBAL,FIN,35,OECD,1,1,1,1,2010211453,211453,2010,0.20472350863766284,0.3434079164449402,0.2655072164675811,0.23408834964421021,4
GLOBAL,FRA,35,OECD,1,1,1,1,2010251583,251583,2010,0.031333173484274085,0.17956715224915812,0.6227327155865316,0.3609307986154726,4
GLOBAL,GRC,50,OECD,1,1,1,1,2010106815,106815,2010,0.05086068028715337,0.15877342494809366,0.20124538994726168,0.14440751189377976,4
GLOBAL,FIN,20,OECD,0,1,1,1,2010279353,279353,2010,0.2939633296199606,0.27867815943731566,0.3338066134269472,0.44032512356068204,3
GLOBAL,GBR,45,OECD,1,1,1,1,2010100508,100508,2010,0.42278752899957645,0.4818617609246007,0.228220998139703,0.09658330655518686,4
GLOBAL,SWE,10,OECD,0,1,1,1,2010252008,252008,2010,0.8327427255558865,0.4744771589026634,0.7897145085249685,0.692465245795932,3
GLOBAL,GBR,45,OECD,1,1,1,1,2010212717,212717,2010,0.388931197271811,0.06222900753928814,2.672662623682903,0.42781586686021833,4
GLOBAL,GBR,20,OECD,1,1,1,1,2010244844,244844,2010,0.5225388121291874,0.5956664990077251,0.7366293809057963,0.6221531165939599,4
GLOBAL,HUN,55,OECD,0,1,1,1,2010206655,206655,2010,0.7720233475041847,0.4959371403054702,1.0512546478009777,0.4992602013280264,3
GLOBAL,ITA,30,OECD,1,1,1,1,2010268421,268421,2010,0.7186851086533524,0.316079654733865,0.04303346006704966,0.017371374429875335,4
GLOBAL,FRA,45,OECD,1,1,1,1,2010278309,278309,2010,0.8309143475872612,1.344444978989392,2.9084878308217292,0.6537367236760461,4
GLOBAL,GBR,45,OECD,0,0,1,1,2010237953,237953,2010,0.07158098240890069,0.043248864406956675,0.5879341427278707,0.23560304851380548,2
GLOBAL,GBR,20,OECD,1,1,1,1,2010271015,271015,2010,0.07278581735793695,0.3163585921504452,0.5304582555706677,0.5546667309842124,4
GLOBAL,POL,20,OECD,1,1,1,1,2010270804,270804,2010,0.2845410720495333,0.276495988921952,0.6523379297166961,0.3382221460639776,4
GLOBAL,DEU,45,OECD,1,1,1,1,2010237616,237616,2010,0.03548311941100639,0.010631216619737155,0.24601877268416947,0.6344394177392635,4
GLOBAL,SWE,20,OECD,1,1,1,1,2010213075,213075,2010,0.12289240588576489,0.025856203811772022,0.6857233295724691,0.11013491079336263,4
GLOBAL,GBR,25,OECD,1,1,1,1,2010100572,100572,2010,0.035701588470478406,0.5092790839584285,0.21714215593332983,0.20675775491151574,4
GLOBAL,LUX,25,OECD,0,1,1,1,2010282423,282423,2010,1.285540860660081,1.9887757138471516,0.2669750949481502,0.12348179403615193,3
GLOBAL,POL,35,OECD,0,1,1,1,2010222903,222903,2010,0.5659580159115791,0.28962976633954757,1.7794381916126347,0.13143497121033662,3
GLOBAL,GBR,25,OECD,0,1,1,1,2010104796,104796,2010,0.9120744574031084,0.28076626338294874,0.27312701563703934,0.2750734496818807,3
GLOBAL,GBR,25,OECD,0,1,1,1,2010101232,101232,2010,0.5380309709557104,0.5622623327172942,0.47902500726667263,0.6881190533933282,3
GLOBAL,ESP,30,OECD,1,1,1,1,2010105097,105097,2010,0.16321975333570848,0.05819888419807613,0.1652131270029453,0.07077308486554011,4
GLOBAL,AUT,10,OECD,0,1,1,1,2010277495,277495,2010,0.5313518922477528,0.08722644103474683,0.47962654267400245,0.4742831286512341,3
GLOBAL,GBR,10,OECD,1,1,1,1,2010274181,274181,2010,0.024724896051592588,0.593370931760628,0.48377730443241446,0.12074938402376231,4
GLOBAL,GBR,15,OECD,0,1,1,1,2010256945,256945,2010,0.33708574329575114,0.28824412191160476,0.7290842631715554,0.5041469772474284,3
GLOBAL,DEU,20,OECD,1,1,1,1,2010063265,063265,2010,0.0798429792064346,0.03222690922312862,0.602459274513092,0.12274361010281365,4
GLOBAL,PRT,50,OECD,1,1,1,1,2010031882,031882,2010,0.08502178174944229,0.2891417020353642,0.10287997553435327,0.22939520537103297,4
GLOBAL,CZE,30,OECD,0,0,1,1,2010206716,206716,2010,0.15684476978722617,0.08561723754622116,0.5810444916260936,0.6406637002953601,2
GLOBAL,GBR,45,OECD,1,1,1,1,2010271431,271431,2010,0.11073070064586536,0.06105902410654401,0.4066325222895096,0.19192531832939444,4
GLOBAL,DEU,45,OECD,0,1,1,1,2010271499,271499,2010,0.32147195801461415,0.14421870330296818,3.380762833450257,0.39347385215612707,3
GLOBAL,ITA,25,OECD,0,0,1,1,2010273304,273304,2010,0.5750452991316627,0.24831158001507667,0.00811941612674291,0.13432946172611723,2
GLOBAL,ITA,25,OECD,1,1,1,1,2010287017,287017,2010,1.3544762546101414,0.3566400621033165,0.26568381149775755,1.1302407780593775,4
GLOBAL,ITA,25,OECD,0,0,1,1,2010016262,016262,2010,0.6713955226357423,0.17873370952874731,0.07143420685600156,0.6752240028782232,2
GLOBAL,FIN,20,OECD,1,1,1,1,2010216623,216623,2010,0.5732132066624509,0.33909633324762106,0.2645814989838625,0.8947446450854906,4
GLOBAL,FRA,25,OECD,0,0,1,1,2010103264,103264,2010,0.9260517811734256,0.3470395690525738,1.5624361277784204,0.9521304239268993,2
GLOBAL,GBR,25,OECD,1,1,1,1,2010275893,275893,2010,0.5204347105439057,0.5721119210130615,0.8988965579253265,0.7526359530085444,4
GLOBAL,DEU,20,OECD,0,1,1,1,2010233062,233062,2010,0.48275861252894897,0.39482750839035924,0.15382714444328752,0.17249482734808533,3
GLOBAL,POL,20,OECD,1,1,1,1,2010222312,222312,2010,0.397120716178366,0.3344388118667762,0.23544561732226252,0.25749188303323045,4
GLOBAL,POL,10,OECD,1,1,1,1,2010268671,268671,2010,0.22758739654828686,0.32703413205372617,0.3542117485833356,0.677147181610927,4
GLOBAL,POL,55,OECD,1,1,1,1,2010293530,293530,2010,0.6407502586160957,0.41103701921286584,0.18274982620422747,0.05424504279617339,4
GLOBAL,POL,10,OECD,0,1,1,1,2010232743,232743,2010,0.4784961708871707,0.49870053669454495,2.074326838520402,0.7372641129645264,3
GLOBAL,SWE,20,OECD,1,1,1,1,2010234239,234239,2010,0.1635458357706466,0.00938236067154567,0.1691779338816269,0.18068600497790785,4
GLOBAL,GBR,25,OECD,0,1,1,1,2010208551,208551,2010,0.0279342507024631,0.026871051475072984,0.27755159582023897,0.2871063136696611,3
GLOBAL,NLD,20,OECD,0,0,1,1,2010112116,112116,2010,0.5114821974078283,0.45182697929848575,0.01490594720363185,0.022093490471678173,2
GLOBAL,FIN,20,OECD,1,1,1,1,2010216602,216602,2010,0.7733978498985373,0.5712708733513848,0.24436134462751502,0.821987750201252,4
