SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,KOR,55,OECD,0,0,1,1,2012239856,239856,2012,0.3275821879859838,0.5305408764375922,0.006536041547538924,0.06830241371505383,2
GLOBAL,KOR,15,OECD,1,1,1,1,2012207903,207903,2012,0.11954076002382605,0.04356358356777069,0.6538987351406075,0.1984528952241206,4
GLOBAL,FRA,35,OECD,1,1,1,1,2012281601,281601,2012,0.039693446876667815,0.4984238593431075,0.2222264523843753,0.5183913312102465,4
GLOBAL,TUR,15,OECD,1,1,1,1,2012293994,293994,2012,0.2454258422436034,0.5456144079597437,0.5511692710029934,0.3980200787978687,4
GLOBAL,DEU,20,OECD,1,1,1,1,2012103269,103269,2012,0.2799015221350035,0.0511403689382706,0.035437331888118616,0.39866705839777866,4
GLOBAL,POL,30,OECD,1,1,1,1,2012297476,297476,2012,1.9216394926824847,0.062191434545073324,0.8449759942792464,0.013116192163000384,4
GLOBAL,KOR,50,OECD,1,1,1,1,2012133104,133104,2012,0.8125812220799177,0.9355978762085505,1.3420051392764876,0.23223276696345788,4
GLOBAL,KOR,30,OECD,0,0,1,1,2012234376,234376,2012,0.12799464875179703,0.13182326635105232,0.6049982293856419,0.4808437501991421,2
GLOBAL,DEU,30,OECD,1,1,1,1,2012287293,287293,2012,0.7599853616337968,0.24173323303051325,0.828119426897188,0.27650368864400887,4
GLOBAL,CHE,20,OECD,1,1,1,1,2012211447,211447,2012,0.6148274233344264,0.8422568263696991,0.06407806572876852,0.5730070832141758,4
GLOBAL,DEU,20,OECD,1,1,1,1,2012100449,100449,2012,0.20810536135780108,0.19527815702933587,1.5499946616938205,0.06352025236968599,4
GLOBAL,KOR,15,OECD,1,1,1,1,2012203477,203477,2012,0.44318834496040754,0.02824818222191731,0.4673326392119666,0.3265915758051926,4
GLOBAL,CHE,25,OECD,1,1,1,1,2012101353,101353,2012,0.5162356686303861,0.33211847233342734,1.1979484230047532,0.2606869017025329,4
GLOBAL,NOR,10,OECD,1,1,1,1,2012298288,298288,2012,0.6309957937637168,0.660390154915391,3.717250848319074,2.6311699436917886,4
GLOBAL,JPN,35,OECD,1,1,1,1,2012100516,100516,2012,0.17285205641469886,0.415677389967142,0.18057938119807418,0.012689016738855313,4
GLOBAL,FRA,15,OECD,0,1,1,1,2012101202,101202,2012,0.3219275867489642,0.32829635163539894,0.5811606196179085,0.23957652406349828,3
GLOBAL,FRA,25,OECD,1,1,1,1,2012294569,294569,2012,0.5682980245541992,0.517307494709441,0.7953554264850307,0.6012202201402616,4
GLOBAL,FRA,30,OECD,1,1,1,1,2012100581,100581,2012,0.11874769015428963,0.17567491240000283,0.266062670524802,0.3106956384065619,4
GLOBAL,ITA,30,OECD,1,1,1,1,2012222206,222206,2012,0.8831274272364051,1.205105727410736,0.7263055016971229,0.7261821785381058,4
GLOBAL,ESP,35,OECD,1,1,1,1,2012287696,287696,2012,0.25238411070157557,0.20870379730680602,0.25535999799108505,0.41192220366683996,4
GLOBAL,GBR,25,OECD,1,1,1,1,2012018766,018766,2012,0.3057930003460008,0.4316404569538251,0.04926054716954458,0.28997253446079485,4
GLOBAL,FRA,15,OECD,1,1,1,1,2012030807,030807,2012,0.5123415052284397,0.18067735670643156,0.2983330676293102,0.6617216816032425,4
GLOBAL,CHE,15,OECD,1,1,1,1,2012101304,101304,2012,0.3607964930251919,0.5701019145797444,0.3208215325952176,0.24597006955756573,4
GLOBAL,GBR,45,OECD,1,1,1,1,2012100107,100107,2012,0.4832374279237883,0.3265933062732734,0.4618918072661767,0.5672722568404517,4
GLOBAL,FRA,30,OECD,1,1,1,1,2012065166,065166,2012,0.09000788718370814,0.5751172014249706,0.49628675965486496,0.5394473230276701,4
GLOBAL,DEU,15,OECD,1,1,1,1,2012271763,271763,2012,0.3510241390791629,0.41270221567495374,0.060395562997150556,0.20884083753163657,4
GLOBAL,FIN,20,OECD,1,1,1,1,2012101564,101564,2012,0.3146273804436134,0.5039961660889416,0.16693241357050054,0.046288906359749034,4
GLOBAL,FRA,30,OECD,1,1,1,1,2012234439,234439,2012,0.44183580060383787,0.6458210830567991,0.6471749435097155,0.5484891436366024,4
GLOBAL,GBR,20,OECD,1,1,1,1,2012213228,213228,2012,0.05550326272323845,0.03932946069401165,0.6748098143113332,0.07312842015939014,4
GLOBAL,NLD,45,OECD,1,1,1,1,2012230387,230387,2012,0.20823495265469183,0.512802881492318,0.5606802071315299,0.8686862274243125,4
GLOBAL,FRA,45,OECD,1,1,1,1,2012220977,220977,2012,1.30718927504933,1.5172606946764482,4.223820386906186,1.9526155801037053,4
GLOBAL,FRA,20,OECD,1,1,1,1,2012277039,277039,2012,0.10039620414370468,0.17698793784925423,0.4367090348524159,0.1501805703573918,4
GLOBAL,FIN,20,OECD,1,1,1,1,2012211853,211853,2012,0.2678400899091744,0.2650459373777767,0.9684636255309331,0.37531422041342954,4
GLOBAL,AUT,15,OECD,1,1,1,1,2012101434,101434,2012,0.3516657520110159,0.23780125331161125,0.06155817472968755,0.08527387911594705,4
GLOBAL,DEU,25,OECD,1,1,1,1,2012101286,101286,2012,0.04418366488217522,0.05666249176578284,0.40096558631718515,0.3320630855916348,4
GLOBAL,NOR,30,OECD,1,1,1,1,2012252666,252666,2012,0.3366746533876461,0.28634179211390776,0.4181759963268428,0.20106918440653015,4
GLOBAL,KOR,15,OECD,1,1,1,1,2012245036,245036,2012,0.06944853373993612,0.01979075553049123,0.027203393768028904,0.28437228545049686,4
GLOBAL,KOR,20,OECD,1,1,1,1,2012104608,104608,2012,0.0722503135839396,0.32892583516652363,0.5319631581144576,0.01524588717751679,4
GLOBAL,KOR,30,OECD,1,1,1,1,2012245697,245697,2012,0.5918881111123988,0.4967037540087246,0.5208016051708736,0.630293911687751,4
GLOBAL,KOR,20,OECD,1,1,1,1,2012104626,104626,2012,0.9094488932065139,0.4299751889162992,4.8178592345512925,0.39774964152624015,4
GLOBAL,KOR,35,OECD,1,1,1,1,2012253138,253138,2012,0.7274920550216712,0.6419475000992191,0.24471556335331665,0.8446288528277457,4
GLOBAL,KOR,50,OECD,1,1,1,1,2012243241,243241,2012,0.6840568952295648,0.24268029376400746,0.6482142910860847,0.6613177840109035,4
GLOBAL,SWE,20,OECD,1,1,1,1,2012104961,104961,2012,0.592711221945911,0.5068066482064869,0.21776003692032417,0.13100297278058892,4
GLOBAL,DEU,15,OECD,0,1,1,1,2012100037,100037,2012,0.3676820751268363,0.383262997021613,0.6794119702598748,0.34692281461245306,3
GLOBAL,JPN,30,OECD,0,0,1,1,2012101110,101110,2012,0.4570386827875191,0.42952751189574123,1.082133315451308,0.2378047507791275,2
GLOBAL,FRA,20,OECD,1,1,1,1,2012220949,220949,2012,0.38516542041749113,0.4627084581530351,0.10804220949918358,0.10568362225276319,4
GLOBAL,FRA,35,OECD,1,1,1,1,2012282210,282210,2012,0.28403529343634354,0.12383528019645111,0.6545347233246575,0.42616725529324045,4
GLOBAL,KOR,15,OECD,1,1,1,1,2012293845,293845,2012,0.7111397818987482,0.6562654630488298,0.8101128743863625,0.6067120331774877,4
GLOBAL,GBR,45,OECD,1,1,1,1,2012100967,100967,2012,0.7039333770878525,0.08588039460726585,0.1707397382474717,0.21845724389664015,4
GLOBAL,LUX,20,OECD,1,1,1,1,2012238484,238484,2012,0.4491754544914078,0.018393888451797645,0.7109378733238026,0.32003236263871837,4
GLOBAL,CHE,35,OECD,1,1,1,1,2012231397,231397,2012,0.32433404489302425,0.2562447375857937,0.3866518055995801,0.233350100997662,4
GLOBAL,GBR,25,OECD,1,1,1,1,2012101056,101056,2012,0.05087881061567526,0.04914324304332815,0.38770558760761165,0.1675985014542027,4
GLOBAL,SWE,20,OECD,0,1,1,1,2012290154,290154,2012,0.0809609844107595,0.165181461110319,0.07742565631897366,0.2870622095674392,3
GLOBAL,KOR,15,OECD,1,1,1,1,2012223138,223138,2012,0.045327350315723054,0.3530448941302807,0.7469791733363473,0.10058372300209505,4
GLOBAL,KOR,30,OECD,0,1,1,1,2012207912,207912,2012,0.038788516585965896,0.0929129504168823,0.08057797951106029,0.022415072662400087,3
GLOBAL,KOR,20,OECD,1,1,1,1,2012200421,200421,2012,0.3287551037016685,0.5412564065432276,0.31102237299092034,0.3180003921398909,4
GLOBAL,KOR,15,OECD,1,1,1,1,2012207930,207930,2012,0.23742376764740253,0.04258156718939857,0.12684984248566494,0.2565658040888191,4
GLOBAL,KOR,25,OECD,0,1,1,1,2012275421,275421,2012,0.057086868274402174,0.8473252526967653,0.8925733436720727,0.38460033385113335,3
GLOBAL,BEL,30,OECD,1,1,1,1,2012211885,211885,2012,0.18809220213153305,0.2751735059657784,0.4973328709526326,0.06904330712174327,4
GLOBAL,DEU,45,OECD,1,1,1,1,2012225258,225258,2012,0.2798539661217591,0.24034185771663727,0.4375647120010344,0.2788594854314056,4
GLOBAL,POL,25,OECD,1,1,1,1,2012254244,254244,2012,0.4271353041451504,0.45948169192163796,0.18390906456916292,0.48641279353186295,4
GLOBAL,KOR,20,OECD,1,1,1,1,2012202599,202599,2012,0.5764787829333743,0.24294350895430072,0.8051964453144144,0.5547501981458036,4
GLOBAL,POL,10,OECD,0,1,1,1,2012292428,292428,2012,0.6988186109218986,0.6957370247139341,0.8431078285118738,0.7301155165282407,3
GLOBAL,AUS,20,OECD,1,1,1,1,2012253593,253593,2012,0.48753328095844933,0.5230324361953544,0.5842983267033248,0.45485031455864666,4
GLOBAL,DEU,25,OECD,0,1,1,1,2012220711,220711,2012,0.15729025591809015,0.01582754994945711,0.46448579183062844,0.10314121113112225,3
GLOBAL,SWE,10,OECD,1,1,1,1,2012248420,248420,2012,0.8131637074024775,0.8244951941191707,0.6904071996800271,0.534586828471966,4
GLOBAL,ITA,25,OECD,1,1,1,1,2012020196,020196,2012,0.4831448178606203,0.5832613370007064,0.5521049984248477,0.460988961743004,4
GLOBAL,FRA,25,OECD,1,1,1,1,2012014447,014447,2012,0.33670230058358863,0.3275998641329478,0.7852252627026893,0.3135395238616305,4
GLOBAL,DEU,45,OECD,1,1,1,1,2012285228,285228,2012,0.45346700264063233,0.19171602928152967,2.5469258148832017,1.3712423338879607,4
GLOBAL,GBR,20,OECD,1,1,1,1,2012101080,101080,2012,1.2526550665114298,1.255110674603906,3.283560159998296,0.6810577490130398,4
GLOBAL,NLD,25,OECD,1,1,1,1,2012102077,102077,2012,0.1293063914876009,0.009404736312686833,0.12457586785961633,0.009638918488069359,4
GLOBAL,NZL,20,OECD,1,1,1,1,2012212481,212481,2012,0.45325801305727215,0.5433356433622416,0.34944033753218895,0.15170321799801453,4
GLOBAL,FRA,25,OECD,1,1,1,1,2012238816,238816,2012,0.5310065342035607,0.05810153653684341,1.8581331337252351,1.6603395672730994,4
GLOBAL,DEU,20,OECD,1,1,1,1,2012100042,100042,2012,0.3781463110450802,0.3450271998763071,0.02945771935691841,0.27443894815246106,4
GLOBAL,GBR,20,OECD,1,1,1,1,2012062945,062945,2012,0.08285813438617955,0.061735709285107895,0.22175408415346914,0.02570617148785917,4
GLOBAL,FRA,20,OECD,1,1,1,1,2012220986,220986,2012,0.24885089884508993,0.0387866993728621,0.14607237912835858,0.36276005018402335,4
GLOBAL,DEU,45,OECD,1,1,1,1,2012279187,279187,2012,0.8716415463038065,0.17105821224883,0.022623355046738687,0.46501603551514004,4
GLOBAL,FIN,25,OECD,1,1,1,1,2012205012,205012,2012,0.5004732629783111,0.5146710023246914,0.5064540770514745,0.731791988187832,4
GLOBAL,NOR,30,OECD,1,1,1,1,2012215422,215422,2012,0.10430588877241338,0.1995044737120559,0.5465392921711278,0.23134452723326432,4
GLOBAL,ITA,30,OECD,0,1,1,1,2012273186,273186,2012,0.25738674957811497,0.21232932094960963,0.17551107471099217,0.14066636702506083,3
GLOBAL,GBR,15,OECD,1,1,1,1,2012100921,100921,2012,0.003701871702501004,0.21035830827496324,0.3329376049582304,0.10203914325732512,4
GLOBAL,FIN,20,OECD,0,1,1,1,2012211448,211448,2012,0.16452221179899593,0.6153756785851815,1.7659871925786126,0.10889348028532747,3
GLOBAL,DEU,20,OECD,1,1,1,1,2012241788,241788,2012,0.1719527038408811,0.08688676920537429,0.06274450599338638,0.08768211075995341,4
GLOBAL,AUS,15,OECD,1,1,1,1,2012256404,256404,2012,0.47617468149565956,0.03152422135903208,0.48580440842185985,0.6495357557967838,4
GLOBAL,AUT,15,OECD,1,1,1,1,2012210823,210823,2012,0.3771410108226789,0.1692742028309618,0.1364843558955701,0.4207496171827447,4
GLOBAL,JPN,25,OECD,1,1,1,1,2012246962,246962,2012,0.14388887787159865,0.008848750167199647,0.015219227056922788,0.10272168616637965,4
GLOBAL,GBR,20,OECD,1,1,1,1,2012208729,208729,2012,0.24797144781968078,0.11020833736049387,0.3020770131155298,0.10670479563620541,4
GLOBAL,SWE,35,OECD,1,1,1,1,2012217164,217164,2012,0.794894305316103,0.30521469797161677,0.37913872275019245,0.17148445857996622,4
GLOBAL,ESP,35,OECD,0,1,1,1,2012294258,294258,2012,0.7549811929829238,0.49512846338070454,0.4914658624956003,0.40556592318666224,3
GLOBAL,ESP,25,OECD,1,1,1,1,2012270438,270438,2012,0.2896259794275771,0.1722149468022147,0.5139542176959523,0.25503947668481075,4
GLOBAL,ITA,25,OECD,1,1,1,1,2012212577,212577,2012,0.27653768971253123,0.006142870014602137,0.5822231243176346,0.1553676948021651,4
GLOBAL,DEU,35,OECD,1,1,1,1,2012242843,242843,2012,0.6917914955383386,0.14703250825425174,2.9549435505408104,0.014540000796510367,4
GLOBAL,DEU,25,OECD,0,0,1,1,2012228619,228619,2012,0.7094707850012322,0.6877152755729302,0.32090273693744903,0.7555461853534226,2
GLOBAL,SWE,35,OECD,1,1,1,1,2012213044,213044,2012,0.6989674042080565,1.3614231469084388,0.6669223902505359,0.717157928128075,4
GLOBAL,MEX,25,OECD,0,1,1,1,2012287211,287211,2012,1.50697470452354,1.6719059750469945,0.07856281110943038,1.3541857168919567,3
GLOBAL,KOR,25,OECD,0,0,1,1,2012271570,271570,2012,0.12845701476821686,0.17062762212682608,0.06558357272217083,0.07874061316445123,2
GLOBAL,GBR,20,OECD,1,1,1,1,2012101207,101207,2012,0.05577507799093522,0.058385094998882316,0.5938446921597534,0.24285640037378436,4
GLOBAL,SWE,25,OECD,1,1,1,1,2012245222,245222,2012,0.5478802722220565,0.6840226330774137,0.8311896837445429,0.49263696397039225,4
GLOBAL,BEL,45,OECD,1,1,1,1,2012210759,210759,2012,0.34693892791201975,0.4806960703980009,0.2167790398585541,0.25004000157699957,4
GLOBAL,ESP,25,OECD,1,1,1,1,2012212786,212786,2012,0.47655697193831087,0.1434276453666127,0.6664025097092007,0.16525202262652144,4
GLOBAL,GBR,10,OECD,1,1,1,1,2012241326,241326,2012,3.843314669094103,2.590944073310179,1.8625185646197286,2.2693699882890597,4
GLOBAL,GBR,25,OECD,0,0,1,1,2012100536,100536,2012,0.17905196350706062,0.08376538268882565,2.111137044754827,0.06478621604386739,2
GLOBAL,DEU,35,OECD,1,1,1,1,2012220301,220301,2012,1.8042712473172746,1.8219455229646462,1.0865069194621235,1.2840941694922618,4
GLOBAL,FRA,20,OECD,1,1,1,1,2012103305,103305,2012,0.7473111019051506,0.7376716738502151,0.03833048202207294,0.40325691518238344,4
GLOBAL,CHE,25,OECD,0,1,1,1,2012102599,102599,2012,0.2156218513140493,0.004877950531944009,0.23233742785404973,0.27175540655234354,3
GLOBAL,AUS,30,OECD,0,1,1,1,2012223097,223097,2012,0.36116653304957885,0.3383779250338295,0.5463026254586665,0.11590570989329604,3
GLOBAL,GRC,20,OECD,1,1,1,1,2012210537,210537,2012,2.6295612707625864,2.9186526330064346,2.1570849393885076,5.880478828594417,4
GLOBAL,LUX,25,OECD,1,1,1,1,2012138981,138981,2012,0.911187651859769,0.6559443366960971,0.8337871854382449,0.18187798188781087,4
GLOBAL,FRA,25,OECD,1,1,1,1,2012204796,204796,2012,0.029691366489307466,0.34266967277264193,0.1672572282692863,0.6213063932881848,4
GLOBAL,FIN,20,OECD,1,1,1,1,2012102345,102345,2012,0.12058744087748384,0.14549268666866993,0.1373082998646934,0.0027383863065105884,4
GLOBAL,CHE,45,OECD,1,1,1,1,2012281605,281605,2012,0.2846122427561756,0.1611269627595899,0.7750864989515529,0.9743152487792773,4
GLOBAL,FRA,25,OECD,1,1,1,1,2012204723,204723,2012,1.9283587603399814,1.7326093017890616,1.3861712841335447,0.7898922465804604,4
GLOBAL,FRA,45,OECD,0,0,1,1,2012278799,278799,2012,0.2399886563659625,0.15024594139856817,0.6795397365952538,0.18208078842648026,2
GLOBAL,GBR,15,OECD,1,1,1,1,2012270659,270659,2012,2.024507665566305,0.4219716315584256,0.14815141911733992,0.18656809504094446,4
GLOBAL,GBR,45,OECD,1,1,1,1,2012101210,101210,2012,0.4745599973516467,0.3434065611721585,0.31107955473547405,0.494327340750392,4
GLOBAL,CHE,45,OECD,1,1,1,1,2012212315,212315,2012,0.35267069757284775,0.3367309644662598,0.1628519485654165,0.07370679061012599,4
GLOBAL,FRA,45,OECD,1,1,1,1,2012273235,273235,2012,0.006531556521496183,1.184697509838773,0.5468120831870529,0.4022298685228097,4
GLOBAL,BEL,30,OECD,1,1,1,1,2012247777,247777,2012,0.005794576130240231,0.13163780299937403,0.5716553545182449,0.03816238636122786,4
GLOBAL,JPN,30,OECD,1,1,1,1,2012212445,212445,2012,0.5475828295411829,0.5885078177974534,0.027088416351792245,0.5469359411337085,4
GLOBAL,GBR,25,OECD,1,1,1,1,2012212437,212437,2012,1.703617136138585,0.48021278492793545,0.8288013221487817,0.11584293952239799,4
GLOBAL,LUX,50,OECD,0,0,1,1,2012030024,030024,2012,0.1694218567932616,0.24166781076721788,0.35008724261841384,0.10095956502975031,2
GLOBAL,MEX,15,OECD,1,1,1,1,2012296432,296432,2012,0.7802218267030198,0.927862331749985,0.9655518653533004,0.8953822190030042,4
GLOBAL,ESP,15,OECD,1,1,1,1,2012221646,221646,2012,0.27731317904386543,0.3927880299995454,0.29412790808682915,0.07845657996073956,4
GLOBAL,GBR,25,OECD,1,1,1,1,2012276595,276595,2012,1.827166792855851,3.2709304938818926,3.182750161190214,0.9139843676747211,4
GLOBAL,GBR,20,OECD,1,1,1,1,2012205210,205210,2012,0.28592239172040407,0.09777733829878282,0.9261151785768954,0.10467973822374453,4
GLOBAL,GRC,45,OECD,1,1,1,1,2012246742,246742,2012,0.05512168821336742,0.008559212824088527,0.7614310508203591,0.5074333248294574,4
GLOBAL,AUS,15,OECD,1,1,1,1,2012206905,206905,2012,0.5770717943540886,0.4287748842569921,0.6781214745980254,0.14167352945365366,4
GLOBAL,JPN,10,OECD,1,1,1,1,2012257365,257365,2012,0.004139004537418793,0.5949517605862492,1.950916339946369,0.8501533991547853,4
GLOBAL,HUN,10,OECD,1,1,1,1,2012213532,213532,2012,0.12793821132628636,0.09557199677359009,0.6205467442766821,0.06285310933835311,4
GLOBAL,GBR,15,OECD,1,1,1,1,2012285169,285169,2012,0.31048345557583534,0.3942156030849681,0.17844712298889426,0.011834467417693034,4
GLOBAL,POL,15,OECD,1,1,1,1,2012208283,208283,2012,0.16901125054781474,0.5177091200297627,0.262804811296265,0.049833877574187335,4
GLOBAL,ITA,25,OECD,1,1,1,1,2012238465,238465,2012,0.676052051893465,0.3153863695493043,0.6428273805028749,0.8709854047304246,4
GLOBAL,GBR,45,OECD,1,1,1,1,2012285563,285563,2012,0.40116881840392826,0.4530641454280398,0.7992722399431444,0.9145067022712883,4
GLOBAL,JPN,20,OECD,1,1,1,1,2012281726,281726,2012,0.6706664191576717,0.686338197185637,0.3725261379938477,0.5193447295021207,4
GLOBAL,GBR,20,OECD,1,1,1,1,2012100292,100292,2012,0.006587393246785947,0.23334706600787775,0.13130274249520688,0.04706303247379956,4
GLOBAL,GBR,20,OECD,1,1,1,1,2012222281,222281,2012,0.37780980322263685,0.15644485030935373,1.2181023339457329,0.6000278335129303,4
GLOBAL,DEU,35,OECD,1,1,1,1,2012231016,231016,2012,0.4123272459560474,0.2915747319582157,0.4736217137676429,0.15577576294357312,4
GLOBAL,GBR,30,OECD,1,1,1,1,2012100132,100132,2012,0.2622012857416336,0.15208659341741224,0.001593181701640821,0.31744422490227925,4
GLOBAL,GRC,10,OECD,1,1,1,1,2012250580,250580,2012,0.1787283190238559,0.0296452617407788,0.8890699638188622,0.22403637843803803,4
GLOBAL,BEL,20,OECD,1,1,1,1,2012247793,247793,2012,0.6923688969384251,0.06861724240240287,0.5500750654481006,0.16083993997167878,4
GLOBAL,GBR,30,OECD,1,1,1,1,2012207159,207159,2012,0.12776862532682046,0.10736363338007704,0.9136461340318276,0.002052221963190447,4
GLOBAL,FRA,25,OECD,0,1,1,1,2012238743,238743,2012,2.005637739488538,2.167461382306008,0.08125519323539718,0.7198008541259326,3
GLOBAL,DEU,20,OECD,1,1,1,1,2012273099,273099,2012,0.3759755385394527,0.28925025584711,0.16275325743093044,0.19640318635759055,4
GLOBAL,DEU,20,OECD,1,1,1,1,2012226820,226820,2012,0.717200868657582,0.913265837261159,0.05423068220579554,0.4826315135794011,4
GLOBAL,GBR,20,OECD,1,1,1,1,2012250009,250009,2012,0.23479549799993873,0.40084758568655227,0.2878295916341118,0.14790422812804932,4
GLOBAL,DEU,15,OECD,1,1,1,1,2012281606,281606,2012,0.23252109100655693,0.6750794198733472,0.03647660891475024,0.1004920419942795,4
GLOBAL,JPN,35,OECD,1,1,1,1,2012241739,241739,2012,1.2595185806339975,1.0998498102563923,0.1972524448496858,2.064110144049355,4
GLOBAL,GBR,20,OECD,0,1,1,1,2012104967,104967,2012,0.066256120017907,0.29953752676300754,0.21628114091302367,0.026532681945016196,3
GLOBAL,GBR,55,OECD,1,1,1,1,2012211819,211819,2012,0.09481557184115655,0.5837369288950801,0.5435911491516765,0.02607291676212995,4
GLOBAL,ESP,30,OECD,1,1,1,1,2012247823,247823,2012,0.8006061186466271,0.7624728062886545,0.3372104168662091,0.5169944149943982,4
GLOBAL,FRA,30,OECD,1,1,1,1,2012233246,233246,2012,0.3343997968985784,0.38126991504890095,0.6715231227587862,0.16075186819527254,4
GLOBAL,GBR,10,OECD,1,1,1,1,2012256992,256992,2012,0.19361119871901697,1.187297955082491,1.206090040007333,0.19518707990899817,4
GLOBAL,KOR,45,OECD,1,1,1,1,2012255244,255244,2012,0.31901306330558,0.42875880042803455,0.6511428719310111,0.4655439759867088,4
GLOBAL,SWE,20,OECD,1,1,1,1,2012102009,102009,2012,0.05319044906222605,0.12908872160965107,0.5167712020285666,0.13593026527668628,4
GLOBAL,KOR,45,OECD,0,1,1,1,2012243260,243260,2012,0.6899625860435499,0.6783684371791124,0.8112099347499517,0.6977568517852776,3
GLOBAL,NLD,45,OECD,1,1,1,1,2012104753,104753,2012,0.04352241405899921,0.028344419451802345,0.13450589532931867,0.1681409647802115,4
GLOBAL,DEU,45,OECD,1,1,1,1,2012228623,228623,2012,0.23195313857823524,0.23396077197036508,0.4056505894625361,0.3769557514260633,4
GLOBAL,FRA,45,OECD,0,0,1,1,2012228624,228624,2012,0.09794222272698506,0.13089465708570402,0.6663302614412352,0.33128277105835774,2
GLOBAL,KOR,45,OECD,0,1,1,1,2012284858,284858,2012,0.32673488273616097,0.2631638806764453,0.3981356854429025,0.41627296176665796,3
