SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,AUS,15,OECD,1,1,1,1,2009253619,253619,2009,0.832291905559354,0.06534810479354215,0.6656541173375529,0.8140374920178125,4
GLOBAL,SWE,25,OECD,1,1,1,1,2009276568,276568,2009,0.6135997226319815,0.7050477422760636,0.10388574764381836,0.020709676294439015,4
GLOBAL,AUS,10,OECD,1,1,1,1,2009271311,271311,2009,0.7777355138871664,0.717616191076014,0.9536177348996295,0.7696955853600101,4
GLOBAL,JPN,30,OECD,0,1,1,1,2009205858,205858,2009,0.4721847229479742,0.19935052320877322,0.8903953814562352,0.5142305845511733,3
GLOBAL,LUX,30,OECD,1,1,1,1,2009287490,287490,2009,0.11385219614434085,0.5927268483332905,0.1754139542279227,0.9203500324547814,4
GLOBAL,JPN,30,OECD,1,1,1,1,2009102715,102715,2009,0.4045631880328175,0.3018646830696509,0.05248039593682625,0.35137024011352946,4
GLOBAL,GBR,20,OECD,1,1,1,1,2009213491,213491,2009,0.03963049360806091,0.17323980901591388,0.3852024345323406,0.5649707871612607,4
GLOBAL,DEU,20,OECD,1,1,1,1,2009282957,282957,2009,0.33474289909124655,0.11903128131229614,0.016534821619239255,0.23546983120066134,4
GLOBAL,JPN,15,OECD,1,1,1,1,2009102332,102332,2009,0.860434960631359,0.044419993891628,0.1478412030052007,0.8036191193455896,4
GLOBAL,DEU,30,OECD,1,1,1,1,2009102926,102926,2009,0.5568369997444628,0.4545014963146281,0.5482575530826956,0.1587888555363547,4
GLOBAL,FRA,45,OECD,0,0,1,1,2009212543,212543,2009,0.146803645943807,0.4007791528301534,3.0697966942729744,1.0822158469501473,2
GLOBAL,FRA,25,OECD,0,0,1,1,2009223403,223403,2009,0.7924949871188143,1.1617286292683495,0.21142206535950347,0.7133070333394717,2
GLOBAL,AUS,30,OECD,1,1,1,1,2009101239,101239,2009,0.2869036964728203,0.7826295855987975,0.7563884305089672,0.6935563272588954,4
GLOBAL,FRA,35,OECD,0,1,1,1,2009202124,202124,2009,0.3042265122008714,0.36220180570957244,0.6421441928266992,0.030590266727105492,3
GLOBAL,AUS,20,OECD,1,1,1,1,2009272521,272521,2009,0.8509481427544788,0.016243698399523176,0.28550125624853934,0.769355895469262,4
GLOBAL,NZL,20,OECD,0,1,1,1,2009212598,212598,2009,0.5394430291636675,0.4901730255186806,0.35361494248314823,0.3344723297241281,3
GLOBAL,AUS,15,OECD,1,1,1,1,2009249080,249080,2009,18.095334600107922,4.580700639630038,3.437096394929558,19.471976738667298,4
GLOBAL,AUS,15,OECD,1,1,1,1,2009101597,101597,2009,0.17172921975223748,0.36020088650341303,1.3404164955570133,0.26485075056872814,4
GLOBAL,FRA,25,OECD,0,0,1,1,2009205006,205006,2009,0.45094091611180753,1.0775047656020744,0.09177931557419354,0.7241681447894961,2
GLOBAL,DEU,35,OECD,1,1,1,1,2009220332,220332,2009,3.703976598763869,0.09110799194835494,0.727385595876453,0.5148919991475053,4
GLOBAL,GBR,25,OECD,1,1,1,1,2009100659,100659,2009,0.1273161139902432,0.11292454516314379,0.2993988198984725,0.17270654340734445,4
GLOBAL,JPN,20,OECD,1,1,1,1,2009222763,222763,2009,0.2705089252988313,0.2881871865198286,1.2358603479436034,0.61037490271959,4
GLOBAL,AUS,20,OECD,1,1,1,1,2009247733,247733,2009,0.6961622060260549,0.08298759005682624,1.0750218243315082,0.9500345251541521,4
GLOBAL,GBR,30,OECD,0,0,1,1,2009206413,206413,2009,0.5629680031026221,0.22536319888534828,1.077170383724548,0.2960277629662365,2
GLOBAL,AUS,20,OECD,1,1,1,1,2009271411,271411,2009,0.16215005086893625,0.2825237152362119,0.8194788857798612,0.26758093218637363,4
GLOBAL,AUS,25,OECD,0,1,1,1,2009100800,100800,2009,3.317121797291473,2.6863336327511806,0.2043010264906792,0.7574760429097859,3
GLOBAL,FRA,45,OECD,1,1,1,1,2009233242,233242,2009,0.2814684912992072,0.09231612048387523,0.42529939538841566,0.5592372439276605,4
GLOBAL,JPN,45,OECD,1,1,1,1,2009202225,202225,2009,2.202214569413091,2.384626889812991,2.5412702606073885,3.7668185950015687,4
GLOBAL,AUS,15,OECD,1,1,1,1,2009253338,253338,2009,0.37643087869255326,0.048121504685198706,1.2246527578481163,0.5300005612703823,4
GLOBAL,AUS,15,OECD,1,1,1,1,2009205194,205194,2009,0.8182452189255055,0.8349643274626665,0.7410300322905305,0.8420394462719538,4
GLOBAL,AUS,20,OECD,1,1,1,1,2009247757,247757,2009,0.8387695509260832,0.5576725422409724,0.25979545442713026,0.195432725524516,4
GLOBAL,AUS,20,OECD,1,1,1,1,2009242795,242795,2009,0.25455999474847857,0.7442733582785558,0.24873801929740044,0.12938881026380494,4
GLOBAL,AUS,10,OECD,1,1,1,1,2009064252,064252,2009,0.6268775330129372,0.03475732401525565,1.0570917217952196,0.20521024192516124,4
GLOBAL,AUS,15,OECD,1,1,1,1,2009247496,247496,2009,0.15079996881486493,0.28156078623672576,0.6023172776644489,0.21742512794017688,4
GLOBAL,JPN,45,OECD,1,1,1,1,2009231119,231119,2009,0.7737446965668661,0.8008402510294486,0.5863873273491284,0.5917091093484964,4
GLOBAL,DEU,55,OECD,1,1,1,1,2009244394,244394,2009,0.6115435885020659,0.4885791903899539,0.21439352804469256,0.31663261911942425,4
GLOBAL,JPN,20,OECD,1,1,1,1,2009101979,101979,2009,0.010773668383517189,0.05058484853681008,0.10894297175709461,0.08498343775147578,4
GLOBAL,JPN,35,OECD,1,1,1,1,2009206341,206341,2009,0.37229174633701373,0.07761326012544714,0.24786983018043998,0.5065835240237799,4
GLOBAL,AUS,25,OECD,0,0,1,1,2009271540,271540,2009,0.3366216413535435,0.5722625219209736,0.36838201066117765,0.29598674872480063,2
GLOBAL,AUS,10,OECD,1,1,1,1,2009271281,271281,2009,0.36722209300774356,0.9392737653683045,0.6037373052323124,0.48454796992216526,4
GLOBAL,AUS,10,OECD,0,1,1,1,2009258444,258444,2009,3.1588598265469607,0.7825532742418021,0.6441227905194643,0.18397134013412403,3
GLOBAL,NZL,10,OECD,1,1,1,1,2009105116,105116,2009,0.5635537149421277,0.1643381464215637,0.4065738375827488,0.9936849002518031,4
GLOBAL,AUS,15,OECD,0,1,1,1,2009103084,103084,2009,0.8751371626826475,0.790323342310858,0.8341152671561768,0.8174229837549714,3
GLOBAL,AUS,50,OECD,1,1,1,1,2009253424,253424,2009,0.02267913867824091,0.8194599861798424,0.7315015771313046,0.24482494624766796,4
GLOBAL,FRA,45,OECD,1,1,1,1,2009282464,282464,2009,1.6134797269357042,1.1005322722114896,0.7421079328930513,0.5206005465705339,4
GLOBAL,AUS,10,OECD,1,1,1,1,2009253372,253372,2009,0.41492834163844966,1.09049027299347,0.02861267105371207,0.4577085661629566,4
GLOBAL,AUS,25,OECD,0,1,1,1,2009270845,270845,2009,0.06952747001512823,0.1230376562019738,0.6293429906189151,1.0132088556568106,3
GLOBAL,JPN,15,OECD,1,1,1,1,2009102843,102843,2009,0.6673569159075119,0.5171021198829764,0.6874939388646946,0.6834785083263326,4
GLOBAL,JPN,20,OECD,1,1,1,1,2009255120,255120,2009,0.5886755111918958,0.803529764393725,0.4625500581576878,0.43325667000637097,4
GLOBAL,JPN,45,OECD,1,1,1,1,2009285184,285184,2009,0.8485395373830317,0.8409544194078726,0.8710438991713982,0.8726717985751028,4
GLOBAL,AUS,20,OECD,1,1,1,1,2009286001,286001,2009,0.38402970869307224,0.19503818039624793,0.3184436097316136,0.4494539125470159,4
GLOBAL,AUS,15,OECD,1,1,1,1,2009101613,101613,2009,0.25011528579734454,0.02618567175870541,0.2724440159654525,0.5163840179040528,4
GLOBAL,NZL,15,OECD,1,1,1,1,2009208751,208751,2009,2.2004397521514996,1.536996040581197,0.312114158754534,0.14808194755517542,4
GLOBAL,AUS,45,OECD,1,1,1,1,2009246021,246021,2009,0.7493869931404433,0.2113153864777737,0.3878647971026445,0.4117924442279961,4
GLOBAL,JPN,20,OECD,1,1,1,1,2009218467,218467,2009,0.02320487964660812,0.013569707933894996,0.12278891221872326,0.1343250629033262,4
GLOBAL,JPN,45,OECD,1,1,1,1,2009274339,274339,2009,0.9462230380463734,0.3869229866010509,0.09412696852835942,1.1827098542285335,4
GLOBAL,JPN,20,OECD,1,1,1,1,2009205360,205360,2009,0.6020730727393026,0.5222211474185796,0.6331429827634817,0.6054852973209535,4
GLOBAL,JPN,15,OECD,1,1,1,1,2009213444,213444,2009,0.6784059760289893,0.24644441837910427,0.2675607954058214,0.7959295622442422,4
GLOBAL,GBR,35,OECD,1,1,1,1,2009275458,275458,2009,0.38969968084128354,0.3325211352424797,0.44511726769689813,0.1132395959012887,4
GLOBAL,AUS,15,OECD,1,1,1,1,2009100442,100442,2009,0.1001846030821176,0.016290600347322645,0.23236835116812132,0.06804231827310103,4
GLOBAL,AUS,10,OECD,1,1,1,1,2009017525,017525,2009,0.7279028584942864,0.5441156720919925,0.7029653747893784,0.6184697051252457,4
GLOBAL,AUS,25,OECD,1,1,1,1,2009208674,208674,2009,0.3517725353651568,0.4087130026435908,0.1379851671714451,0.46749059436390167,4
GLOBAL,JPN,20,OECD,1,1,1,1,2009102829,102829,2009,0.370548887067697,0.26485408157165596,0.48638699328141577,0.2765622447805762,4
GLOBAL,GBR,15,OECD,0,1,1,1,2009237983,237983,2009,0.7981785454593354,0.4745111824062527,0.38665552610370896,0.613497315051877,3
GLOBAL,AUS,15,OECD,1,1,1,1,2009253611,253611,2009,0.11927919601898399,0.03110422467390644,0.4806031491046993,0.34479630601294486,4
GLOBAL,JPN,20,OECD,1,1,1,1,2009213506,213506,2009,0.5103268449025724,0.45896658732848666,0.5213411086901963,0.4114163098138338,4
GLOBAL,AUS,30,OECD,1,1,1,1,2009281444,281444,2009,0.17627368968101853,0.19082587529482928,0.3483483001304044,0.11512938903373361,4
GLOBAL,DNK,20,OECD,1,1,1,1,2009244049,244049,2009,0.582185422278206,0.4270829939820821,0.24079352082316705,0.22300230854766878,4
GLOBAL,FRA,30,OECD,0,1,1,1,2009101396,101396,2009,0.5140343860073078,0.7001867638633161,0.2737608313060156,0.16734130454485327,3
GLOBAL,NZL,30,OECD,1,1,1,1,2009103090,103090,2009,1.2515534477549533,0.41805291804947237,0.5598901179535273,0.2812350546285395,4
GLOBAL,FRA,25,OECD,1,1,1,1,2009234808,234808,2009,0.7644734173522039,0.6491737323445501,0.07126494012864097,0.16558443157746094,4
GLOBAL,FRA,15,OECD,1,1,1,1,2009219668,219668,2009,0.04457715954867662,0.12138747007528163,0.4947897345895935,0.5730141145290827,4
GLOBAL,NZL,20,OECD,0,1,1,1,2009105118,105118,2009,0.3573117642165646,0.0439858766479802,0.6417821270548573,0.25658464099525286,3
GLOBAL,BEL,45,OECD,0,1,1,1,2009279505,279505,2009,0.47468493155449154,0.38273503232681055,0.24132815541294853,0.5195421703804047,3
GLOBAL,GBR,20,OECD,1,1,1,1,2009208553,208553,2009,0.3006481589340858,0.04840895875786868,0.25281798993790505,0.21689647341943324,4
GLOBAL,AUS,35,OECD,0,0,1,1,2009242333,242333,2009,0.5814693826618379,0.47485652399502337,0.5649141353410949,0.17587824044807104,2
GLOBAL,NZL,25,OECD,1,1,1,1,2009270417,270417,2009,0.2578966293354614,0.20358357635559055,0.12601609280889225,0.21806176466243202,4
GLOBAL,AUS,20,OECD,0,0,1,1,2009220244,220244,2009,1.3824953117215604,0.9173583296783702,0.4443052842351673,0.6604291375381438,2
GLOBAL,AUS,15,OECD,0,0,1,1,2009272268,272268,2009,0.763129323542318,0.5365053891992585,0.7896611839606279,0.7951092703810467,2
GLOBAL,AUS,35,OECD,1,1,1,1,2009226744,226744,2009,0.45241759029579925,0.5293982542656851,0.3455552697938518,0.4902076476718545,4
GLOBAL,AUS,20,OECD,1,1,1,1,2009249509,249509,2009,0.6119676233753774,1.4556608080647069,0.7885406236142106,0.006452668905450252,4
GLOBAL,AUS,45,OECD,1,1,1,1,2009248015,248015,2009,0.024645559134900342,0.5223116652146664,0.43507673278308506,0.027258230143285534,4
GLOBAL,AUS,45,OECD,1,1,1,1,2009241878,241878,2009,0.8915216728760617,0.7392679316774521,0.7942683379524295,0.7311011659907946,4
GLOBAL,AUS,25,OECD,0,0,1,1,2009270418,270418,2009,0.40092243059215127,0.5885358142175144,0.26193519315273994,0.27462651917071873,2
GLOBAL,GBR,45,OECD,1,1,1,1,2009100498,100498,2009,1.0895891345431936,0.28755649432460956,0.42680591396318673,0.39357361792416995,4
GLOBAL,AUS,25,OECD,1,1,1,1,2009278186,278186,2009,0.06185725618795403,0.42548035931246847,0.5440431784839638,0.12990511722805823,4
GLOBAL,AUS,50,OECD,1,1,1,1,2009274854,274854,2009,0.9703811388059086,0.851820573709399,0.2625903586926921,1.1637971442542323,4
GLOBAL,GBR,20,OECD,1,1,1,1,2009221859,221859,2009,0.08738270910915277,0.09912117677442871,0.2231821721872247,0.3233006191498939,4
GLOBAL,AUS,30,OECD,1,1,1,1,2009207103,207103,2009,0.8738056103689398,0.11811671611849638,0.3677712787467294,0.1053589526743802,4
GLOBAL,AUS,45,OECD,1,1,1,1,2009246026,246026,2009,0.40828781044300194,0.05286047942336403,0.34574831409393875,0.055082072531529434,4
GLOBAL,AUS,45,OECD,1,1,1,1,2009288922,288922,2009,0.019641903514052317,0.15376000486238428,0.1992860730230945,0.03587582650464816,4
GLOBAL,GBR,20,OECD,1,1,1,1,2009239458,239458,2009,0.09222687093171847,0.07235314053225432,0.10735159165663165,0.025240405929374897,4
GLOBAL,AUS,25,OECD,0,0,1,1,2009253595,253595,2009,0.17795226516417978,0.22320041296031112,0.2788029662448198,0.08696067958054607,2
GLOBAL,GBR,20,OECD,1,1,1,1,2009237938,237938,2009,0.44300428493047217,0.41754263155078974,0.6815377800018451,0.3284608812183208,4
GLOBAL,GBR,45,OECD,1,1,1,1,2009104643,104643,2009,0.18062232649546994,0.8738430187576086,0.07493402116656074,0.23494693982790207,4
GLOBAL,AUS,20,OECD,1,1,1,1,2009260404,260404,2009,0.43356263881269286,0.3916795012407014,0.524827311994837,0.4265786792286598,4
GLOBAL,JPN,25,OECD,1,1,1,1,2009226053,226053,2009,0.048652598340610864,0.015695545356991917,0.22902742812699178,0.15688993878315546,4
GLOBAL,AUS,20,OECD,1,1,1,1,2009254542,254542,2009,0.6559688777794578,0.2884831163393307,0.3279024939609449,0.3979172474972414,4
GLOBAL,JPN,25,OECD,1,1,1,1,2009258445,258445,2009,0.241926361298415,0.3069121753009038,2.869584664266383,15.948394083127202,4
GLOBAL,NZL,30,OECD,1,1,1,1,2009102223,102223,2009,0.2787257802174122,0.286461493882938,0.5303246752869665,0.19205391516779916,4
GLOBAL,AUS,25,OECD,1,1,1,1,2009211585,211585,2009,0.26236435860169127,0.46973525312481085,0.12714769659731404,0.12222440739838646,4
GLOBAL,CHE,45,OECD,1,1,1,1,2009218471,218471,2009,0.05952878006269816,0.6569363377443059,0.04824070073623496,0.3601850380571034,4
GLOBAL,DEU,30,OECD,0,1,1,1,2009248177,248177,2009,0.7806197238271039,1.323613672240833,1.5436247331125597,0.10293390141518718,3
GLOBAL,AUS,35,OECD,1,1,1,1,2009249510,249510,2009,0.6407341294127675,0.5692433959707286,0.9018643543439577,0.17216420469276608,4
GLOBAL,AUS,20,OECD,1,1,1,1,2009277977,277977,2009,0.3615864511656166,0.445932546580798,0.1489194060983936,0.27781455579539277,4
GLOBAL,AUS,20,OECD,1,1,1,1,2009272775,272775,2009,0.16253209863344278,0.4092239536217694,0.8887127645019226,0.41530526851395616,4
GLOBAL,JPN,25,OECD,1,1,1,1,2009247143,247143,2009,0.3498213014985708,0.33102065813183995,0.8452696743012491,0.2915964324862496,4
GLOBAL,AUS,20,OECD,1,1,1,1,2009271534,271534,2009,0.739485358423413,0.9997741466322855,0.04740551745122687,0.2546744765817359,4
GLOBAL,AUS,25,OECD,1,1,1,1,2009105117,105117,2009,0.20002634963589633,0.8854789877101295,0.3475896316182247,0.10105019919301525,4
GLOBAL,GBR,30,OECD,1,1,1,1,2009213529,213529,2009,0.5530041078915525,0.7430419594408535,0.05021211751578522,0.382476413211385,4
GLOBAL,JPN,25,OECD,0,1,1,1,2009104892,104892,2009,0.22863951203247823,0.9684374848018424,0.45410282492779247,0.6408911397577022,3
GLOBAL,JPN,20,OECD,1,1,1,1,2009208018,208018,2009,0.5240383100632916,0.4167683430854971,0.7890897275109569,0.6908881933256875,4
GLOBAL,JPN,25,OECD,1,1,1,1,2009270440,270440,2009,0.09144022189944429,0.4497186971033966,0.11338933098477727,0.7875855980373346,4
GLOBAL,DEU,20,OECD,1,1,1,1,2009019349,019349,2009,0.7359744665600593,0.6211838916269137,0.329964020554974,0.5278061232865179,4
GLOBAL,DEU,25,OECD,1,1,1,1,2009232744,232744,2009,0.3239339423484831,0.3200661710990507,0.42269146405388064,0.34530180273504696,4
GLOBAL,NZL,20,OECD,1,1,1,1,2009256135,256135,2009,0.3027719674925694,0.309409540250848,0.3470892281441369,0.14627426504495938,4
GLOBAL,AUS,20,OECD,1,1,1,1,2009206156,206156,2009,1.1718368483418697,0.5371424822447728,0.1143465334611572,0.3146605125668521,4
GLOBAL,NZL,25,OECD,0,1,1,1,2009066001,066001,2009,0.4352756777097677,0.4718700954159596,0.5310699071544714,0.11191527108668282,3
GLOBAL,NZL,25,OECD,1,1,1,1,2009212167,212167,2009,0.23175514150800772,0.44884986925717885,1.6042633149113555e-06,0.11883334084167252,4
GLOBAL,AUS,25,OECD,0,0,1,1,2009284683,284683,2009,0.08452423041450405,0.010574654905903567,0.1280729397088894,0.19971458806091602,2
GLOBAL,GBR,20,OECD,1,1,1,1,2009100045,100045,2009,0.5045917930698028,0.7657996640104011,0.7065428396998251,0.39390034481657293,4
GLOBAL,AUS,45,OECD,1,1,1,1,2009221021,221021,2009,0.13402152802775083,0.4448704799929903,0.017235283277295326,0.009089737105798235,4
GLOBAL,FRA,25,OECD,1,1,1,1,2009102089,102089,2009,0.2214562254957111,0.11669758635770291,0.3307508472704505,0.035424629299078525,4
GLOBAL,DEU,20,OECD,1,1,1,1,2009273721,273721,2009,0.7167723604167927,0.3296221331109612,0.9333417792424425,0.7195994864781805,4
GLOBAL,AUS,35,OECD,0,1,1,1,2009207097,207097,2009,0.15813791852488285,0.03135963334149237,0.37222523046739076,0.09832287391984021,3
GLOBAL,NZL,20,OECD,0,1,1,1,2009209889,209889,2009,0.28943887889097125,0.2094172152820848,0.4135515479416262,0.154580193611837,3
GLOBAL,AUS,20,OECD,1,1,1,1,2009287431,287431,2009,0.2614205122922397,0.20417331146059198,0.2739362895846739,0.34837983715801946,4
GLOBAL,AUS,25,OECD,1,1,1,1,2009274512,274512,2009,1.6086974844138633,3.6001723715452894,0.08485877779682621,0.016769238862732457,4
GLOBAL,NZL,50,OECD,1,1,1,1,2009104831,104831,2009,0.07194099398785474,0.01344108470309255,0.31636373928382483,0.035831829166574174,4
GLOBAL,GBR,25,OECD,1,1,1,1,2009237335,237335,2009,0.6003582601333911,0.3617825193936226,0.2750801213051167,0.5304343070471098,4
GLOBAL,AUS,20,OECD,1,1,1,1,2009247872,247872,2009,0.7675025168910785,0.353069778611272,0.9192904434565514,0.6086464025377596,4
GLOBAL,NZL,15,OECD,1,1,1,1,2009102270,102270,2009,0.1541647352801967,0.4858618826723128,0.16875704519179724,0.07018714643074228,4
GLOBAL,GBR,20,OECD,1,1,1,1,2009274493,274493,2009,0.06003203960193831,0.3583653376148029,0.09098169651032915,0.18858911640867174,4
GLOBAL,GBR,20,OECD,1,1,1,1,2009016403,016403,2009,0.6135407628753469,0.9084135788310261,0.29469764677270643,0.12989834967986078,4
GLOBAL,AUS,10,OECD,1,1,1,1,2009271330,271330,2009,0.7815195719301873,0.8991597305984719,0.8963124299935374,0.6970736781074428,4
GLOBAL,AUS,25,OECD,0,1,1,1,2009270502,270502,2009,0.20942938699581548,0.02346948124759919,0.21040115269865212,0.05292110349806227,3
GLOBAL,AUS,15,OECD,1,1,1,1,2009281429,281429,2009,0.08938291255357038,0.4658759330921495,0.058844123888419586,0.2616895279124323,4
GLOBAL,JPN,15,OECD,1,1,1,1,2009206369,206369,2009,0.5435878798727475,0.07278576606252134,0.4830412118099406,0.34635121507816824,4
GLOBAL,AUS,30,OECD,1,1,1,1,2009259076,259076,2009,0.053617956024419364,0.2012956856861928,0.09644141546850968,0.1236019465270583,4
GLOBAL,AUS,25,OECD,1,1,1,1,2009273384,273384,2009,0.8943060007628548,0.8870139133492396,0.7317234982285585,0.20971996439252952,4
GLOBAL,AUS,45,OECD,1,1,1,1,2009241419,241419,2009,0.12115370512756592,0.44461803461293314,0.1925894619018552,0.29799292034318425,4
GLOBAL,AUS,50,OECD,1,1,1,1,2009210216,210216,2009,0.0044000774819159105,0.025063890238106505,0.042581191141429026,0.10147604581858898,4
GLOBAL,NZL,15,OECD,0,0,1,1,2009018369,018369,2009,0.6515065297401145,1.3164127120770888,0.8755876724117572,0.34558415811983106,2
GLOBAL,GBR,25,OECD,1,1,1,1,2009285050,285050,2009,0.7855353924063065,0.42702652881354575,0.7610803221469048,0.5074606395028507,4
GLOBAL,DEU,15,OECD,1,1,1,1,2009103176,103176,2009,0.09323191208514056,0.12982558187222742,1.0329665631961809,0.02634617030916027,4
GLOBAL,AUS,30,OECD,1,1,1,1,2009242538,242538,2009,6.281497280436863,4.828062649773705,0.6994962407501617,0.07526407466210303,4
GLOBAL,JPN,45,OECD,0,1,1,1,2009209053,209053,2009,0.38617054935315487,0.21498780206300366,0.39825259071585206,0.2853708794859494,3
GLOBAL,JPN,20,OECD,1,1,1,1,2009235768,235768,2009,0.3905944037227202,0.38990054135314517,0.6034743933079868,0.6438376018859792,4
GLOBAL,AUS,20,OECD,0,0,1,1,2009209128,209128,2009,0.5025906784396881,0.3402604311277135,0.3186059627578638,0.6159456236773488,2
GLOBAL,JPN,25,OECD,1,1,1,1,2009241706,241706,2009,0.1705476306975362,0.284933603540675,0.21970611911145038,0.10269369505922418,4
GLOBAL,AUS,20,OECD,1,1,1,1,2009253404,253404,2009,0.3388892842347654,0.3888252442923963,0.49708980520763807,0.3231837609612942,4
GLOBAL,GBR,15,OECD,1,1,1,1,2009209217,209217,2009,0.26445249882152605,0.34222147257908686,0.3910166990553848,0.11897150389367142,4
GLOBAL,AUS,20,OECD,1,1,1,1,2009212651,212651,2009,0.2783169043625201,0.02946711709167509,0.29207975642760897,0.03582915341581751,4
GLOBAL,JPN,45,OECD,1,1,1,1,2009270180,270180,2009,0.5905122110636893,0.07742102725808837,0.318909311762077,0.7291849654172683,4
GLOBAL,AUS,45,OECD,1,1,1,1,2009234778,234778,2009,0.861454415993475,0.37402501453171677,0.8529634270145798,0.46878729552315257,4
GLOBAL,NZL,55,OECD,1,1,1,1,2009268629,268629,2009,0.4666464767468231,0.05772375846955703,0.6329887468553126,0.3947570047196241,4
GLOBAL,GBR,15,OECD,1,1,1,1,2009212128,212128,2009,0.16439583926932277,0.595719387550241,0.6752893100885816,0.10787034640169028,4
GLOBAL,AUS,25,OECD,1,1,1,1,2009209423,209423,2009,4.502832008538217,6.045665582237109,0.8970214226933195,1.495074137138314,4
GLOBAL,FRA,30,OECD,1,1,1,1,2009210918,210918,2009,0.8760755554385409,0.41947387665583735,0.8227438718117733,0.7494830209403258,4
GLOBAL,AUS,35,OECD,1,1,1,1,2009271536,271536,2009,2.957239482458268,2.9343710032112913,0.3388716491128021,2.430677821590294,4
