SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,FIN,25,OECD,1,1,1,1,2013228096,228096,2013,0.03852126594034765,0.2740145453909173,0.15842803475522707,0.34585582523274067,4
GLOBAL,DNK,20,OECD,1,1,1,1,2013101290,101290,2013,0.781759832892254,3.487841695404056,1.1000295799100386,0.2911674683516387,4
GLOBAL,DEU,45,OECD,1,1,1,1,2013103487,103487,2013,0.0014679937191688804,0.17923032850048418,0.4007574789649702,0.06671820042671812,4
GLOBAL,DEU,35,OECD,1,1,1,1,2013208821,208821,2013,0.4478205524321215,0.39603950009192784,0.2255191134527458,0.17806148234024677,4
GLOBAL,FRA,35,OECD,0,1,1,1,2013211509,211509,2013,0.3103811274208183,0.25015881431024717,0.46282631912724786,0.3571285285886045,3
GLOBAL,ITA,20,OECD,0,1,1,1,2013273034,273034,2013,0.24795717662630964,0.3502570966691813,0.2607585089468784,0.25166191594094034,3
GLOBAL,FRA,30,OECD,1,1,1,1,2013101281,101281,2013,0.07414138838979892,0.4295536804186614,1.3271512945266446,0.3850740585175346,4
GLOBAL,SWE,15,OECD,0,1,1,1,2013012368,012368,2013,0.6395614144651345,0.5009578274270121,0.44671239646546596,0.47592607247725366,3
GLOBAL,SWE,20,OECD,1,1,1,1,2013062557,062557,2013,0.26314622292664724,0.4324369835258097,0.44571442004547207,0.0777439773349709,4
GLOBAL,FRA,20,OECD,1,1,1,1,2013101336,101336,2013,0.024999696957213196,0.15567069375400064,0.3636426601338178,0.1960705141042692,4
GLOBAL,AUT,10,OECD,1,1,1,1,2013214325,214325,2013,0.12616666265381307,0.13569626805181276,0.565205756437307,0.10505235640361607,4
GLOBAL,DNK,30,OECD,1,1,1,1,2013221751,221751,2013,0.10141896826290656,0.18918495704026728,0.12287460638921174,0.011310471154769696,4
GLOBAL,GBR,45,OECD,1,1,1,1,2013235119,235119,2013,0.5389128828329945,0.5965606550411038,0.27532181833061486,0.5822843279217731,4
GLOBAL,FRA,25,OECD,0,1,1,1,2013101327,101327,2013,0.08760600561260255,0.06954271715763141,0.4649691945159281,0.35921570829491284,3
GLOBAL,SWE,20,OECD,0,1,1,1,2013104981,104981,2013,0.07798393893865294,0.16280763875081689,1.2280221603330437,0.12050765415197123,3
GLOBAL,PRT,15,OECD,0,1,1,1,2013211952,211952,2013,0.17788997327645759,0.055256405827852545,0.25868064655771605,0.299634683166613,3
GLOBAL,SWE,20,OECD,1,1,1,1,2013216281,216281,2013,0.7275833920156416,0.42938629796320965,0.43147482896686845,0.5508740687882502,4
GLOBAL,AUT,20,OECD,1,1,1,1,2013102938,102938,2013,0.1337899527465929,0.2127496291055104,0.07761439622290989,0.03490576432254298,4
GLOBAL,GBR,20,OECD,1,1,1,1,2013100122,100122,2013,0.06508759726145236,0.16013988047106417,0.15388780374685737,0.02404607936805613,4
GLOBAL,GBR,20,OECD,1,1,1,1,2013183942,183942,2013,0.4616187615617969,0.5104144263413327,0.7822288964059579,0.6029960942649164,4
GLOBAL,GBR,45,OECD,1,1,1,1,2013285644,285644,2013,0.20198945467469126,0.3298671360243705,0.5672146305668488,0.38671418416620923,4
GLOBAL,GBR,20,OECD,0,1,1,1,2013104795,104795,2013,0.34093525931681123,0.14473046403036643,0.5546418428092547,0.06080506281318713,3
GLOBAL,ITA,35,OECD,0,1,1,1,2013284270,284270,2013,0.7282688637876634,0.27541898012438204,0.4789903059863621,0.1851527752131979,3
GLOBAL,LUX,25,OECD,0,1,1,1,2013220562,220562,2013,0.3098443434794753,0.05954129140929375,0.6229034966748727,0.3430598933075258,3
GLOBAL,FRA,45,OECD,1,1,1,1,2013275516,275516,2013,0.4284949851124973,0.09305980112129797,0.48231597807639376,0.48486608380714447,4
GLOBAL,DEU,20,OECD,1,1,1,1,2013206703,206703,2013,0.809765901846924,0.4703014038211893,0.6018037137538589,0.3998152089003608,4
GLOBAL,SWE,10,OECD,1,1,1,1,2013294095,294095,2013,0.9962887875864698,0.8001233088293629,0.3747762953221454,0.503778227370908,4
GLOBAL,ITA,20,OECD,0,1,1,1,2013250378,250378,2013,3.0372134492258693,0.9027629276781484,0.1311008382356794,0.1539751149671102,3
GLOBAL,FRA,45,OECD,1,1,1,1,2013278280,278280,2013,0.00521443770207931,0.01876242918539077,0.038622034571792044,0.5657811268732122,4
GLOBAL,GBR,15,OECD,0,1,1,1,2013274076,274076,2013,0.08133605490995481,0.5261565913788546,0.416959503603287,0.020276016894431644,3
GLOBAL,GBR,20,OECD,1,1,1,1,2013208361,208361,2013,0.4064956267718001,0.13822560552336366,0.15756365667196323,0.11104951444926606,4
GLOBAL,FRA,45,OECD,1,1,1,1,2013238778,238778,2013,0.3803026281038135,0.3115493345109957,0.4019767617414664,0.6691213026234512,4
GLOBAL,DNK,45,OECD,1,1,1,1,2013239620,239620,2013,0.3819397077781495,0.6747480517568935,0.5743087812723308,0.33950997228983126,4
GLOBAL,BEL,30,OECD,1,1,1,1,2013211900,211900,2013,0.31843597920688116,0.003010681261813895,0.41963290444968726,0.11939635202435553,4
GLOBAL,DEU,20,OECD,0,0,1,1,2013103533,103533,2013,0.5324585532315786,0.2524798149040173,0.20293585754815963,0.08137037827397336,2
GLOBAL,SWE,20,OECD,1,1,1,1,2013282937,282937,2013,0.2302148305005182,0.13648843821315362,0.3252231330099598,0.24727113958658245,4
GLOBAL,SWE,20,OECD,1,1,1,1,2013100980,100980,2013,0.31379287547812534,0.3001907568239867,0.8024742323259904,0.3404707918153565,4
GLOBAL,SWE,20,OECD,1,1,1,1,2013011749,011749,2013,0.05780623488429152,0.038930340403980766,0.1584036252854013,0.04467523029009564,4
GLOBAL,DEU,15,OECD,1,1,1,1,2013281730,281730,2013,0.13100987494148347,0.46599025673879485,0.6570332209479288,0.25791853996351083,4
GLOBAL,NLD,30,OECD,0,1,1,1,2013208118,208118,2013,0.25011258516014256,0.22913034724159606,0.1958737637933076,0.27680978252187405,3
GLOBAL,DEU,45,OECD,0,1,1,1,2013289333,289333,2013,1.6513929484888639,1.167771563042187,3.7459693024752414,6.621480830340972,3
GLOBAL,GBR,35,OECD,1,1,1,1,2013101317,101317,2013,0.36879499163408336,0.31941501255967203,0.2392729983160715,0.07094270015807984,4
GLOBAL,DEU,20,OECD,1,1,1,1,2013284271,284271,2013,0.3805489302213275,0.0673462068101422,0.09532131935628116,0.4894032018276652,4
GLOBAL,FRA,20,OECD,0,1,1,1,2013220989,220989,2013,0.3629180828440075,0.4442748268164887,0.7842045372747349,0.06013989520086319,3
GLOBAL,ITA,10,OECD,0,1,1,1,2013249457,249457,2013,0.12137419136609853,0.19333221991935062,0.8653693430791248,0.06400646113634932,3
GLOBAL,GBR,10,OECD,1,1,1,1,2013207254,207254,2013,0.21012569736266745,0.0979253935283216,0.3623473579403926,0.1294751967780873,4
GLOBAL,SWE,45,OECD,1,1,1,1,2013234219,234219,2013,0.19925052970467794,0.21090000711910087,0.32388977323532714,0.2942339262904239,4
GLOBAL,DEU,45,OECD,1,1,1,1,2013222247,222247,2013,0.19461276524837395,0.26755163009346183,0.6225916282161023,0.0246350090171281,4
GLOBAL,FRA,20,OECD,1,1,1,1,2013238780,238780,2013,0.9523961495045131,0.6195636071567189,0.7214245963900756,0.7563490706101464,4
GLOBAL,ITA,25,OECD,1,1,1,1,2013104923,104923,2013,0.20672590628076287,0.09721579483372517,0.14998812802067843,0.24762079356468425,4
GLOBAL,DNK,20,OECD,1,1,1,1,2013250951,250951,2013,0.0748637775924692,0.22978465006134466,1.2443420297085026,0.2704664947736992,4
GLOBAL,BEL,15,OECD,0,1,1,1,2013101394,101394,2013,0.36926577935128635,0.3825409370719929,0.19797998541821768,0.42695545397366014,3
GLOBAL,FRA,20,OECD,1,1,1,1,2013101436,101436,2013,0.17175376366474235,0.47152902021230797,0.3906790461027134,0.14882826346054978,4
GLOBAL,PRT,30,OECD,1,1,1,1,2013208164,208164,2013,0.7271446479784478,0.09495649776696707,0.4614161308445913,0.3949106310437365,4
GLOBAL,PRT,50,OECD,0,0,1,1,2013237957,237957,2013,0.8660533212633832,0.8869977983671267,0.06495694841148476,0.24946255998270148,2
GLOBAL,FRA,45,OECD,1,1,1,1,2013211415,211415,2013,0.07545313592862377,0.1869504062896957,0.09798686798950625,0.04898182462707423,4
GLOBAL,ITA,35,OECD,1,1,1,1,2013259564,259564,2013,0.2506463185418402,0.09346989552800426,0.227952923322981,0.026469073024472066,4
GLOBAL,GBR,35,OECD,0,1,1,1,2013204534,204534,2013,1.0730747460747632,0.5492879234572867,0.4575859454889651,0.4118731421588229,3
GLOBAL,GBR,45,OECD,1,1,1,1,2013102569,102569,2013,0.146651228874211,0.17555161622776072,0.2892044920204884,0.1549398880089175,4
GLOBAL,GBR,20,OECD,1,1,1,1,2013200126,200126,2013,0.5202217692650165,0.08071513393765781,0.5694709203500266,0.18016131773328042,4
GLOBAL,GBR,20,OECD,1,1,1,1,2013100619,100619,2013,0.13070748029339724,0.04217263193331241,0.6172193879320949,0.23420368249312815,4
GLOBAL,GBR,45,OECD,1,1,1,1,2013100401,100401,2013,0.27784340612059594,0.2858156275207414,0.6609614915720847,0.20268964717711435,4
GLOBAL,DEU,25,OECD,1,1,1,1,2013232242,232242,2013,0.5414906630946522,0.3893634983336699,0.13235582577862487,0.22911608710251796,4
GLOBAL,GBR,25,OECD,1,1,1,1,2013009213,009213,2013,0.8600639387024634,0.41029561711682233,0.38717562365488456,0.4458069232654585,4
GLOBAL,GBR,25,OECD,0,1,1,1,2013282898,282898,2013,0.06314317583953434,0.1624251082033243,0.033974084278047795,0.12279221799517058,3
GLOBAL,FIN,20,OECD,1,1,1,1,2013284971,284971,2013,0.7770423119595072,0.16874254369552505,0.2833659296129705,0.6423847363669253,4
GLOBAL,DEU,35,OECD,1,1,1,1,2013214700,214700,2013,0.03292252627345234,0.07822302350359858,0.3431570163346638,0.5066477052359134,4
GLOBAL,GBR,20,OECD,1,1,1,1,2013272546,272546,2013,0.2999154773596738,0.17922856903654819,0.48277621799156034,0.10746288249265541,4
GLOBAL,POL,15,OECD,1,1,1,1,2013208627,208627,2013,0.08007768249230965,0.6366208008360282,0.2065873032826672,0.16730531982289829,4
GLOBAL,DEU,20,OECD,1,1,1,1,2013285162,285162,2013,0.0925696057814377,1.2868416451678437,0.02515759505354567,0.36509438293115437,4
GLOBAL,GBR,10,OECD,1,1,1,1,2013207360,207360,2013,0.5982151788708909,0.40448390955121033,5.883100085400811,4.113053622779349,4
GLOBAL,DEU,15,OECD,0,0,1,1,2013210980,210980,2013,0.46973965542445634,0.5165121602062971,4.808451302596085,3.9094460148134216,2
GLOBAL,FIN,25,OECD,0,0,1,1,2013101736,101736,2013,0.17497761036168166,0.04179053632355447,0.5370652601179705,0.49193135700377233,2
GLOBAL,FIN,45,OECD,1,1,1,1,2013234098,234098,2013,0.8288538703991353,0.9119768393319427,0.6654361589202099,0.8971843628158408,4
GLOBAL,FIN,15,OECD,0,1,1,1,2013101020,101020,2013,0.05330014709625437,0.5992975987783424,0.6824134559306103,0.2142737906580481,3
GLOBAL,AUT,20,OECD,1,1,1,1,2013103193,103193,2013,0.506921269371161,0.8189951945383148,0.413071825655426,0.1328589487445272,4
GLOBAL,DEU,35,OECD,1,1,1,1,2013249122,249122,2013,0.39536256374009654,0.39723687554966397,0.536369934851035,0.5528248714006933,4
GLOBAL,FRA,45,OECD,1,1,1,1,2013287379,287379,2013,0.08452473276149325,0.3032100028359519,0.38770200010893197,0.012158896486138836,4
GLOBAL,LUX,10,OECD,1,1,1,1,2013028456,028456,2013,0.6351086998486539,1.5280419592429297,0.04745359509827202,0.009099797019342716,4
GLOBAL,DEU,45,OECD,0,1,1,1,2013231362,231362,2013,0.14938904963312372,0.04106598436417495,0.1423022827125013,0.36089595215742576,3
GLOBAL,FRA,55,OECD,1,1,1,1,2013289259,289259,2013,0.05950550218732266,0.2266992113527318,0.252040974108692,0.06472293290899624,4
GLOBAL,GBR,25,OECD,0,1,1,1,2013294236,294236,2013,0.11723906270119724,0.056724253276158335,0.395150047886755,0.06979478224728003,3
GLOBAL,GBR,35,OECD,1,1,1,1,2013202708,202708,2013,0.27160162519920245,0.31273679198217236,0.7550173477849805,0.1667186981384662,4
GLOBAL,SWE,20,OECD,1,1,1,1,2013234211,234211,2013,0.3083907639111999,0.5027561218441418,0.5345689153422635,0.40186021346809847,4
GLOBAL,SWE,20,OECD,1,1,1,1,2013229521,229521,2013,0.37810631165488556,0.5235389607537839,0.637114795740187,0.3007904041770945,4
GLOBAL,SWE,25,OECD,0,1,1,1,2013278132,278132,2013,0.41785467740600396,0.5900342456237753,0.701339307531747,0.5071128964377317,3
GLOBAL,GBR,20,OECD,1,1,1,1,2013287143,287143,2013,0.4251854935533915,0.920131963219716,2.1459661340424283,0.24702374877753214,4
GLOBAL,FRA,45,OECD,1,1,1,1,2013250998,250998,2013,0.7512912229091321,0.40630349170482466,0.33552415873913244,0.2421115691235819,4
GLOBAL,DEU,15,OECD,1,1,1,1,2013281772,281772,2013,0.15607302858555916,0.11660606676563574,0.5391703467162141,0.19896611220626023,4
GLOBAL,FRA,20,OECD,1,1,1,1,2013210491,210491,2013,0.2752994675648925,0.6166038520518913,0.3069089260018034,0.6246619541487849,4
GLOBAL,GBR,15,OECD,1,1,1,1,2013101302,101302,2013,0.7659550140872042,0.752973003076843,2.0876304866031052,0.8379753278944593,4
GLOBAL,POL,15,OECD,1,1,1,1,2013271560,271560,2013,0.22323016334116133,0.08103062458598197,0.028659210126145453,0.14519744165217885,4
GLOBAL,SWE,20,OECD,1,1,1,1,2013286911,286911,2013,0.4673938465948709,0.5442605545737332,0.4201619608872074,0.45720069266946817,4
GLOBAL,DEU,25,OECD,0,0,1,1,2013244398,244398,2013,0.07145860045952204,0.23174049907794889,0.46308973364764017,0.09148820286264439,2
GLOBAL,GBR,50,OECD,0,1,1,1,2013294220,294220,2013,0.6323782157677279,0.5831281554818052,0.03811335937367209,0.4881919488680497,3
GLOBAL,GBR,45,OECD,0,0,1,1,2013237908,237908,2013,0.28862336501097235,0.341617371686207,0.5213369427415891,0.04464919260806832,2
GLOBAL,GBR,25,OECD,1,1,1,1,2013222374,222374,2013,0.6014030526251873,0.7007386604642749,0.6934942684113162,0.32105606604960385,4
GLOBAL,POL,55,OECD,1,1,1,1,2013294966,294966,2013,0.4688356577979844,0.45924252254663617,1.7696162906903277,0.41687735402761594,4
GLOBAL,GBR,25,OECD,1,1,1,1,2013100816,100816,2013,0.4005702885459231,0.0016942464619098493,0.02320983691369006,0.11817371457378381,4
GLOBAL,DNK,50,OECD,1,1,1,1,2013030112,030112,2013,0.16374926235266563,0.16094783435869664,0.2799156062599476,0.14955443211278344,4
GLOBAL,FRA,25,OECD,1,1,1,1,2013125863,125863,2013,0.6038293859257807,0.5664363312730368,2.580002554102931,1.3868051528949605,4
GLOBAL,DEU,20,OECD,1,1,1,1,2013231056,231056,2013,0.24190502995126162,0.1373134449594243,0.12513910964738742,0.056559743282603776,4
GLOBAL,ESP,10,OECD,1,1,1,1,2013278433,278433,2013,0.05013019062619374,0.3913633061691557,1.907083782327318,0.2813018466076183,4
GLOBAL,SWE,50,OECD,0,0,1,1,2013222286,222286,2013,0.08561107050844725,0.000908450903151007,0.42341726511164557,0.09374260042556994,2
GLOBAL,GBR,45,OECD,0,0,1,1,2013287059,287059,2013,0.4831935378201631,0.5615720911954676,0.8480951715976762,0.5364812570605324,2
GLOBAL,SWE,45,OECD,1,1,1,1,2013004439,004439,2013,0.6544722189832982,0.3398920664692868,0.31934586825972955,0.11062694346236408,4
GLOBAL,DEU,50,OECD,1,1,1,1,2013313972,313972,2013,0.2601801874747808,0.033324518244848604,0.05873739431889638,0.8090286036749927,4
GLOBAL,ESP,50,OECD,1,1,1,1,2013013683,013683,2013,0.3655965166745729,0.21286561720951522,0.08197294301154419,0.09385391621755369,4
GLOBAL,AUT,50,OECD,1,1,1,1,2013141239,141239,2013,0.5284915619819086,0.5953662654284356,0.08770317470327081,0.07334646981869282,4
GLOBAL,FRA,20,OECD,1,1,1,1,2013211503,211503,2013,0.10477157232219673,0.3468574650421804,0.042522617806810936,0.020956646244493275,4
GLOBAL,FIN,45,OECD,1,1,1,1,2013231091,231091,2013,0.3024425011366322,0.05012200638563482,0.4292457463898398,0.30558934214475425,4
GLOBAL,FRA,25,OECD,1,1,1,1,2013104881,104881,2013,0.1710643782295369,0.6928232514317909,1.0950888049298861,0.695073929426694,4
GLOBAL,SWE,50,OECD,1,1,1,1,2013220579,220579,2013,0.07313934022564292,0.15353855467480185,0.316005028874927,0.14172373693767495,4
GLOBAL,GBR,45,OECD,1,1,1,1,2013272738,272738,2013,0.569379498953989,0.5085117799457829,0.2121603597014911,0.48505218699963193,4
GLOBAL,LUX,10,OECD,1,1,1,1,2013151933,151933,2013,0.06554187620210276,0.08779770681780386,0.5337447712243143,0.026242021997843697,4
GLOBAL,GRC,55,OECD,0,0,1,1,2013287374,287374,2013,0.26697289295569965,0.2579702952499699,0.7382068601914579,0.04415931171895726,2
GLOBAL,ITA,55,OECD,1,1,1,1,2013270451,270451,2013,0.39795340763356946,0.5279114610026789,0.7540788404450951,0.2590027252958674,4
GLOBAL,FRA,45,OECD,0,1,1,1,2013251945,251945,2013,0.022963955499392386,0.23646603575985348,0.34789063964231876,0.5527937124982565,3
GLOBAL,FRA,20,OECD,1,1,1,1,2013013556,013556,2013,0.36641577548542814,0.3837539064918232,0.785405216754444,0.43808561004675695,4
GLOBAL,PRT,15,OECD,0,1,1,1,2013065439,065439,2013,0.09914859547750954,0.14130233862440195,0.35315935425059175,0.19568399478232526,3
GLOBAL,GRC,55,OECD,0,0,1,1,2013248622,248622,2013,0.15706532947601987,0.39189951437361054,0.6959374579134667,0.12146081650943881,2
GLOBAL,BEL,35,OECD,0,0,1,1,2013278305,278305,2013,0.6606690767742631,0.7090069797269885,0.8965843041101089,0.7585990363767571,2
GLOBAL,FIN,45,OECD,1,1,1,1,2013101828,101828,2013,0.7010242049563699,0.5528339746251498,0.4242754344708489,0.2465991656842761,4
GLOBAL,FIN,15,OECD,1,1,1,1,2013294167,294167,2013,0.08654359481377671,0.2892045456088819,0.1359912563465228,0.13533073463848372,4
GLOBAL,NLD,20,OECD,1,1,1,1,2013104718,104718,2013,0.2730464865458248,0.5356914690741058,0.32772672661582586,0.4046981980179432,4
GLOBAL,ITA,25,OECD,0,1,1,1,2013241176,241176,2013,0.03715535005470433,0.08035772064182448,0.23841266611584458,0.030614171078886063,3
GLOBAL,DEU,25,OECD,0,1,1,1,2013294267,294267,2013,0.8872764976048729,0.5936213865658208,0.7217258019928005,0.6635238056356555,3
GLOBAL,FRA,15,OECD,0,1,1,1,2013234102,234102,2013,0.19077841105432916,0.16047830562392085,0.6289379837315506,0.17186785070061655,3
GLOBAL,FRA,10,OECD,0,1,1,1,2013024625,024625,2013,0.42228220575488656,0.1582305493916059,0.287701443398888,0.5680511739434432,3
GLOBAL,FRA,25,OECD,0,0,1,1,2013234103,234103,2013,0.03653934247244051,0.24359186511195297,0.5101358776954579,0.10950939692637107,2
GLOBAL,SWE,45,OECD,1,1,1,1,2013297947,297947,2013,0.18137200093103004,0.4132203402638552,0.5136455718805384,0.21173192122864734,4
GLOBAL,GBR,20,OECD,1,1,1,1,2013100060,100060,2013,0.41178012804810304,0.2763226829781552,0.366723588266428,0.16716821100472876,4
GLOBAL,SWE,20,OECD,1,1,1,1,2013101048,101048,2013,0.2758714773850249,0.2314680326824854,0.31768994912165205,0.03597768340271861,4
GLOBAL,ITA,20,OECD,1,1,1,1,2013234820,234820,2013,0.5062404667875552,0.10067405981340032,0.37368753179831365,0.03114569309573106,4
GLOBAL,GBR,25,OECD,0,0,1,1,2013247684,247684,2013,0.10827107358941349,0.07928656684165461,0.4016005345812778,0.4059672398068031,2
GLOBAL,GBR,20,OECD,1,1,1,1,2013210628,210628,2013,0.4505783043633647,0.4242068217528365,0.08525276951753698,0.010262414293241694,4
GLOBAL,GBR,25,OECD,1,1,1,1,2013100250,100250,2013,0.815639836868685,1.2126090120712318,0.7082854646925881,1.2536134805934176,4
GLOBAL,GBR,45,OECD,0,1,1,1,2013102638,102638,2013,0.15910204316898638,0.12828699669177518,0.301489483065751,0.2552958602869781,3
GLOBAL,ESP,15,OECD,1,1,1,1,2013102368,102368,2013,0.1330197426467116,0.08113693598581403,0.4767135041454775,0.21525239604536792,4
GLOBAL,ESP,15,OECD,1,1,1,1,2013254683,254683,2013,0.29835819338308717,0.22665915407914675,0.49334532348589294,0.23144353962674957,4
GLOBAL,GBR,10,OECD,1,1,1,1,2013209258,209258,2013,0.3467573646468029,0.2690031292093536,0.5195609172499763,0.8090400063909055,4
GLOBAL,POL,25,OECD,1,1,1,1,2013271456,271456,2013,1.3250948803555993,0.1579506148569959,0.5521475027967032,0.1997962170232711,4
GLOBAL,ITA,45,OECD,1,1,1,1,2013238485,238485,2013,1.3654802907342807,1.7137183957319222,2.091762801480115,0.662256465148097,4
GLOBAL,FRA,25,OECD,0,1,1,1,2013270501,270501,2013,1.4713424018701358,0.35903338766041054,0.06405117921793589,0.5650486076788988,3
GLOBAL,GBR,25,OECD,1,1,1,1,2013014611,014611,2013,0.17486500652635395,0.7517830788597614,0.49479591502816156,0.27474591274219684,4
GLOBAL,FRA,20,OECD,0,0,1,1,2013298310,298310,2013,0.5919206921771328,0.47194265276794256,0.9142759194907406,0.06085084700757575,2
GLOBAL,BEL,35,OECD,1,1,1,1,2013100751,100751,2013,0.4242458187077551,0.14948943552960586,0.48625935796621805,0.5420033739747723,4
GLOBAL,GBR,20,OECD,0,0,1,1,2013223503,223503,2013,0.12235299838211533,0.24199823681706398,1.0349395891548065,0.08498675456902022,2
GLOBAL,GBR,20,OECD,1,1,1,1,2013212787,212787,2013,0.11504619377421196,0.2425057985153436,0.17159405439578646,0.2411211235705833,4
GLOBAL,BEL,15,OECD,1,1,1,1,2013100773,100773,2013,0.26107818230715607,0.6887064753457,6.113503972994846,0.21199847130038132,4
GLOBAL,DEU,35,OECD,0,0,1,1,2013240870,240870,2013,0.3650297591302822,0.2985884153818444,0.5624152490415184,2.186563503024876,2
GLOBAL,SWE,20,OECD,1,1,1,1,2013271501,271501,2013,0.5646273643140621,0.38107943293290314,0.7921663021021368,0.4802367271776091,4
GLOBAL,NLD,30,OECD,0,0,1,1,2013010846,010846,2013,0.13282221628363913,0.3236630519583186,0.18085110737404914,0.06568095791410088,2
GLOBAL,GBR,30,OECD,0,0,1,1,2013010845,010845,2013,0.13282221628363913,0.3236630519583186,0.18085110737404914,0.06568095791410088,2
GLOBAL,NLD,45,OECD,1,1,1,1,2013216644,216644,2013,0.4647347586089489,0.6024484723321314,0.6030409336789898,0.5728419887170503,4
GLOBAL,DEU,45,OECD,0,0,1,1,2013225236,225236,2013,0.31749621382454296,0.7683892288850436,1.3109615309747837,0.15178723277487668,2
GLOBAL,DEU,20,OECD,1,1,1,1,2013298080,298080,2013,3.098304916308576,3.9522247600677543,1.3245856805911713,9.450640017467714,4
GLOBAL,FIN,20,OECD,1,1,1,1,2013102562,102562,2013,0.42639209925553284,0.5053825536176756,0.038675880138010744,0.296923492366828,4
GLOBAL,DEU,45,OECD,1,1,1,1,2013235759,235759,2013,0.21585748177508537,0.2669972230871662,0.1760053012917464,0.17822962089617997,4
