SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,GRC,55,OECD,2010287374,287374,2010,0.17598501078610493,0.18225806842234177,0.8983181829470627,0.4145192953079656
GLOBAL,ITA,55,OECD,2010270451,270451,2010,0.0797980380833953,0.05789011807351999,0.8044368672378817,0.008095940146832927
GLOBAL,ITA,45,OECD,2010289629,289629,2010,0.6190272184459001,0.5392839655558022,0.7975386115484219,0.4863259368658744
GLOBAL,GBR,30,OECD,2010100131,100131,2010,0.012424518249835988,0.00518198098551007,1.054277915658041,0.14473642524556224
GLOBAL,FRA,45,OECD,2010251945,251945,2010,1.0557764354336816,0.8364692472516173,1.651627737953624,1.9647458062274845
GLOBAL,PRT,15,OECD,2010065439,065439,2010,0.43130705422721843,0.42907279293956696,0.21159833006696968,0.03613637907223005
GLOBAL,GBR,25,OECD,2010009098,009098,2010,5.463206159521052,4.7943400065776025,0.017804742616174686,1.5213138570143108
GLOBAL,DNK,45,OECD,2010245120,245120,2010,0.048422376746993095,0.0395708739982885,0.38264550804082503,0.17325355499830072
GLOBAL,FIN,45,OECD,2010101828,101828,2010,0.19835775288383095,0.20878952376579687,0.4390095972156529,0.17321135370366833
GLOBAL,GBR,45,OECD,2010249993,249993,2010,0.024361532289261634,0.03936586736831212,0.22317162483891118,0.061318735087002474
GLOBAL,FIN,15,OECD,2010294167,294167,2010,0.4011741903337984,0.42023135495649494,0.36338087258890023,0.33041067496133836
GLOBAL,FRA,30,OECD,2010219652,219652,2010,0.005158840623385025,0.04060277609019146,0.39120408637907833,0.19752908395749844
GLOBAL,GRC,15,OECD,2010209048,209048,2010,0.5717823235816382,0.5031860827286301,0.2949331533213114,0.323510472854808
GLOBAL,NLD,20,OECD,2010104718,104718,2010,0.658090236996209,0.4429570096244083,0.2878811194756615,0.4642866688600368
GLOBAL,ITA,25,OECD,2010241176,241176,2010,0.008078189959007512,0.01375351984151761,0.48475081945901,0.056061713659702236
GLOBAL,DEU,20,OECD,2010285213,285213,2010,0.056635293640446414,0.08704373702483,0.1243473899290429,0.18227578187736165
GLOBAL,FRA,15,OECD,2010234102,234102,2010,0.3148914614417832,0.4215364096272855,0.6144121045078593,0.29713850088943755
GLOBAL,FRA,10,OECD,2010024625,024625,2010,0.37445621330773055,0.2753099856146979,0.0970417552039681,0.46688589763768196
GLOBAL,FRA,20,OECD,2010211512,211512,2010,0.3628481157529391,0.3731607330106717,0.4507739603764922,0.39120572047642144
GLOBAL,POL,20,OECD,2010288572,288572,2010,0.44965804259013276,0.3541278682347405,0.1704830172451998,0.0598579888807052
GLOBAL,SWE,20,OECD,2010145171,145171,2010,0.27943059425262096,0.20793682316281356,0.23515642873960238,0.08297295100159385
GLOBAL,GBR,20,OECD,2010100060,100060,2010,0.6200001343797895,0.46182759632830855,0.6474699344592203,0.17336419908866033
GLOBAL,SWE,20,OECD,2010101048,101048,2010,0.15612633130023462,0.10192368379317102,0.6876220497281832,0.2451224349686007
GLOBAL,GBR,25,OECD,2010100250,100250,2010,0.37871983891479366,0.3841599290018654,0.26921180967715436,0.5697322311526682
GLOBAL,GBR,10,OECD,2010209258,209258,2010,0.596853979851764,0.8488654202194706,0.9395473684499835,0.7249607135900566
GLOBAL,POL,25,OECD,2010271456,271456,2010,0.10545187272914221,0.0714295153753111,0.6732041261973503,0.4255383953356519
GLOBAL,GBR,20,OECD,2010207807,207807,2010,0.4020077338863086,0.8669033314438239,0.0711504943686539,0.5509974744610319
GLOBAL,GBR,25,OECD,2010014611,014611,2010,0.3405876072487393,0.21804384067189253,0.597645468974321,0.17444901749199992
GLOBAL,BEL,35,OECD,2010100751,100751,2010,0.4445459701987976,0.416962976713262,0.46047326044116216,0.3197787706547184
GLOBAL,GBR,20,OECD,2010223503,223503,2010,0.10204945626844951,0.11218602824087044,2.3160454246817066,0.05337829656728705
GLOBAL,FRA,30,OECD,2010245880,245880,2010,0.21584382618857875,0.14847845052491943,0.44306368960848763,0.21839577428937362
GLOBAL,GBR,20,OECD,2010212787,212787,2010,0.2942997655319644,0.06698984342273244,0.2669034830234193,0.19558917128218814
GLOBAL,BEL,15,OECD,2010100773,100773,2010,0.4301404022380376,0.5092831751180447,0.712428567206278,0.41892379452235845
GLOBAL,DEU,35,OECD,2010240870,240870,2010,0.4284273427532945,0.4257705687254513,0.43856696956453795,0.8758799573417487
GLOBAL,POL,20,OECD,2010288639,288639,2010,0.45738148012787433,0.42477478999884855,0.20049385433894396,0.5446210687912468
GLOBAL,SWE,20,OECD,2010271501,271501,2010,0.6111384295342428,0.5050663593298748,0.9198065725806462,0.5778204983739911
GLOBAL,NLD,30,OECD,2010010846,010846,2010,0.38002910449826033,0.22564297126765984,0.055715400635800647,0.4395026687232613
GLOBAL,GBR,30,OECD,2010010845,010845,2010,0.38002910449826033,0.22564297126765984,0.06900605799453012,0.4329474786390793
GLOBAL,NLD,45,OECD,2010216644,216644,2010,0.4746827906232812,0.47087113013781895,0.40934938354912126,0.3313018493243679
GLOBAL,DEU,45,OECD,2010225236,225236,2010,0.4063788254488665,0.14704016859457028,0.15952501165917649,0.022970640006513693
GLOBAL,FIN,15,OECD,2010101718,101718,2010,0.6998521908416337,0.6745453708491149,0.2037127494693058,0.1431544158176624
GLOBAL,FIN,20,OECD,2010102562,102562,2010,0.6268261016961454,0.6037448105145904,0.41807250247564576,0.6212589878115625
GLOBAL,DEU,45,OECD,2010235759,235759,2010,0.7681022195054016,0.6391140836809218,0.15650742708086174,0.3412253989453225
GLOBAL,FIN,20,OECD,2010242376,242376,2010,0.5126999770364834,0.4938201856204974,0.06996183979849306,0.5019054171627746
GLOBAL,FIN,45,OECD,2010211470,211470,2010,0.30393461535169713,0.27463547291181756,0.3213003715992202,0.09486379622067713
GLOBAL,FRA,10,OECD,2010101467,101467,2010,0.13091340806243604,0.12055633939189603,0.21426579337829288,0.046816746389441
GLOBAL,ITA,30,OECD,2010278613,278613,2010,0.26709403890890737,0.2722212889572759,0.12325309346265881,0.2898811585501501
GLOBAL,BEL,25,OECD,2010216096,216096,2010,0.023353106219157538,0.03415248624512385,0.2665180128798122,0.031642856808065896
GLOBAL,FRA,55,OECD,2010238616,238616,2010,0.3020582869277698,0.29001704226356617,0.9072397496517853,0.01940947959348267
GLOBAL,AUT,55,OECD,2010102797,102797,2010,0.748364391744195,0.8232291703770473,0.07509208285702568,0.3282816505437738
GLOBAL,GBR,25,OECD,2010282133,282133,2010,0.21729520565357363,0.3268990881107469,0.8557642815845965,0.33789431741164316
GLOBAL,DNK,20,OECD,2010225094,225094,2010,0.12537590901746543,0.1715779883679101,0.14019970915686178,0.29789292124545913
GLOBAL,FRA,25,OECD,2010257041,257041,2010,1.6713580537968595,1.5403441346008184,1.707046971828891,1.087033351671804
GLOBAL,FRA,35,OECD,2010281557,281557,2010,0.13968362173445434,0.12274808515923026,0.6337893192768389,0.16176712018108932
GLOBAL,FRA,15,OECD,2010102980,102980,2010,0.22493565881127817,0.20250371319169,0.5066054803248808,0.060821781643176774
GLOBAL,ESP,15,OECD,2010103599,103599,2010,0.058578767540837635,0.07078169351450542,0.5369525047166066,0.08986145779005812
GLOBAL,FRA,20,OECD,2010102296,102296,2010,0.043134584207058464,0.03655938120719021,0.895875493156369,0.05558027348346012
GLOBAL,FRA,35,OECD,2010210526,210526,2010,0.17427304995928328,0.17723343671152894,0.6841477583563256,0.10564980352780531
GLOBAL,ESP,30,OECD,2010101994,101994,2010,0.18165221394614747,0.10877148677408906,0.39193431729452777,0.12085329278993603
GLOBAL,POL,25,OECD,2010209430,209430,2010,0.18593345483253745,0.2022142829457787,0.1916801131986429,0.3044321040231267
GLOBAL,GBR,25,OECD,2010101261,101261,2010,0.23306322427413634,0.3415116215875826,0.9071770765985517,0.006415862822974369
GLOBAL,FRA,25,OECD,2010101264,101264,2010,0.044983067519959286,0.5394909063706232,0.32782155367275395,1.0998091143637398
GLOBAL,GBR,50,OECD,2010014894,014894,2010,0.251659354525819,0.27670157879656454,0.5738819076656915,0.19969746375702038
GLOBAL,DEU,25,OECD,2010100737,100737,2010,0.839563528953443,0.3826029486855137,0.5508481072267181,0.5483826200125385
GLOBAL,NLD,10,OECD,2010100783,100783,2010,0.2947541379154244,0.2749402337493983,0.6627955048587105,0.28649152667434674
GLOBAL,DEU,20,OECD,2010209440,209440,2010,0.025317795982683584,0.00861425732728654,0.15209878402712532,0.08458275809452342
GLOBAL,FRA,25,OECD,2010278746,278746,2010,0.14469696261718118,0.15838219017966354,0.5202284784931259,0.49520659184683097
GLOBAL,FRA,30,OECD,2010227816,227816,2010,0.17608701669170757,0.14350858703556982,0.7772293206890569,0.3162140719630584
GLOBAL,DEU,20,OECD,2010203586,203586,2010,0.7961732281004407,0.5940655320628376,0.4861069976745961,0.36889293388219796
GLOBAL,DEU,45,OECD,2010292891,292891,2010,0.3221632550060415,0.3732895304492915,0.5275552736507093,0.24134360183271858
GLOBAL,GBR,25,OECD,2010101270,101270,2010,0.04809494887269155,0.1019812038479039,0.5206014760328478,0.1957139577979636
GLOBAL,FIN,20,OECD,2010101557,101557,2010,0.3793476402345898,0.3099887556652581,1.4739297631486012,0.6058350565468734
GLOBAL,DEU,20,OECD,2010216098,216098,2010,0.25540433674197205,0.27926644960124514,0.19296867337123047,0.07471470934777055
GLOBAL,FRA,25,OECD,2010278214,278214,2010,0.361074559889501,0.36710806746496466,0.4717705962084011,0.4481174923452688
GLOBAL,GBR,20,OECD,2010100650,100650,2010,0.32222336558708153,0.31432205784626416,0.5150592213926701,0.35159665276832563
GLOBAL,GBR,25,OECD,2010019904,019904,2010,0.40818127323170794,0.29952293779795164,0.3054991708818338,0.1585330759032257
GLOBAL,DNK,35,OECD,2010204544,204544,2010,0.5246452236280135,0.5881831767028701,0.5921941374750379,0.5122602199576948
GLOBAL,GBR,25,OECD,2010251871,251871,2010,0.3140156484211867,0.2465976811806235,0.5379140924279597,0.5391914354137751
GLOBAL,DEU,45,OECD,2010242158,242158,2010,0.03159561831352118,0.09238196696335227,0.5512116980692983,0.5571294582917932
GLOBAL,DEU,25,OECD,2010101238,101238,2010,0.6904261592200877,0.5847949584172907,1.219532527586114,0.3697985724778114
GLOBAL,AUT,25,OECD,2010200732,200732,2010,1.1405256568209388,0.22315000922439332,0.17689624915237223,0.2181616244847328
GLOBAL,NLD,20,OECD,2010101361,101361,2010,0.5134837103234466,0.5203076196637934,0.4080087549848555,0.1148388121489675
GLOBAL,GBR,10,OECD,2010251742,251742,2010,0.3442951503940861,0.3260205777594637,0.5767366985199195,0.11820196129541131
GLOBAL,GBR,25,OECD,2010014605,014605,2010,0.018960025254355157,0.06138112178470509,0.1486280749146443,0.14446683894209064
GLOBAL,GBR,20,OECD,2010209547,209547,2010,0.21520704804105478,0.24959738881181223,1.3675671882431837,0.3686344359536285
GLOBAL,NLD,30,OECD,2010163896,163896,2010,0.8108577165625295,0.7909031896687085,0.370601209322849,0.5519423218854411
GLOBAL,GBR,45,OECD,2010284497,284497,2010,0.006042471044500754,0.10806010081681929,0.19566691419774676,0.5831628108006552
GLOBAL,GBR,20,OECD,2010241324,241324,2010,0.23781005222095472,0.1901759020396517,0.6773636068955468,0.2728338167086787
GLOBAL,FRA,20,OECD,2010223565,223565,2010,1.0090171837047799,0.9844011381719777,1.7261056164058788,0.060005380388969944
GLOBAL,FIN,20,OECD,2010217500,217500,2010,0.3790559709931525,0.40345461187981163,1.2575350279715403,0.22170700323556086
GLOBAL,ITA,25,OECD,2010293449,293449,2010,0.6628458726669205,0.6991179314153688,0.734184641518004,0.1351676392671689
GLOBAL,DEU,25,OECD,2010274271,274271,2010,0.399053104275294,0.27755455345341534,0.3866826154760479,0.5910308732864786
GLOBAL,DEU,20,OECD,2010285255,285255,2010,0.1343189574847106,0.22159510035410812,0.6778476199484573,1.449240236597465
GLOBAL,ITA,15,OECD,2010284861,284861,2010,0.3273733964428954,0.4104745321332937,0.6471875365095551,0.09309296628243358
GLOBAL,POL,45,OECD,2010279322,279322,2010,1.934842441539874,1.758062461234545,1.3054309873885817,1.1195588139880293
GLOBAL,GBR,35,OECD,2010274411,274411,2010,0.3807977259339203,0.3656521456511911,0.6574915197074039,0.4006603155267761
GLOBAL,GBR,45,OECD,2010257079,257079,2010,0.29592947257105595,0.2575691615152641,0.07748559918235123,0.41695676581289465
GLOBAL,GBR,50,OECD,2010272493,272493,2010,0.08570521016567317,0.1609715431805313,1.2520802768551058,1.0880543615600247e-05
GLOBAL,GBR,20,OECD,2010104822,104822,2010,0.5016086521181591,0.44510478628109934,0.18839610673532817,0.04759218974625678
GLOBAL,DNK,35,OECD,2010221020,221020,2010,0.5394056342887131,0.5372806923518633,0.7355663337085567,0.44399353180766876
GLOBAL,DEU,35,OECD,2010100260,100260,2010,0.19496449137136132,0.13011294951993302,2.0120907472131973,0.07407532812095341
GLOBAL,GBR,30,OECD,2010017404,017404,2010,0.0876318304245413,0.08314609755476406,0.0006681021896449828,0.10136851274636322
GLOBAL,DEU,15,OECD,2010220303,220303,2010,1.941338506388253,1.5866976366847825,2.224011220469752,1.4520825033766938
GLOBAL,FRA,35,OECD,2010238697,238697,2010,0.5315896033701482,0.5085206749153378,0.2695498942952053,0.3841723728859345
GLOBAL,GBR,25,OECD,2010100728,100728,2010,0.9155226959317141,1.6100994683625822,0.010209317703824857,0.0717554238151817
GLOBAL,FRA,25,OECD,2010220851,220851,2010,0.13661518759992503,0.4455315588355722,0.6708750390606574,0.6976389364128326
GLOBAL,DEU,20,OECD,2010213023,213023,2010,0.04352581932846279,0.02881693711969052,0.00932829003319693,0.1788487200796587
GLOBAL,FRA,30,OECD,2010225016,225016,2010,0.2593926184027283,0.18618833690106956,0.45113532437702136,0.14297709160228786
GLOBAL,GBR,35,OECD,2010101724,101724,2010,0.19289099834038737,0.269771748605976,0.19678157858877984,0.04150429560451303
GLOBAL,GBR,35,OECD,2010274260,274260,2010,0.6673479630742905,0.6639532431546171,0.8018584438252242,0.1755300021769436
GLOBAL,DEU,35,OECD,2010238442,238442,2010,0.10007412825398693,0.06007716004088709,0.43442569720733654,0.0328642466469996
GLOBAL,GBR,25,OECD,2010140821,140821,2010,0.2926338049330805,0.2846309793569605,0.6296648548420972,0.33892129502750973
GLOBAL,GBR,20,OECD,2010100530,100530,2010,0.05803469542164432,0.09014682307823747,2.657476477274729,0.04600894769168088
GLOBAL,GBR,25,OECD,2010206389,206389,2010,1.1008993930690272,0.21072168785403095,1.701319489584339,0.8527481531896614
GLOBAL,GBR,20,OECD,2010201178,201178,2010,0.10351878410067503,0.15767009153450465,0.5138370527555873,0.18443447618460457
GLOBAL,DNK,35,OECD,2010101538,101538,2010,0.4314582505041983,0.40549637328695853,0.46178478043401816,0.2907496410836583
GLOBAL,FRA,25,OECD,2010211387,211387,2010,0.5567286414438326,0.5272752978866226,0.48262636922672814,0.4779509342392518
GLOBAL,GBR,25,OECD,2010243090,243090,2010,0.18232078809523886,0.22311245513679645,0.030655508310537122,0.17372855445074678
GLOBAL,GBR,35,OECD,2010286063,286063,2010,0.5955356535682418,0.564565189142894,0.7122089395184661,0.6745335972992276
GLOBAL,GBR,35,OECD,2010286451,286451,2010,0.841656708393838,0.9883435855769711,0.653011812513385,0.49347278241986964
GLOBAL,FRA,25,OECD,2010252178,252178,2010,0.7869416798396904,0.809268393431364,1.8183147104489226,0.0761285660431221
GLOBAL,GBR,25,OECD,2010215620,215620,2010,0.17299594844629085,0.11664704759214851,1.7807570970784101,0.6393717140850781
GLOBAL,GBR,35,OECD,2010240636,240636,2010,0.4257812459017412,0.4200081531416438,0.00790660614534932,0.4969163170602307
GLOBAL,GBR,30,OECD,2010018636,018636,2010,0.3602931176982514,0.513574978858611,0.4895829501496287,0.27970221155878366
GLOBAL,GBR,20,OECD,2010100951,100951,2010,0.03986044980996331,0.0065920753511421425,0.47306079712713056,0.5560159957713484
GLOBAL,GBR,45,OECD,2010101139,101139,2010,0.19159314010919393,0.14328143740239604,0.40486889403682685,0.15963424764082346
GLOBAL,DEU,25,OECD,2010100749,100749,2010,0.1333604319653361,0.11184434337032123,0.6607409707741293,0.1427078485709497
GLOBAL,GBR,25,OECD,2010279445,279445,2010,0.5002344000356923,0.38566364349984517,0.26441976264953876,0.4570299580209282
GLOBAL,GBR,20,OECD,2010241561,241561,2010,0.33808916707511355,0.2342164381701282,0.030814528034898838,0.2350145404313891
GLOBAL,HUN,35,OECD,2010206547,206547,2010,0.6253337635758571,0.6350469170505563,0.3564554146560207,0.07285069848857942
GLOBAL,GBR,25,OECD,2010211599,211599,2010,0.8358671583861791,0.7494472164736369,0.83922498193271,0.949939144690782
GLOBAL,DEU,25,OECD,2010202065,202065,2010,0.3091518413679191,0.07681319327797975,0.3483525284995704,0.11935716893456162
GLOBAL,GBR,25,OECD,2010102583,102583,2010,0.7637221198969328,0.7773910125887595,0.746706595838126,0.1643953278095931
GLOBAL,FRA,25,OECD,2010220926,220926,2010,0.5974189724606949,0.5561537323524656,0.6736194712917104,0.43021527392449704
GLOBAL,AUT,55,OECD,2010103133,103133,2010,1.4386398833938627,1.5353800817535923,0.1253281717143235,0.0299714704773421
GLOBAL,GBR,20,OECD,2010100262,100262,2010,0.422038731379841,0.4339071225365067,0.27916988188746716,0.26287186972730164
GLOBAL,GBR,20,OECD,2010100900,100900,2010,1.4187342572745838,2.0100617091777733,5.022120549518649,0.7273247863431963
GLOBAL,GBR,20,OECD,2010279502,279502,2010,0.6361932220366033,0.5359212487791566,3.3283462068180194,0.9229532621750947
GLOBAL,GBR,35,OECD,2010237265,237265,2010,0.2525571457438574,0.2979585060424125,0.49130780514005706,0.12757315806958666
GLOBAL,DEU,35,OECD,2010284944,284944,2010,0.5028819663869893,0.5179220901056156,0.7530781197367284,0.009614747480382494
GLOBAL,GBR,45,OECD,2010234083,234083,2010,0.26047349822076143,0.22318903169307655,0.1775529931985196,0.2537749998641543
GLOBAL,GBR,45,OECD,2010230400,230400,2010,0.2757266132136373,0.29747932825482587,0.6958486952389067,0.40039502517763587
GLOBAL,GBR,20,OECD,2010102576,102576,2010,0.8042304065639866,0.9188703681496462,0.2647811831901205,0.5194979039937725
GLOBAL,SWE,25,OECD,2010102276,102276,2010,0.4643815206700247,0.4897949978462334,0.5508371374955823,0.348423051354801
GLOBAL,FRA,25,OECD,2010285016,285016,2010,0.15793575837520982,0.3418430453117764,0.4442152077077849,0.02620469921159979
GLOBAL,DNK,25,OECD,2010212540,212540,2010,0.5145351066386974,0.47717502208308354,0.21097240639979478,0.6140606600922617
GLOBAL,GBR,45,OECD,2010242082,242082,2010,0.2516549306767587,0.32478979290629045,0.44209254778816487,0.5430769057077236
GLOBAL,FRA,45,OECD,2010233176,233176,2010,0.005919259768138066,0.02356786898068176,0.4900941403479793,0.024556683451812472
GLOBAL,GBR,30,OECD,2010212773,212773,2010,0.3194535401412626,0.2981905622472407,0.1597176857175028,0.0805193232810619
GLOBAL,GBR,20,OECD,2010231839,231839,2010,0.7692927977049571,0.7660222491824764,1.1362541464854485,2.7383307394936653
GLOBAL,DEU,45,OECD,2010238137,238137,2010,0.8192843502296107,0.6860854856967978,0.5228367731791166,0.06100088330768217
GLOBAL,GBR,25,OECD,2010204495,204495,2010,0.13622752134734453,0.2130187026063583,0.6477189504591393,0.02123175686436112
GLOBAL,GBR,20,OECD,2010104860,104860,2010,0.23302302985005954,0.19253779358698347,0.22597277110741223,0.12103332865304949
GLOBAL,GRC,25,OECD,2010243198,243198,2010,0.20865605371074755,0.2625469621856186,0.5371807327084809,0.263622961118334
GLOBAL,SWE,25,OECD,2010276568,276568,2010,0.008826224886381984,0.5169612694087021,0.5377292490508976,0.13782463978485357
GLOBAL,LUX,30,OECD,2010287490,287490,2010,0.5572906821765348,0.4071948071863642,0.35329556490563147,0.021545595115405484
GLOBAL,GBR,20,OECD,2010213491,213491,2010,0.6799945309863341,0.687114539346506,1.9270616898675752,3.4531504749176585
GLOBAL,DEU,30,OECD,2010102926,102926,2010,0.223412500046047,0.23733662805770125,0.4992472454184869,0.09954274021748062
