SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,GBR,10,OECD,1,1,1,1,2009209258,209258,2009,0.6925916814732818,0.6553109095829137,0.7614462908551883,0.912888764420511,4
GLOBAL,POL,25,OECD,0,1,1,1,2009271456,271456,2009,0.02462592265597617,0.05994653347205161,0.7365963153898205,0.2353022591016127,3
GLOBAL,FRA,45,OECD,0,1,1,1,2009212596,212596,2009,0.3389862724813568,0.34600976446113346,0.5551615149545085,0.3917258265482578,3
GLOBAL,GBR,25,OECD,1,1,1,1,2009014611,014611,2009,0.2989176306197341,0.3277810221363979,0.5965838428521181,0.31966055178009095,4
GLOBAL,POL,20,OECD,1,1,1,1,2009208240,208240,2009,1.3115107828227572,1.39015354685407,0.6623015798764079,0.48561381017215965,4
GLOBAL,FRA,30,OECD,0,0,1,1,2009245880,245880,2009,0.10917706603202065,0.03678195128413538,0.10188947722560236,0.12930383338243745,2
GLOBAL,GBR,20,OECD,1,1,1,1,2009212787,212787,2009,0.7653659905158611,0.8431255799058799,0.5072422269882515,0.32740317038756056,4
GLOBAL,GBR,15,OECD,0,1,1,1,2009204777,204777,2009,1.2037791417507322,1.0483204557036552,0.10313402514089072,0.04708982930773904,3
GLOBAL,BEL,15,OECD,1,1,1,1,2009100773,100773,2009,0.34221086962856273,0.37802144323989306,1.3983384271138455,0.06739003462909478,4
GLOBAL,DEU,35,OECD,0,0,1,1,2009240870,240870,2009,1.2487017113761925,1.220370349452985,1.3600677830722259,3.2218047167658237,2
GLOBAL,POL,20,OECD,1,1,1,1,2009288639,288639,2009,0.2929717112705653,0.3297457663726734,1.437297383709664,1.308597353544421,4
GLOBAL,SWE,20,OECD,1,1,1,1,2009271501,271501,2009,0.4878465769224914,0.21527256727918395,1.197736210064561,0.45750754831189067,4
GLOBAL,NLD,30,OECD,0,0,1,1,2009010846,010846,2009,0.009761905752960973,0.5236285795491609,0.1529987575239987,0.17072084815084818,2
GLOBAL,GBR,30,OECD,0,0,1,1,2009010845,010845,2009,0.009761905752960973,0.5236285795491609,0.1529987575239987,0.17072084815084818,2
GLOBAL,ESP,55,OECD,1,1,1,1,2009101330,101330,2009,0.501848855983862,0.5002614035083675,0.6133774352405043,0.39448900422391275,4
GLOBAL,CZE,15,OECD,0,1,1,1,2009208737,208737,2009,0.8421659196734199,0.7761283151533703,1.01017402885203,0.7680608970810407,3
GLOBAL,NLD,45,OECD,0,1,1,1,2009216644,216644,2009,0.09110220794469906,0.07367849539643044,0.06576406353550635,0.5290339567685681,3
GLOBAL,AUT,45,OECD,1,1,1,1,2009237982,237982,2009,0.27870004502387197,0.31637372854681717,0.8221864121517956,0.4718864330310567,4
GLOBAL,FIN,20,OECD,1,1,1,1,2009102562,102562,2009,0.4725194026962366,0.5652527851100695,0.03315162182718245,0.2646850780315832,4
GLOBAL,NLD,20,OECD,1,1,1,1,2009104862,104862,2009,0.6016895605594923,0.5246163590039028,0.24156866322078552,0.5179119171786999,4
GLOBAL,DEU,15,OECD,1,1,1,1,2009216162,216162,2009,0.17329340065742935,0.0010541716135650703,0.24341303840602768,0.2401707890795404,4
GLOBAL,FIN,20,OECD,1,1,1,1,2009242376,242376,2009,0.48154675689906934,0.513838736009994,0.3327057592946125,0.2781661672713871,4
GLOBAL,FIN,45,OECD,1,1,1,1,2009211470,211470,2009,0.396912198243302,0.426289418679972,0.25947502673994205,0.11005200167562021,4
GLOBAL,FRA,10,OECD,1,1,1,1,2009101467,101467,2009,0.8911558656969459,0.9083736302707797,0.10707246957125321,1.1036954448442018,4
GLOBAL,BEL,25,OECD,1,1,1,1,2009216096,216096,2009,0.19591869108615284,0.169219944507484,0.6395778916827233,0.004721569629516934,4
GLOBAL,SWE,20,OECD,1,1,1,1,2009216867,216867,2009,0.5519546014600244,0.4953374185643172,0.1821320968680102,0.27915922168452356,4
GLOBAL,DEU,20,OECD,1,1,1,1,2009220337,220337,2009,0.2117819850723249,0.253914784849006,0.6453604042703842,0.09823338993489646,4
GLOBAL,GBR,15,OECD,0,1,1,1,2009259698,259698,2009,0.16980093717050077,0.13955073606883023,0.047172633268085754,0.8524436751669513,3
GLOBAL,GBR,10,OECD,1,1,1,1,2009251099,251099,2009,0.40700477741212904,0.35891880008361654,0.11627242263965956,0.1168907794843248,4
GLOBAL,FRA,55,OECD,1,1,1,1,2009238616,238616,2009,0.6304668341973335,0.1827568444234574,0.34141178838036534,0.1354941357398689,4
GLOBAL,AUT,55,OECD,1,1,1,1,2009102797,102797,2009,0.28807832226235286,0.2817309122486504,0.2845439701338685,0.03109706007733941,4
GLOBAL,GBR,25,OECD,0,1,1,1,2009282133,282133,2009,0.4147023172871349,0.3858402649803057,0.9043997144728372,0.8997516134630984,3
GLOBAL,DNK,20,OECD,0,1,1,1,2009225094,225094,2009,0.511134171686492,0.4721359347697341,0.3529465164039808,0.36968262856931405,3
GLOBAL,GBR,20,OECD,1,1,1,1,2009100280,100280,2009,0.039390981416835176,0.5868677187655402,0.23952285894007627,0.12350531534541903,4
GLOBAL,FRA,35,OECD,1,1,1,1,2009281557,281557,2009,0.2535428632640911,0.1834137326319801,0.48301487591766856,0.6362754943978534,4
GLOBAL,GBR,45,OECD,1,1,1,1,2009279466,279466,2009,0.10751915288343389,0.0474539587126412,0.08794850925999885,0.49605137012205686,4
GLOBAL,FRA,15,OECD,1,1,1,1,2009102980,102980,2009,0.16552039193832863,0.11823202625503215,0.08112823493331052,0.054166485840867924,4
GLOBAL,DEU,20,OECD,1,1,1,1,2009102872,102872,2009,1.506721684106266,4.476318899546066,3.3260308686291564,2.8416874429193673,4
GLOBAL,FRA,20,OECD,1,1,1,1,2009102296,102296,2009,0.7110510748568356,0.7038537384314293,0.8207394015382934,0.8005277368305688,4
GLOBAL,FRA,35,OECD,1,1,1,1,2009210526,210526,2009,0.18706468634223053,0.12006223940971072,0.18251360490038568,0.10143214164614438,4
GLOBAL,GBR,25,OECD,0,1,1,1,2009101261,101261,2009,0.8161684904199136,0.7303374510456765,0.3004974257636787,0.6449714042981053,3
GLOBAL,FRA,25,OECD,0,1,1,1,2009101264,101264,2009,0.7691419064801085,0.5532993138696286,0.5845663884116725,0.2446368561254384,3
GLOBAL,GBR,50,OECD,0,0,1,1,2009014894,014894,2009,0.44056561016104484,0.08927497638371049,0.4254398318856964,0.3960026466869054,2
GLOBAL,AUT,15,OECD,1,1,1,1,2009226156,226156,2009,1.0768391141765603,0.880838846466833,0.1269476847399493,0.03245848521687091,4
GLOBAL,DEU,25,OECD,0,0,1,1,2009100737,100737,2009,0.7638340328624147,0.7664026533068524,0.5640538348641843,0.5630537613286966,2
GLOBAL,SWE,20,OECD,1,1,1,1,2009011217,011217,2009,0.5924156082141279,0.5757982019686856,0.1770001506667524,0.4912773583875892,4
GLOBAL,NLD,10,OECD,0,1,1,1,2009100783,100783,2009,0.11708948932559442,0.13775261381737453,0.7544567935864369,0.5148899495361347,3
GLOBAL,DEU,20,OECD,1,1,1,1,2009209440,209440,2009,0.5239216941446639,0.5731741062076919,0.42180019078409575,0.3582424176253755,4
GLOBAL,GBR,20,OECD,1,1,1,1,2009101630,101630,2009,0.30855018568962983,0.15130404310138745,0.6071323258094437,0.13661912657336564,4
GLOBAL,BEL,15,OECD,0,1,1,1,2009239336,239336,2009,0.08606836457729355,0.009261704629310868,0.2497949347928506,0.42401312517069983,3
GLOBAL,FRA,30,OECD,0,1,1,1,2009227816,227816,2009,1.7167829101370713,1.256100453042366,0.4165904368579343,0.05976228562467384,3
GLOBAL,DEU,20,OECD,0,0,1,1,2009203586,203586,2009,0.6438230168779908,0.7615378743077548,0.48264542278201733,0.39712831579337304,2
GLOBAL,DEU,15,OECD,1,1,1,1,2009276585,276585,2009,0.34228819638185526,0.3290583742547601,0.06551298404244464,0.4606680363212934,4
GLOBAL,DEU,20,OECD,1,1,1,1,2009284636,284636,2009,0.6012503941206473,0.02446903667922488,0.09844061779354375,0.03312440161787911,4
GLOBAL,FIN,20,OECD,1,1,1,1,2009101557,101557,2009,0.5032858853046258,0.4922362437747452,0.8031521630605153,0.4231149280571175,4
GLOBAL,GBR,20,OECD,1,1,1,1,2009100650,100650,2009,0.3204694647589032,0.3453071511927742,0.6414842200514963,0.3878121307161591,4
GLOBAL,NLD,30,OECD,1,1,1,1,2009222306,222306,2009,1.251609359335944,1.3329328635323574,0.7943420926366264,0.5497097580046176,4
GLOBAL,GBR,25,OECD,1,1,1,1,2009019904,019904,2009,0.5571858053406333,0.5421947606996738,0.5949722420344277,0.2545195194155977,4
GLOBAL,AUT,15,OECD,1,1,1,1,2009102968,102968,2009,0.4880892034456083,0.9975608029729787,0.49025603423881253,0.31158900291594227,4
GLOBAL,DNK,35,OECD,1,1,1,1,2009204544,204544,2009,0.21013303382125245,0.8898812050259324,0.39349672331608515,0.30483714854076127,4
GLOBAL,GBR,25,OECD,0,1,1,1,2009251871,251871,2009,1.0870348379033372,0.08714821001976167,0.6370124766066763,0.05350048462848202,3
GLOBAL,DEU,45,OECD,0,1,1,1,2009242158,242158,2009,0.416816379604773,0.40168834558107674,0.7147046080673363,0.2375643974910509,3
GLOBAL,DEU,25,OECD,0,1,1,1,2009101238,101238,2009,0.0864314202332063,0.3609837061494884,0.13574837960449831,0.2484179316361488,3
GLOBAL,AUT,25,OECD,1,1,1,1,2009200732,200732,2009,0.8524006091873273,0.164859184384059,0.2664395536055808,0.6490384603403099,4
GLOBAL,GBR,45,OECD,1,1,1,1,2009259382,259382,2009,0.7523652841555447,0.6148704874204021,0.1883956450721863,0.1070056305329796,4
GLOBAL,NLD,20,OECD,1,1,1,1,2009101361,101361,2009,0.5164638800919136,0.5430932273650249,0.8094926455057319,0.6575090108087855,4
GLOBAL,GBR,10,OECD,1,1,1,1,2009251742,251742,2009,0.1002937404388666,0.009260566421871275,1.0253553205233124,0.01965780940582738,4
GLOBAL,GBR,25,OECD,1,1,1,1,2009014605,014605,2009,0.45506920319702726,0.44393296898043316,0.4603600390616497,0.49695224004155386,4
GLOBAL,GBR,20,OECD,1,1,1,1,2009209547,209547,2009,0.24109946625374337,0.18110442633847865,0.11386695860090777,0.26345856774730414,4
GLOBAL,GBR,45,OECD,0,0,1,1,2009215707,215707,2009,0.458566439218298,0.41779585665415625,0.13536821722961875,0.3722864788411556,2
GLOBAL,GBR,45,OECD,0,1,1,1,2009284497,284497,2009,0.5161006537835751,0.5263590890471597,0.6099928696461695,0.815208793868272,3
GLOBAL,GBR,20,OECD,1,1,1,1,2009241324,241324,2009,1.3839728019421753,1.2510229303024984,0.22160278055565086,0.022320227598109782,4
GLOBAL,FRA,20,OECD,0,0,1,1,2009223565,223565,2009,0.32179550513350325,0.3513584356297376,0.5371204608640373,0.5067788847248045,2
GLOBAL,FIN,20,OECD,1,1,1,1,2009217500,217500,2009,0.5365413833355568,0.5346402396652448,0.19112530747192333,0.12211414098361956,4
GLOBAL,DEU,45,OECD,1,1,1,1,2009278436,278436,2009,0.6489494347534189,0.5188309019890713,0.31279416563297446,0.3961477484002992,4
GLOBAL,POL,15,OECD,0,1,1,1,2009273479,273479,2009,0.18034212931243968,0.012638071209065724,0.7409709322721287,7.081862214908339,3
GLOBAL,DEU,25,OECD,0,1,1,1,2009274271,274271,2009,0.5270366814759505,0.5648651517173546,2.4941013001296177,4.73661455987249,3
GLOBAL,NLD,35,OECD,1,1,1,1,2009270453,270453,2009,0.07258848037762541,0.09103686192469627,0.10265639623681627,0.4311868777513904,4
GLOBAL,BEL,45,OECD,1,1,1,1,2009274565,274565,2009,0.4120854215521138,0.4243458986181148,0.39469978739942013,0.15788907853329426,4
GLOBAL,DEU,20,OECD,1,1,1,1,2009285255,285255,2009,0.07593205720065413,0.07692932793174945,0.6682231067930723,0.0032112439819260764,4
GLOBAL,ITA,15,OECD,0,1,1,1,2009284861,284861,2009,0.05216560603007396,0.7139075079154565,0.5352027402282286,0.1875127477101738,3
GLOBAL,GBR,35,OECD,0,0,1,1,2009274411,274411,2009,0.42219886876020396,0.4807886724037537,0.3633512629333808,0.3903556788450554,2
GLOBAL,GBR,50,OECD,1,1,1,1,2009272493,272493,2009,0.4525822037910065,0.5125394349173424,3.561475514870132,0.9987883187802821,4
GLOBAL,DNK,35,OECD,1,1,1,1,2009221020,221020,2009,0.2785995710640156,0.38763278856233224,0.32826641812599977,0.2827251230688178,4
GLOBAL,DEU,35,OECD,0,1,1,1,2009100260,100260,2009,0.21752311919958658,0.7769466322087383,5.323261648403646,0.3445585779844499,3
GLOBAL,GBR,30,OECD,1,1,1,1,2009017404,017404,2009,0.37872211214451784,0.33653935138876584,0.478739658930226,0.10442598787215163,4
GLOBAL,FRA,35,OECD,0,1,1,1,2009238697,238697,2009,0.2787550135321135,0.28690195866522783,0.5966280500721579,0.24700042613043735,3
GLOBAL,FRA,25,OECD,0,0,1,1,2009220851,220851,2009,0.011784737658352576,0.023631707798675912,0.06622820462931404,0.001871796095889047,2
GLOBAL,DEU,20,OECD,1,1,1,1,2009213023,213023,2009,2.01738388165596,1.8760273630948892,2.734374536079963,2.6624593254604916,4
GLOBAL,FRA,30,OECD,1,1,1,1,2009225016,225016,2009,0.19521904278343066,0.05377138673366672,0.07935791081509541,0.3398935831321082,4
GLOBAL,GBR,30,OECD,0,1,1,1,2009274753,274753,2009,0.2781453862921684,0.9645668652352537,0.8309710956324579,0.1781882990370155,3
GLOBAL,GBR,35,OECD,0,1,1,1,2009101724,101724,2009,0.3325484382045553,0.4009248563061655,0.4290565189726142,0.14631855356760443,3
GLOBAL,GBR,35,OECD,0,1,1,1,2009274260,274260,2009,0.6187192875467228,0.6902672795188074,0.8272528881538032,0.026746300655729034,3
GLOBAL,DEU,35,OECD,1,1,1,1,2009238442,238442,2009,0.2548929856439565,0.32408104280446337,0.2325215064684368,0.20486240748550968,4
GLOBAL,GBR,25,OECD,0,1,1,1,2009140821,140821,2009,0.29948084289353344,0.3384664166095194,0.8350355164282093,0.7217750613978168,3
GLOBAL,GBR,20,OECD,0,0,1,1,2009100530,100530,2009,0.19627999480115776,0.19252149240053534,1.4663644612696929,0.015213986770824082,2
GLOBAL,GBR,20,OECD,1,1,1,1,2009201178,201178,2009,0.5767668257637806,0.623370714257017,0.8008336249373122,0.9207482750607342,4
GLOBAL,DNK,35,OECD,0,1,1,1,2009101538,101538,2009,0.12474868749674715,0.32013184007730866,0.020109411992783287,0.20073623842108526,3
GLOBAL,FRA,25,OECD,0,1,1,1,2009211387,211387,2009,0.38137846572907425,0.22609855423969039,0.06115871394420196,0.028613118059558035,3
GLOBAL,GBR,25,OECD,1,1,1,1,2009243090,243090,2009,0.09048806895488767,0.025792842449782073,0.33694026276600175,0.01396811704004608,4
GLOBAL,GBR,25,OECD,0,0,1,1,2009215620,215620,2009,0.5947675381588308,0.5579616171818494,0.12344909225372033,0.01169015181151686,2
GLOBAL,GBR,35,OECD,1,1,1,1,2009240636,240636,2009,0.6512268832596607,0.6462002418487168,0.6165754632111086,0.3427115231890296,4
GLOBAL,GBR,30,OECD,0,1,1,1,2009018636,018636,2009,0.02371740829712733,0.6088015943269814,0.4892267708744659,0.124572721394584,3
GLOBAL,GBR,20,OECD,1,1,1,1,2009100951,100951,2009,0.14052272804043167,0.1902934854981382,0.17903867761138587,0.6898405244466991,4
GLOBAL,GBR,45,OECD,1,1,1,1,2009101139,101139,2009,0.5400884058795763,0.5553583109934362,0.18483454382802975,0.34889351275840563,4
GLOBAL,DEU,25,OECD,0,1,1,1,2009100749,100749,2009,0.445206718678029,0.4019916070949645,0.06704830728969284,0.1348228438680762,3
GLOBAL,DEU,20,OECD,1,1,1,1,2009247747,247747,2009,0.2188295060892362,0.011360054693346127,0.3228199506370647,0.28029765342585045,4
GLOBAL,GBR,20,OECD,1,1,1,1,2009274275,274275,2009,0.49213803332272554,0.4981648333926781,0.7996656884865856,0.5571610814679852,4
GLOBAL,GBR,25,OECD,0,1,1,1,2009279445,279445,2009,0.2527650532092462,0.14389923746241406,0.36599691181333965,0.0012081179745155619,3
GLOBAL,GBR,20,OECD,0,0,1,1,2009241561,241561,2009,0.5108321138812989,0.49943695449617903,0.853106620146973,0.23401893890910636,2
GLOBAL,HUN,35,OECD,1,1,1,1,2009206547,206547,2009,1.2848848981123395,1.3632132568795372,1.1242282925682117,0.45230494539604305,4
GLOBAL,GBR,25,OECD,1,1,1,1,2009211599,211599,2009,2.735922035561864,2.845789907414964,0.8673729537607294,0.2696514208206028,4
GLOBAL,DEU,45,OECD,0,1,1,1,2009124996,124996,2009,0.6878581645580044,0.6550752737056706,0.43190787248240864,0.5601817241693546,3
GLOBAL,DEU,25,OECD,0,1,1,1,2009202065,202065,2009,0.036610416682601496,0.06467071579315715,0.5781341004610293,0.10161665650734865,3
GLOBAL,GBR,25,OECD,1,1,1,1,2009102583,102583,2009,0.23646507434708885,0.570766823144788,0.11827993012149834,0.418043240786494,4
GLOBAL,FRA,25,OECD,0,1,1,1,2009220926,220926,2009,0.6072288836236186,0.6055539822345061,0.9341323974269262,0.6345261270282133,3
GLOBAL,AUT,55,OECD,1,1,1,1,2009103133,103133,2009,0.2589029176334628,0.7325436824491262,0.25203486605120184,0.2578312166206517,4
GLOBAL,GBR,20,OECD,1,1,1,1,2009100262,100262,2009,1.1681575895809624,0.9489765844848923,0.433903076334185,0.4518821626642331,4
GLOBAL,GBR,35,OECD,0,0,1,1,2009237265,237265,2009,0.04811447759143654,0.00918986944813767,0.12104682487032768,0.25429575751081607,2
GLOBAL,GBR,20,OECD,0,0,1,1,2009210614,210614,2009,0.7645932425940787,0.9824334086774529,0.9567239550725928,0.0356530915070655,2
GLOBAL,GBR,45,OECD,0,0,1,1,2009230400,230400,2009,0.03411987039960341,0.05050862429722898,0.3371026924294817,0.08508916373073638,2
GLOBAL,GBR,20,OECD,1,1,1,1,2009102576,102576,2009,0.5265306551585045,0.6003516799587701,0.1287940309069727,0.24267419963855263,4
GLOBAL,SWE,25,OECD,0,1,1,1,2009102276,102276,2009,0.43027643649778347,0.39064504578263376,0.7462039692241044,0.2548622964106494,3
GLOBAL,DNK,25,OECD,1,1,1,1,2009212540,212540,2009,0.27846992702293877,0.24278364004883524,1.2823342518903649,0.03564888467219109,4
GLOBAL,GBR,45,OECD,1,1,1,1,2009242082,242082,2009,0.5864727145345664,0.4363374690731473,0.15819981292139595,0.40580742694110855,4
GLOBAL,FRA,45,OECD,1,1,1,1,2009233176,233176,2009,0.22221382141779772,0.2819760741406182,0.2766464850355941,0.31876112119992234,4
GLOBAL,GBR,30,OECD,0,0,1,1,2009212773,212773,2009,0.6955997690854362,0.6929703609461358,0.7168558705801447,0.04452869750811137,2
GLOBAL,DEU,45,OECD,1,1,1,1,2009238137,238137,2009,1.1003043399291283,1.1263294909822097,0.3544344647644684,0.4652496181521531,4
GLOBAL,GBR,25,OECD,1,1,1,1,2009204495,204495,2009,1.8466001695331449,0.6496751833681554,0.04610049229294355,1.9311264844808589,4
GLOBAL,GBR,20,OECD,1,1,1,1,2009104860,104860,2009,0.20409771479383185,0.6445776795731097,0.5815224615513791,0.1904098922285502,4
GLOBAL,GRC,25,OECD,0,1,1,1,2009243198,243198,2009,0.11053137100667355,0.16430482943760805,0.5942415785361693,0.13348088677827652,3
GLOBAL,SWE,25,OECD,0,1,1,1,2009276568,276568,2009,0.5343528064875074,0.5018493096767325,0.3154784351465569,0.020944606511951187,3
GLOBAL,LUX,30,OECD,0,1,1,1,2009287490,287490,2009,1.872733934897652,0.08422257429467049,0.03507481838202674,1.1289377428992626,3
GLOBAL,GBR,20,OECD,1,1,1,1,2009213491,213491,2009,0.05642625435472616,0.0618245321124208,0.851355689531622,0.558363562153177,4
GLOBAL,DEU,20,OECD,1,1,1,1,2009282957,282957,2009,0.3373087438572876,0.34111496504072225,0.597625365030217,0.9099370174426216,4
GLOBAL,DEU,30,OECD,0,1,1,1,2009102926,102926,2009,0.33669002794057434,0.3846011170016375,0.601069427527712,0.13566657993972803,3
GLOBAL,FRA,45,OECD,0,0,1,1,2009212543,212543,2009,0.08195431846680115,0.0847914762534545,1.9945033373553833,0.6256789002200178,2
GLOBAL,FRA,25,OECD,0,0,1,1,2009223403,223403,2009,0.60773641844005,1.8827089878760164,0.020933198714738695,0.8064502668695231,2
GLOBAL,FRA,35,OECD,0,1,1,1,2009202124,202124,2009,0.5229491760968726,0.5842184850317419,0.7598907141205871,0.015735438688023747,3
GLOBAL,FRA,25,OECD,0,0,1,1,2009205006,205006,2009,0.06991677880510086,0.04710528034408507,0.024280176572551736,0.7754829520434604,2
GLOBAL,DEU,35,OECD,0,1,1,1,2009220332,220332,2009,0.14935491787765268,0.04746428962656029,0.32414221554353323,0.17314965307716415,3
GLOBAL,GBR,25,OECD,1,1,1,1,2009100659,100659,2009,0.1606259715043759,0.07979044769093915,0.7347414811352309,0.40090037474215673,4
GLOBAL,GBR,30,OECD,0,0,1,1,2009206413,206413,2009,0.5505784514795528,0.13387254993600115,1.5914623645656794,0.3451659674413782,2
GLOBAL,FRA,45,OECD,1,1,1,1,2009233242,233242,2009,0.5239986355012092,0.4418285436533167,0.19407470126504392,1.2296074502806722,4
GLOBAL,DEU,55,OECD,1,1,1,1,2009244394,244394,2009,0.6423713293341148,0.5886931800918349,0.1713630328892844,0.39753637456984087,4
GLOBAL,FRA,45,OECD,1,1,1,1,2009282464,282464,2009,1.297755358794703,1.2956767840935213,0.6837426127147,0.08149097828902523,4
GLOBAL,GBR,35,OECD,1,1,1,1,2009275458,275458,2009,0.39199112348645676,0.3226495158484555,0.45070163231351396,0.1243601202455281,4
GLOBAL,GBR,15,OECD,0,1,1,1,2009237983,237983,2009,0.06850907663824043,0.096731644326135,0.3812664018537667,0.887724928421758,3
GLOBAL,DNK,20,OECD,1,1,1,1,2009244049,244049,2009,0.5065114585994398,0.5020857277104738,0.2607730273259441,0.262129970954691,4
GLOBAL,FRA,30,OECD,0,1,1,1,2009101396,101396,2009,0.02672721371621888,0.13969901222420367,0.4389534299880798,0.16806653747112027,3
GLOBAL,FRA,25,OECD,0,1,1,1,2009234808,234808,2009,1.1923018220378518,1.1268970325945118,0.9732752074256303,0.8565990307909749,3
GLOBAL,FRA,15,OECD,0,1,1,1,2009219668,219668,2009,2.0041401176879514,2.0225156437715395,2.5414950470547915,2.2851707565845887,3
GLOBAL,BEL,45,OECD,0,1,1,1,2009279505,279505,2009,0.330139361775052,0.32665820057971373,0.17006049550679656,0.27879411169570084,3
GLOBAL,GBR,20,OECD,1,1,1,1,2009208553,208553,2009,0.012361731836924185,0.06604412902665521,0.3627684361388593,0.22353864111768126,4
GLOBAL,GBR,45,OECD,1,1,1,1,2009100498,100498,2009,1.2300045107675897,0.6004151103986249,1.0038054213864664,0.7991392080024463,4
GLOBAL,GBR,20,OECD,1,1,1,1,2009221859,221859,2009,0.08033331891134611,0.1635781023085953,0.2200098850126273,0.23511598981033902,4
GLOBAL,GBR,20,OECD,1,1,1,1,2009239458,239458,2009,0.25317876334741285,0.19185976497651594,0.37504181921218827,0.11471723031480825,4
GLOBAL,GBR,20,OECD,1,1,1,1,2009237938,237938,2009,0.30347885787403883,0.29905418679663914,0.6448319506229981,0.0835986246893358,4
GLOBAL,GBR,45,OECD,1,1,1,1,2009104643,104643,2009,0.1651277953556085,0.15847651446956146,0.7103273998980854,0.3783015323822754,4
GLOBAL,DEU,30,OECD,0,1,1,1,2009248177,248177,2009,0.7744464260941474,1.428876388380847,2.1439110093893174,0.1201073099807768,3
