SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,NZL,20,OECD,1,1,1,1,2013222761,222761,2013,0.35552612421675633,0.08424448544567266,0.8397868582382295,0.24974849860082943,4
GLOBAL,AUS,25,OECD,1,1,1,1,2013310593,310593,2013,0.6921727060402729,0.5257618001386991,0.7361241127423934,0.6397501697909024,4
GLOBAL,AUS,20,OECD,0,1,1,1,2013295910,295910,2013,0.1180815770735783,0.03794916538065722,0.6033348178688651,0.22037174445214217,3
GLOBAL,DEU,15,OECD,0,1,1,1,2013220303,220303,2013,0.9099294882160359,1.3764156667665348,8.336524098789488,1.419055318388709,3
GLOBAL,AUS,15,OECD,1,1,1,1,2013210805,210805,2013,0.07499180821337402,0.14178187197281336,0.5737821558952717,0.2578675533212558,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013272233,272233,2013,0.041747420540659476,0.25993078040971157,0.4230573407066625,0.007425583461607718,4
GLOBAL,AUS,35,OECD,0,1,1,1,2013229876,229876,2013,1.1801233204325474,2.1949986427863113,3.863891750889097,1.0912439390578255,3
GLOBAL,AUS,30,OECD,1,1,1,1,2013211545,211545,2013,1.060464053483804,3.5190569704922883,2.0424091024667965,0.8791867875476352,4
GLOBAL,AUS,25,OECD,1,1,1,1,2013274519,274519,2013,0.12103909229362439,0.16854067231109132,0.023747901818840723,0.015267146031588907,4
GLOBAL,GBR,20,OECD,1,1,1,1,2013100730,100730,2013,0.19942438372316582,0.31912146819954057,0.2287403900359178,0.22375752366981752,4
GLOBAL,JPN,45,OECD,1,1,1,1,2013288523,288523,2013,1.3739231848947497,1.1460540295183754,3.3880048501398465,1.5366047555300482,4
GLOBAL,GBR,25,OECD,1,1,1,1,2013100171,100171,2013,0.4884206106123392,0.6322017966330056,0.32508472683539286,0.010359896027446261,4
GLOBAL,CHE,30,OECD,1,1,1,1,2013224159,224159,2013,0.09127338763585538,0.30006978834667264,0.11160686951013012,0.050935661113301375,4
GLOBAL,FRA,35,OECD,0,1,1,1,2013238697,238697,2013,0.21115779711206137,0.5046678123989942,0.03305292075557123,0.013731551455653251,3
GLOBAL,AUS,15,OECD,1,1,1,1,2013282001,282001,2013,0.008821961409115751,0.5438237065285928,0.6024882159277543,0.31218340070831885,4
GLOBAL,AUS,10,OECD,1,1,1,1,2013101392,101392,2013,0.1863297773498654,0.5743282171602732,0.5925626863393849,0.8009719570917034,4
GLOBAL,AUS,30,OECD,1,1,1,1,2013298675,298675,2013,0.2887352156620657,0.3580207504970158,0.2517122382258211,0.3089482424558239,4
GLOBAL,GBR,25,OECD,1,1,1,1,2013100728,100728,2013,0.07633810760905783,0.03218752131160551,0.08855965184815434,0.10314629123156392,4
GLOBAL,DEU,20,OECD,1,1,1,1,2013213023,213023,2013,0.37808243194602775,0.495610850084645,0.5398685171119266,0.3686770950806524,4
GLOBAL,DEU,45,OECD,1,1,1,1,2013216027,216027,2013,0.32586666788287055,0.23951837548097474,0.9208452719639589,0.018943585671107283,4
GLOBAL,AUS,15,OECD,1,1,1,1,2013013312,013312,2013,0.036091533146963194,0.09680656529930018,0.3107371801865858,0.03645808336967762,4
GLOBAL,AUS,50,OECD,0,0,1,1,2013276553,276553,2013,0.17308985071552926,0.09041173134561982,0.6659373965920525,0.16856329841745923,2
GLOBAL,DEU,35,OECD,1,1,1,1,2013241783,241783,2013,0.44276920294356575,2.451218158271111,5.8216241677644165,1.3403394954906214,4
GLOBAL,AUS,30,OECD,1,1,1,1,2013200779,200779,2013,0.47090191183744284,0.3605260241971809,0.39186886679285327,0.392249002126438,4
GLOBAL,GBR,45,OECD,1,1,1,1,2013274399,274399,2013,0.1429887806887701,0.4427475895012887,0.8029184376983819,0.6265036562439956,4
GLOBAL,FRA,30,OECD,1,1,1,1,2013225016,225016,2013,0.1202065354877961,0.05565239895232404,0.2110546709735741,0.20744822864498424,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013258647,258647,2013,1.5253567604011093,1.6596614444756086,0.28368390786892594,0.6691756325899842,4
GLOBAL,AUS,15,OECD,1,1,1,1,2013234876,234876,2013,0.7629357735961345,0.3180682997275057,0.10227063898345011,0.6124140040319845,4
GLOBAL,DEU,25,OECD,1,1,1,1,2013241482,241482,2013,0.45126047198374103,0.1722537859930327,0.20238800559305703,0.39518453905750284,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013270910,270910,2013,0.07316867661643806,0.2308038900167635,0.2873482096162766,0.057933906896403695,4
GLOBAL,JPN,45,OECD,1,1,1,1,2013301187,301187,2013,0.6060253457454869,0.6542982437514887,0.846089876022107,0.5361705204681017,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013100461,100461,2013,0.35695390876744665,0.42327503231767016,0.5925722070196277,0.22350174153644242,4
GLOBAL,AUS,25,OECD,1,1,1,1,2013242650,242650,2013,0.2797883384223311,0.7481807910384636,0.7635715837753162,0.418352978779442,4
GLOBAL,AUS,15,OECD,1,1,1,1,2013209933,209933,2013,0.09081053403674925,0.05675255641277695,0.669258356251006,0.7204605138548114,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013287559,287559,2013,0.5774031518728399,0.7039901615411022,0.5421987989221685,0.0188456885830296,4
GLOBAL,GBR,30,OECD,0,1,1,1,2013274753,274753,2013,0.010888466096954189,0.8741187758563164,1.2604003603542542,0.09885953702847504,3
GLOBAL,AUS,20,OECD,1,1,1,1,2013242645,242645,2013,0.4010021595991459,0.7497353798063736,1.939202546404842,0.19762017928276507,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013313396,313396,2013,0.38187068852117273,0.3605813807714638,0.500929085670658,0.3381603206006965,4
GLOBAL,GBR,25,OECD,1,1,1,1,2013294308,294308,2013,0.8547426195510059,1.1698329706701986,1.055533445011057,1.0507845699963236,4
GLOBAL,AUS,35,OECD,0,1,1,1,2013278101,278101,2013,0.6189914566460576,0.7130953589214997,0.7286057416215419,0.5538321310633418,3
GLOBAL,AUS,20,OECD,1,1,1,1,2013270850,270850,2013,0.00845300911283042,0.11084485906241831,0.46251181580185624,0.05247533802418434,4
GLOBAL,GBR,35,OECD,0,1,1,1,2013274260,274260,2013,0.03163333927900698,0.25740726955514404,0.6537080907395557,0.18024829345354698,3
GLOBAL,DEU,35,OECD,1,1,1,1,2013238442,238442,2013,0.23069755463008815,0.04748474852300831,0.1975188727156363,0.2445306223637768,4
GLOBAL,GBR,25,OECD,1,1,1,1,2013140821,140821,2013,0.4624122405777585,0.1348543608546314,0.7103906224566437,0.36729013429843776,4
GLOBAL,GBR,20,OECD,1,1,1,1,2013100530,100530,2013,0.8949955303509404,0.4666323337416079,2.6828602909618597,0.7978156604469535,4
GLOBAL,AUS,45,OECD,1,1,1,1,2013292734,292734,2013,0.5083026840655265,0.7149070948118821,0.8001865378337851,0.6435928131451543,4
GLOBAL,JPN,35,OECD,0,0,1,1,2013248898,248898,2013,0.5881020689967856,0.2753934069271615,0.37228492679400615,1.205740171660475,2
GLOBAL,AUS,20,OECD,1,1,1,1,2013253401,253401,2013,0.20388506028366501,0.1674345348932383,0.14165818390844334,0.18322984066641257,4
GLOBAL,GBR,20,OECD,1,1,1,1,2013201178,201178,2013,0.8484519442294124,0.9408841067365036,0.13475990990355344,0.15564518297996677,4
GLOBAL,NZL,50,OECD,1,1,1,1,2013308388,308388,2013,1.0952527844432096,0.26217595523140713,0.6145614387133999,0.23852791332821713,4
GLOBAL,DNK,15,OECD,1,1,1,1,2013294764,294764,2013,0.36871195800972023,0.47679831254066224,0.8250581890244049,0.4512382475034155,4
GLOBAL,JPN,30,OECD,1,1,1,1,2013255819,255819,2013,0.1488023328941936,0.09747137778819388,0.05282087218820123,0.5975869432520102,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013272847,272847,2013,0.3796428947695763,0.25435391933346096,0.5774480948479128,0.3350803019973995,4
GLOBAL,GBR,35,OECD,1,1,1,1,2013313636,313636,2013,0.30376594427010223,0.5989635232447532,0.4023236760637044,0.10228357140703412,4
GLOBAL,FRA,25,OECD,1,1,1,1,2013101228,101228,2013,0.7992467441557475,0.1376449068833277,0.0818471646232273,0.30452010132252033,4
GLOBAL,JPN,35,OECD,1,1,1,1,2013251999,251999,2013,0.7310892750315363,0.22984525419157087,1.3753802938180786,0.5637363218342617,4
GLOBAL,AUS,35,OECD,1,1,1,1,2013212635,212635,2013,0.2513163168869281,0.648423045830863,0.6083160508020221,0.3464999443362822,4
GLOBAL,AUS,45,OECD,1,1,1,1,2013259267,259267,2013,0.43909290348508334,0.4878489679019542,0.6561532575554461,0.28740801362190915,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013211562,211562,2013,0.32620334446246474,0.20642663021952432,0.8045311321201861,0.509769718642746,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013242336,242336,2013,0.26877043554805446,0.12046598036897123,0.7895441002872191,0.5342971074740454,4
GLOBAL,DNK,35,OECD,0,1,1,1,2013101538,101538,2013,0.2839610424399544,0.6038717776638804,0.590392877962008,0.27462349883036713,3
GLOBAL,AUS,15,OECD,0,1,1,1,2013270294,270294,2013,0.250184456318716,0.2132655388468596,0.5277759133387371,0.24575726566073602,3
GLOBAL,FRA,25,OECD,0,1,1,1,2013211387,211387,2013,1.6698282220413256,1.1565387225766395,0.07822106582282567,0.21589112063778168,3
GLOBAL,GBR,25,OECD,1,1,1,1,2013243090,243090,2013,0.2920075070042881,0.26671795455101593,0.2211901998488523,0.1281543732781067,4
GLOBAL,NZL,55,OECD,1,1,1,1,2013227916,227916,2013,0.5311542683328944,0.46097831392367455,0.37493828800829887,0.4242505113322861,4
GLOBAL,AUS,10,OECD,1,1,1,1,2013253322,253322,2013,0.6874517374558237,0.33799585373519436,0.09842329223504433,0.10973520067135951,4
GLOBAL,AUS,25,OECD,1,1,1,1,2013296280,296280,2013,0.47260041241578554,0.6199918522915725,0.9100932061761111,0.724344539763703,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013201317,201317,2013,0.682619824186774,0.16688134706844884,0.7450867710298716,0.6718980116759036,4
GLOBAL,GBR,35,OECD,0,0,1,1,2013286063,286063,2013,0.20072748042857338,0.5018511867796602,0.7050612486603219,0.5532406851416398,2
GLOBAL,GBR,25,OECD,1,1,1,1,2013314943,314943,2013,0.029422666755309235,0.09531156878350767,0.7097044175131884,0.30800980442230014,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013242377,242377,2013,0.48820397191666814,0.18330610548189646,0.08271966669582809,0.3127833386486665,4
GLOBAL,AUS,25,OECD,1,1,1,1,2013222301,222301,2013,0.11098107053028365,0.36790133503561606,0.4285214120186161,0.3010030098565852,4
GLOBAL,AUS,35,OECD,1,1,1,1,2013223003,223003,2013,0.11020222605953316,0.40242600844858206,0.2704524002265693,0.24031102701783516,4
GLOBAL,GBR,35,OECD,1,1,1,1,2013286451,286451,2013,0.6580517283110643,0.7996987923725714,0.051192517486471495,0.3829157202573217,4
GLOBAL,JPN,25,OECD,1,1,1,1,2013235798,235798,2013,0.7815878270162407,0.7236534866305919,2.005279303372022,4.5900063067044075,4
GLOBAL,FRA,25,OECD,1,1,1,1,2013252178,252178,2013,1.3842856077591534,1.5330401646211975,2.9842270498162953,1.1161094420318332,4
GLOBAL,AUS,45,OECD,1,1,1,1,2013242679,242679,2013,0.20258688655953078,0.5594861959523558,1.6046579445481086,0.3205503170118675,4
GLOBAL,DEU,45,OECD,1,1,1,1,2013279120,279120,2013,0.41139151760472037,0.48432788261767495,0.40184508283824905,0.7039115826149447,4
GLOBAL,AUS,25,OECD,1,1,1,1,2013100891,100891,2013,0.2183847635957635,0.33696227757361136,0.23258037987391425,0.023120158213683843,4
GLOBAL,NLD,30,OECD,1,1,1,1,2013312871,312871,2013,0.6150304995238224,0.8582461826469233,0.1373955039717078,0.37723187867690305,4
GLOBAL,GBR,25,OECD,1,1,1,1,2013215620,215620,2013,1.2568232168260862,0.6499911594881216,1.6741052336520352,0.7267744936920557,4
GLOBAL,GBR,35,OECD,1,1,1,1,2013240636,240636,2013,0.5181954984995326,0.4629135482930662,0.05413268862551814,0.23486400123894413,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013272816,272816,2013,0.5714130998844236,0.6378456117303867,0.15186594191393019,0.19707748813477907,4
GLOBAL,NZL,30,OECD,1,1,1,1,2013277810,277810,2013,0.6698565167410403,0.0869632994261633,0.47316285944774766,0.5949464423772738,4
GLOBAL,AUS,15,OECD,1,1,1,1,2013296331,296331,2013,1.4691618769027261,1.9353635851096826,0.5689330804007784,0.762996634091792,4
GLOBAL,FRA,20,OECD,1,1,1,1,2013211407,211407,2013,0.7803897475493035,0.23132539949630482,0.6480729098924742,0.02604886338719882,4
GLOBAL,GBR,30,OECD,1,1,1,1,2013018636,018636,2013,0.26774553238949433,0.7912406648030037,0.4365940696435028,0.16922520123058876,4
GLOBAL,ITA,45,OECD,0,1,1,1,2013244362,244362,2013,0.35995267491508054,0.686938751141816,0.9578948926099431,0.08556360079163061,3
GLOBAL,GBR,20,OECD,1,1,1,1,2013100951,100951,2013,0.2246245657395665,0.07531212566653617,0.47122027212231243,0.10152719537172433,4
GLOBAL,GBR,45,OECD,1,1,1,1,2013101139,101139,2013,0.4329607749869688,0.3563830127033796,0.45554044110952485,0.45876281603062274,4
GLOBAL,AUS,25,OECD,1,1,1,1,2013273011,273011,2013,0.4255246485107325,0.4930440465315346,0.7936504697488819,0.5476861084554263,4
GLOBAL,JPN,25,OECD,0,1,1,1,2013213186,213186,2013,0.21716124224513486,0.22293009220540913,0.6754729253606995,0.09074481396957501,3
GLOBAL,CHE,20,OECD,1,1,1,1,2013216603,216603,2013,0.11332585526514015,0.2024038982991569,0.1085531567769553,0.053982689451994505,4
GLOBAL,GBR,45,OECD,1,1,1,1,2013296833,296833,2013,0.18241122502784043,0.21695286631471994,0.35455504432029766,0.07665987478303153,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013241380,241380,2013,0.3921732376497568,0.1492690991554918,1.059135289716293,0.28170349718669924,4
GLOBAL,DEU,20,OECD,1,1,1,1,2013247747,247747,2013,0.15130589178264295,0.11596895435796457,0.431967950840407,0.4713291563081993,4
GLOBAL,AUS,10,OECD,1,1,1,1,2013248793,248793,2013,0.7944173445948541,0.6013474280667744,0.8011287969678454,0.8865959447816543,4
GLOBAL,GBR,20,OECD,1,1,1,1,2013274275,274275,2013,0.2532448500570205,0.4857032178313071,0.5504008100629018,0.47019946952848723,4
GLOBAL,AUS,15,OECD,1,1,1,1,2013295011,295011,2013,0.10492635924353827,0.57315030345818,0.0836780741522473,0.3143857072904352,4
GLOBAL,GBR,25,OECD,0,1,1,1,2013279445,279445,2013,0.16368893718335112,0.37881765466915174,0.5444003652627633,0.20798904536495766,3
GLOBAL,AUS,45,OECD,1,1,1,1,2013278119,278119,2013,0.1028301441053542,0.4091373093465798,0.7306158949060271,0.13945584156763677,4
GLOBAL,JPN,45,OECD,1,1,1,1,2013296003,296003,2013,0.7009035057332867,0.5660395897798775,0.28373878248583456,0.688311126736347,4
GLOBAL,GBR,20,OECD,1,1,1,1,2013241561,241561,2013,0.41430572990511616,0.4558234314719007,0.3576325862230018,0.080755416287229,4
GLOBAL,NZL,35,OECD,0,1,1,1,2013201739,201739,2013,0.01630020293129827,0.18636910175920143,0.8289622718829532,1.1988416664088886,3
GLOBAL,HUN,35,OECD,1,1,1,1,2013206547,206547,2013,1.9037375750179235,1.5341360218100741,0.9822687608817479,1.4239211404247518,4
GLOBAL,GBR,25,OECD,1,1,1,1,2013211599,211599,2013,0.34389188795325665,1.2258382003997426,0.8346029642479421,0.160944324607242,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013278546,278546,2013,0.7028985809423498,0.5350138328071405,0.7651153771245698,1.0204916201795435,4
GLOBAL,AUS,55,OECD,0,1,1,1,2013202019,202019,2013,0.3704088964962791,0.48304318609865243,0.7031296725175793,0.048920666208462533,3
GLOBAL,AUS,55,OECD,0,0,1,1,2013226180,226180,2013,0.5446983187516388,0.6609959743536107,0.7776299896460178,0.21211176656117242,2
GLOBAL,SWE,20,OECD,1,1,1,1,2013292138,292138,2013,0.3815151458974898,0.10855358909249446,0.30042537817166803,0.2806353506943007,4
GLOBAL,JPN,35,OECD,1,1,1,1,2013247124,247124,2013,0.4680438650653623,0.09988261764486199,0.7277071457480487,2.065197729705297,4
GLOBAL,AUS,55,OECD,1,1,1,1,2013296250,296250,2013,0.8282431004294165,0.8325602629807859,0.8214180488174091,0.16830353911303525,4
GLOBAL,GBR,25,OECD,1,1,1,1,2013102583,102583,2013,0.18747003364312953,0.7124038754402814,0.6973393294131938,0.33269273881907035,4
GLOBAL,FRA,25,OECD,1,1,1,1,2013220926,220926,2013,0.11843037113647968,0.13711227875386878,0.4997294742955477,0.02962573913564763,4
GLOBAL,AUS,25,OECD,1,1,1,1,2013200157,200157,2013,0.6793277261694524,0.5264287198393881,0.22321714488822983,0.4224295519113782,4
GLOBAL,AUT,55,OECD,1,1,1,1,2013103133,103133,2013,0.0517399866894109,0.13173155244735307,0.37446730174164533,0.17191177198124263,4
GLOBAL,AUS,15,OECD,1,1,1,1,2013253350,253350,2013,0.11000650925101095,0.06990717422253376,0.14046087338360788,0.1793982579266595,4
GLOBAL,AUS,25,OECD,0,1,1,1,2013242710,242710,2013,0.28280080019295145,0.29286727291897285,0.08524258085250792,0.30678652055177447,3
GLOBAL,JPN,25,OECD,1,1,1,1,2013212948,212948,2013,0.5271089807163767,0.6089266345140648,0.30425964523356996,0.4299027743384359,4
GLOBAL,GBR,20,OECD,1,1,1,1,2013100262,100262,2013,0.28832974032577785,0.2522202392017514,0.09791365773966275,0.12052734772789492,4
GLOBAL,AUS,25,OECD,1,1,1,1,2013242719,242719,2013,0.379157386220944,0.4229035184134774,0.7089518141562879,0.46182544152577715,4
GLOBAL,NZL,15,OECD,1,1,1,1,2013062403,062403,2013,0.15800095468261618,0.3904461778819178,0.5965546302805574,0.028606929726596453,4
GLOBAL,AUS,25,OECD,1,1,1,1,2013207300,207300,2013,0.016935152840275153,0.5184379083617822,0.6979861749758027,0.31025508599008483,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013285172,285172,2013,0.06293104992676814,0.29993562202766544,0.061207492691950215,0.277847488608785,4
GLOBAL,DEU,45,OECD,1,1,1,1,2013233146,233146,2013,0.16663591056991103,0.16821036541984608,0.634387495175684,0.09004924359718258,4
GLOBAL,AUS,15,OECD,1,1,1,1,2013212427,212427,2013,0.32787378348040624,0.646726362026,0.7323739400809189,0.360247214355673,4
GLOBAL,AUS,30,OECD,1,1,1,1,2013249513,249513,2013,0.3330178546840468,0.1705425562051286,0.6326950702266313,0.6045899634266205,4
GLOBAL,NZL,20,OECD,1,1,1,1,2013258674,258674,2013,0.7751330899903227,0.702030424721386,0.7486298522615856,0.15145563193238598,4
GLOBAL,JPN,35,OECD,1,1,1,1,2013206367,206367,2013,0.02244337461754713,0.37831533229124076,0.5925586207125031,0.8016477522435845,4
GLOBAL,AUS,25,OECD,1,1,1,1,2013247829,247829,2013,0.2694217166421032,0.10455241834609792,0.6373275610893936,0.22222487883387143,4
GLOBAL,GBR,45,OECD,1,1,1,1,2013314506,314506,2013,0.6375880887045315,0.6169369619459326,0.9008725393617175,0.6201051354499268,4
GLOBAL,AUS,25,OECD,0,1,1,1,2013252585,252585,2013,0.05857400075544961,0.05012393290421324,0.22489836576144598,0.055693152636878,3
GLOBAL,GBR,20,OECD,1,1,1,1,2013100900,100900,2013,0.06708284831877664,0.22009487757374716,0.051455563310989355,0.09855309706403045,4
GLOBAL,GBR,20,OECD,1,1,1,1,2013279502,279502,2013,0.5139324289114914,0.2561514087137514,0.9083080552474403,0.4558953448707011,4
GLOBAL,GBR,15,OECD,0,1,1,1,2013274600,274600,2013,1.8080372817601964,0.08656170175710134,0.4856762969692433,0.42059382670890594,3
GLOBAL,GBR,35,OECD,1,1,1,1,2013237265,237265,2013,0.30673912984377893,0.6883848406669443,1.452540806209719,0.21930081598799053,4
GLOBAL,DEU,35,OECD,1,1,1,1,2013284944,284944,2013,0.11698519528078799,0.3772015281738598,0.03453850248275248,0.05451109401025066,4
GLOBAL,GBR,20,OECD,0,1,1,1,2013210614,210614,2013,0.3295178738112456,0.9260804240293007,3.062460072526471,0.49875126851903623,3
GLOBAL,GBR,45,OECD,0,1,1,1,2013234083,234083,2013,0.4169978042680791,0.42018622637661995,0.779794218149011,0.5220423901627373,3
GLOBAL,AUS,15,OECD,1,1,1,1,2013297276,297276,2013,0.6957548754329144,0.6207270214580686,0.40159233821361456,0.7645874187206956,4
GLOBAL,AUS,30,OECD,1,1,1,1,2013241386,241386,2013,0.037039428832625496,0.01770397753019181,0.30010462742620014,0.1252940205445536,4
GLOBAL,JPN,45,OECD,1,1,1,1,2013290702,290702,2013,4.495376398387351,1.2431729672952787,2.154915495874661,6.897289814083258,4
GLOBAL,AUS,25,OECD,1,1,1,1,2013285030,285030,2013,0.7393470092707631,0.7437549076662473,0.7222585881011527,0.6079864495096188,4
GLOBAL,AUS,25,OECD,1,1,1,1,2013101568,101568,2013,0.26181329915127394,0.2500724324614627,0.540109703577786,0.33482105215310864,4
GLOBAL,AUS,20,OECD,1,1,1,1,2013101742,101742,2013,0.1449461257273977,0.01551172766672835,0.4418189047869816,0.023271999678493666,4
GLOBAL,JPN,25,OECD,1,1,1,1,2013206141,206141,2013,0.3398040576751391,0.36196849596873965,0.8106674614574392,0.20410750298921043,4
GLOBAL,NZL,25,OECD,1,1,1,1,2013105112,105112,2013,0.025030510501846914,0.4189505423478957,0.3965537600100258,0.11754029156349619,4
GLOBAL,JPN,45,OECD,0,1,1,1,2013202719,202719,2013,0.31519044826806364,0.29306894390934884,0.6062990410556383,0.2962570120499722,3
GLOBAL,AUS,45,OECD,1,1,1,1,2013242369,242369,2013,0.6709225835720459,0.8715144327173211,0.2865894734711885,0.9097175700318518,4
GLOBAL,AUS,25,OECD,0,1,1,1,2013203007,203007,2013,0.40370759292073155,0.01683495146845901,0.7034447358945672,0.22144024934986553,3
GLOBAL,GBR,20,OECD,1,1,1,1,2013102576,102576,2013,0.10292970944028909,0.3102466184547741,0.5929977053690106,0.20948484978335194,4
GLOBAL,NZL,20,OECD,1,1,1,1,2013209820,209820,2013,0.30880208217764726,0.034184494298283075,0.1274689188140491,0.2721174206655171,4
GLOBAL,AUS,25,OECD,1,1,1,1,2013249497,249497,2013,0.7017020749824028,2.1950096939473647,0.9532532309482776,1.3482006046664328,4
GLOBAL,SWE,25,OECD,1,1,1,1,2013102276,102276,2013,0.13162689991971604,0.42264059261368286,0.3097638058193135,0.262002209939427,4
GLOBAL,AUS,15,OECD,1,1,1,1,2013285191,285191,2013,0.14889337702499067,0.5026654391096606,0.7591973724684833,0.09941699740546847,4
GLOBAL,DNK,25,OECD,1,1,1,1,2013212540,212540,2013,0.6492215741959748,0.6478970464480505,0.3229662419673028,0.49295895571018894,4
GLOBAL,GBR,45,OECD,1,1,1,1,2013242082,242082,2013,0.38488352937475084,0.32243424962584327,0.5221128524832037,0.42910107291261657,4
GLOBAL,AUS,50,OECD,1,1,1,1,2013242672,242672,2013,0.4918810854704228,0.07833508238222006,0.8218957987564577,0.2953478912702112,4
GLOBAL,AUS,15,OECD,1,1,1,1,2013253587,253587,2013,0.18544758753873058,0.2702436084445736,0.45722856814646906,0.20238679204387264,4
GLOBAL,GBR,30,OECD,0,0,1,1,2013212773,212773,2013,0.5122374478357153,0.5247175392712189,0.16346393971329498,0.13899885552824395,2
